# METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-2_CTAB_diaphram_20230616.cor_curve_43
# index_id: 150
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.015658495454545455, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.015658495454545455
# statistical_scaler_mean: 0.950944498724547
# statistical_scaler_std: 0.15300193724913982
# validation_mae: 0.022781003576057977
# validation_rmse: 0.029291679838484595
# hyperparams_str: 2.71**2 * Matern(length_scale=0.935, nu=1.5) + WhiteKernel(noise_level=0.0147)
# hyperparams: {"k1": "2.71**2 * Matern(length_scale=0.935, nu=1.5)", "k2": "WhiteKernel(noise_level=0.0147)", "k1__k1": "2.71**2", "k1__k2": "Matern(length_scale=0.935, nu=1.5)", "k1__k1__constant_value": 7.3377338160740635, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.9350229154914768, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.014728003338113617, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 158.5744551585484}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,1.9081499195182698,0.031084422983139626
-0.9905832264529059,0.102191969523999,1.9076632853123998,0.03305576173611068
-0.9811664529058116,0.10443198739577886,1.9069658045881044,0.035026039283164126
-0.9717496793587175,0.10672110579904039,1.9060679192625658,0.03691311378247199
-0.9623329058116232,0.10906040100296088,1.904979855772064,0.03865920093487911
-0.9529161322645291,0.11145097286822062,1.903711631485014,0.04022392579285475
-0.9434993587174348,0.11389394536412188,1.9022730610038971,0.041579312603068665
-0.9340825851703407,0.11639046709704268,1.9006737623589394,0.04270633096659956
-0.9246658116232465,0.11894171185047435,1.898923163096506,0.043592560870000005
-0.9152490380761523,0.1215488791368963,1.897030506265006,0.044230629866287945
-0.9058322645290581,0.12421319476174798,1.8950048563011168,0.04461717891078871
-0.8964154909819639,0.12693591139976268,1.8928551048191307,0.04475219491799907
-0.8869987174348697,0.12971830918393473,1.8905899763060605,0.044638605932565786
-0.8775819438877756,0.13256169630739617,1.8882180337252517,0.04428207455408306
-0.8681651703406814,0.13546740963848708,1.8857476840310912,0.04369095288720278
-0.8587483967935872,0.13843681534930746,1.8831871835973981,0.04287638239706202
-0.8493316232464929,0.14147130955804696,1.8805446435620923,0.04185253779917184
-0.8399148496993988,0.14457231898539444,1.8778280350906147,0.0406370274372759
-0.8304980761523046,0.14774130162533583,1.8750451945606188,0.039251474162520276
-0.8210813026052104,0.1509797474306554,1.8722038286703144,0.0377223092931269
-0.8116645290581161,0.15428917901346326,1.8693115194729688,0.03608181303426925
-0.802247755511022,0.15767115236107815,1.8663757293398673,0.03436941604265663
-0.7928309819639279,0.16112725756760227,1.8634038058540547,0.032633214066760466
-0.7834142084168336,0.16465911958153182,1.8604029866373284,0.03093149623614476
-0.7739974348697395,0.16826839896975498,1.8573804041125443,0.029333783798227923
-0.7645806613226452,0.1719567926982968,1.8543430902036664,0.027920375785548575
-0.7551638877755511,0.17572603493017727,1.8512979809756878,0.02677881391761951
-0.7457471142284569,0.1795778978407587,1.8482519212166748,0.025995535090271985
-0.7363303406813627,0.1835141924509649,1.8452115456779186,0.02564054797133054
-0.7269135671342686,0.18753676947876458,1.842179325334968,0.0256980227824551
-0.7174967935871743,0.1916475202093188,1.8391527271217631,0.026059708380406575
-0.7080800200400801,0.19584837738420188,1.8361288426082982,0.026609288476654232
-0.698663246492986,0.20014131611011363,1.8331046800433186,0.027240946994531626
-0.6892464729458918,0.20452835478751072,1.8300771627926513,0.0278666721812358
-0.6798296993987976,0.20901155605959282,1.8270431277251447,0.028418110923192047
-0.6704129258517033,0.21359302778209052,1.8239993235453078,0.028845502094635617
-0.6609961523046092,0.21827492401431067,1.8209424090720991,0.029115598321576047
-0.651579378757515,0.2230594460319053,1.817868951463018,0.029209623064728282
-0.6421626052104208,0.2279488433618399,1.8147754243827174,0.02912170472353083
-0.6327458316633265,0.23294541484004788,1.8116582061153836,0.028857904171198524
-0.6233290581162324,0.23805150969226865,1.8085135776200039,0.028435795511239457
-0.6139122845691383,0.24326952863857754,1.8053377205277155,0.02788446643160003
-0.604495511022044,0.24860192502212625,1.802126715080277,0.02724469727412055
-0.5950787374749499,0.25405120596262504,1.7988765380088507,0.02656890156140842
-0.5856619639278557,0.25961993353510954,1.7955830603520524,0.025920140638787385
-0.5762451903807615,0.2653107259745447,1.7922420452124161,0.025369218420760817
-0.5668284168336672,0.2711262589068343,1.7888491454501683,0.024988750416918094
-0.5574116432865731,0.2770692666068131,1.7854000748332055,0.024835979035760285
-0.547994869739479,0.28314254328381433,1.7818920561618081,0.02488061264418824
-0.5385780961923847,0.2893489443954165,1.7783230828163572,0.025044637148441837
-0.5291613226452905,0.29569138798998607,1.7746910399311389,0.02525320404879948
-0.5197445490981963,0.3021728560786498,1.7709936944401883,0.025442998878218853
-0.5103277755511022,0.3087963960373395,1.767228694043201,0.02556645312612701
-0.500911002004008,0.315565122039569,1.7633935661040299,0.02559337870245338
-0.4914942284569138,0.32248221652061754,1.759485716481131,0.025511211711375898
-0.48207745490981957,0.32955093167380795,1.7555024282896112,0.025324637313046443
-0.47266068136272543,0.3367745909795816,1.7514408605942156,0.02505487763468787
-0.4632439078156312,0.3441565907680921,1.7472980470328625,0.024738468668584077
-0.45382713426853705,0.3517004018160483,1.7430708943700186,0.0244249351040106
-0.4444103607214428,0.3594095709785619,1.7387561809793248,0.0241724436688516
-0.43499358717434866,0.36728772285676303,1.7343506762049972,0.024038761279219834
-0.4255768136272544,0.37533856150197026,1.7298543878923132,0.024026292648482297
-0.4161600400801603,0.38356587215721505,1.7252709260486476,0.02407852259643413
-0.40674326653306603,0.3919735230369407,1.7206039660373555,0.02414051771556891
-0.3973264929859719,0.4005654671457106,1.7158570574592558,0.024169311988143236
-0.38790971943887775,0.40934574413678326,1.711033626795407,0.024138243221181348
-0.3784929458917835,0.41831848221142576,1.7061369799813324,0.02403886315569828
-0.36907617234468937,0.42748790005986,1.701170304914048,0.02388112769053739
-0.3596593987975951,0.43685830884475424,1.6961366738929937,0.023692079103530217
-0.350242625250501,0.4464341142281915,1.691039045996202,0.023512667530348398
-0.34082585170340673,0.45621981844306936,1.6858802625776743,0.02339186523618008
-0.3314090781563126,0.46622002240990296,1.680660847269356,0.023353465571971717
-0.32199230460921835,0.47643942790002947,1.6753758451019618,0.02335783335733201
-0.3125755310621242,0.4868828397462273,1.6700193901952545,0.023361388642991154
-0.30315875751502996,0.4975551681017938,1.664585503133916,0.023333356970179436
-0.2937419839679358,0.5084614307491386,1.6590680877806365,0.02326007899352925
-0.2843252104208416,0.5196067554589832,1.6534609280244421,0.023146455944432747
-0.27490843687374744,0.5309963824012714,1.6477576844627488,0.02301487916385652
-0.2654916633266532,0.5426356666089283,1.6419518910157929,0.022901435600064832
-0.25607488977955906,0.5545300804956211,1.6360375352917873,0.022842614718307667
-0.2466581162324648,0.5666852164287131,1.6300133702200525,0.02282258721817723
-0.23724134268537067,0.57910678935861,1.6238804619398748,0.022803699051708266
-0.22782456913827653,0.5918006395057476,1.617639762396351,0.02276060105500329
-0.21840779559118229,0.604772735106471,1.6112920924447511,0.02268512168412464
