# METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR2)_Ru-7R_CTAB_diaphram_20230504.cor_curve_43
# index_id: 55
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.015317243371212121, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.015317243371212121
# statistical_scaler_mean: 1.0504745377292104
# statistical_scaler_std: 0.1875775993220592
# validation_mae: 0.05116065746640905
# validation_rmse: 0.10647580615521497
# hyperparams_str: 0.846**2 * Matern(length_scale=0.0607, nu=1.5) + WhiteKernel(noise_level=0.31)
# hyperparams: {"k1": "0.846**2 * Matern(length_scale=0.0607, nu=1.5)", "k2": "WhiteKernel(noise_level=0.31)", "k1__k1": "0.846**2", "k1__k2": "Matern(length_scale=0.0607, nu=1.5)", "k1__k1__constant_value": 0.7160394309009888, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.06072456979166121, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.3100123236635584, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": -325.4468124393137}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,1.105183650529398,0.17919835366995163
-0.9905832264529059,0.102191969523999,1.0925102902257042,0.18370731624941702
-0.9811664529058116,0.10443198739577886,1.0822672132570397,0.18643432357639492
-0.9717496793587175,0.10672110579904039,1.074234129426815,0.1880252878994214
-0.9623329058116232,0.10906040100296088,1.0680751943506075,0.18892772114108128
-0.9529161322645291,0.11145097286822062,1.063440104387337,0.1894280182920418
-0.9434993587174348,0.11389394536412188,1.060011622140412,0.18970011779363563
-0.9340825851703407,0.11639046709704268,1.0575240255771483,0.18984567333503347
-0.9246658116232465,0.11894171185047435,1.055766717848623,0.1899223161177586
-0.9152490380761523,0.1215488791368963,1.0545810969150018,0.18996186976870444
-0.9058322645290581,0.12421319476174798,1.053855168367567,0.18998140629261867
-0.8964154909819639,0.12693591139976268,1.0535182991760212,0.1899896162886731
-0.8869987174348697,0.12971830918393473,1.0535373395789611,0.18999022666235027
-0.8775819438877756,0.13256169630739617,1.0539147031618683,0.18998351672122626
-0.8681651703406814,0.13546740963848708,1.0546886497930485,0.18996643329031754
-0.8587483967935872,0.13843681534930746,1.0559357998483354,0.18993134386764646
-0.8493316232464929,0.14147130955804696,1.057775693718369,0.18986301285510346
-0.8399148496993988,0.14457231898539444,1.060376870466762,0.1897328561405598
-0.8304980761523046,0.14774130162533583,1.0639633104512334,0.18948886980660953
-0.8210813026052104,0.1509797474306554,1.0688189258777614,0.18903888363206237
-0.8116645290581161,0.15428917901346326,1.0752857061193253,0.18822426575534074
-0.802247755511022,0.15767115236107815,1.0837475110996506,0.18678184027911993
-0.7928309819639279,0.16112725756760227,1.094585354306586,0.1842959777791912
-0.7834142084168336,0.16465911958153182,1.1080797141730623,0.18015646619856823
-0.7739974348697395,0.16826839896975498,1.1242183741408975,0.1735757426219779
