# METADATA_START
# sample_id: -1.95V_pH1.46_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR1)_Ru-3R_CTAB_diaphram_20230503.cor_curve_43
# index_id: 42
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.017554755670712307, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.017554755670712307
# statistical_scaler_mean: 0.9474181758247018
# statistical_scaler_std: 0.39020931394461317
# validation_mae: 0.03640833508894163
# validation_rmse: 0.05246651873143359
# hyperparams_str: 3**2 * Matern(length_scale=1.89, nu=1.5) + WhiteKernel(noise_level=0.0234)
# hyperparams: {"k1": "3**2 * Matern(length_scale=1.89, nu=1.5)", "k2": "WhiteKernel(noise_level=0.0234)", "k1__k1": "3**2", "k1__k2": "Matern(length_scale=1.89, nu=1.5)", "k1__k1__constant_value": 8.989524441204747, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 1.8939685479808388, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.023444679034606637, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 117.10336025004506}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,3.116321601292684,0.08071249457358493
-0.9905832264529059,0.102191969523999,3.114906269751755,0.08074622922320113
-0.9811664529058116,0.10443198739577886,3.1133511324037433,0.08090280909208
-0.9717496793587175,0.10672110579904039,3.1116589482461383,0.08114736893083867
-0.9623329058116232,0.10906040100296088,3.109832448621046,0.08144825167908361
-0.9529161322645291,0.11145097286822062,3.1078743375851476,0.08177726416314288
-0.9434993587174348,0.11389394536412188,3.105787292275014,0.08210976639182209
-0.9340825851703407,0.11639046709704268,3.1035739632708634,0.08242463884921394
-0.9246658116232465,0.11894171185047435,3.1012369749568136,0.08270416771725293
-0.9152490380761523,0.1215488791368963,3.0987789258780447,0.0829338808142754
-0.9058322645290581,0.12421319476174798,3.0962023890952612,0.08310235925961289
-0.8964154909819639,0.12693591139976268,3.0935099125363976,0.08320104266906839
-0.8869987174348697,0.12971830918393473,3.0907040193456656,0.08322403959692103
-0.8775819438877756,0.13256169630739617,3.0877872082289475,0.083167950085861
-0.8681651703406814,0.13546740963848708,3.0847619537978543,0.08303170345238493
-0.8587483967935872,0.13843681534930746,3.081630706909797,0.08281641160509652
-0.8493316232464929,0.14147130955804696,3.0783958950060653,0.08252523603009855
-0.8399148496993988,0.14457231898539444,3.0750599224470765,0.08216326486629516
-0.8304980761523046,0.14774130162533583,3.07162517084529,0.08173739506245227
-0.8210813026052104,0.1509797474306554,3.068093999394943,0.08125621333966736
-0.8116645290581161,0.15428917901346326,3.0644687451998203,0.0807298685163273
-0.802247755511022,0.15767115236107815,3.060751723598554,0.08016992669397187
-0.7928309819639279,0.16112725756760227,3.056945228486663,0.07958919992424904
-0.7834142084168336,0.16465911958153182,3.053051532637271,0.07900153843048852
-0.7739974348697395,0.16826839896975498,3.049072888018591,0.07842157646291861
-0.7645806613226452,0.1719567926982968,3.045011526109307,0.07786442270319573
-0.7551638877755511,0.17572603493017727,3.0408696582117334,0.07734528809430849
-0.7457471142284569,0.1795778978407587,3.0366494757625544,0.07687904729662509
-0.7363303406813627,0.1835141924509649,3.032353110784548,0.07647941075558674
-0.7269135671342686,0.18753676947876458,3.0279813566304576,0.07614811359921045
-0.7174967935871743,0.1916475202093188,3.0235333958882564,0.07587312434056605
-0.7080800200400801,0.19584837738420188,3.019008297023957,0.07564152746901248
-0.698663246492986,0.20014131611011363,3.014405109177867,0.07544081656479178
-0.6892464729458918,0.20452835478751072,3.009722862059089,0.07525933648232971
-0.6798296993987976,0.20901155605959282,3.004960565836774,0.07508664941522732
-0.6704129258517033,0.21359302778209052,3.0001172110298784,0.07491382640816147
-0.6609961523046092,0.21827492401431067,2.995191768393984,0.07473366846396645
-0.651579378757515,0.2230594460319053,2.9901831888065016,0.07454086252156558
-0.6421626052104208,0.2279488433618399,2.9850904031491634,0.07433207744894874
-0.6327458316633265,0.23294541484004788,2.9799123221883654,0.0741060040851304
-0.6233290581162324,0.23805150969226865,2.9746478364531956,0.07386334158223216
-0.6139122845691383,0.24326952863857754,2.96929581611137,0.07360673013850319
-0.604495511022044,0.24860192502212625,2.963855110842469,0.0733406279636157
-0.5950787374749499,0.25405120596262504,2.958324549709071,0.07307112825914573
-0.5856619639278557,0.25961993353510954,2.9527029410256724,0.0728057104212112
-0.5762451903807615,0.2653107259745447,2.946989072224829,0.07255291888046576
-0.5668284168336672,0.2711262589068343,2.9411817097213064,0.07232196328349597
-0.5574116432865731,0.2770692666068131,2.9352792839670974,0.07212102512403461
-0.547994869739479,0.28314254328381433,2.929277257897534,0.07194680718286911
-0.5385780961923847,0.2893489443954165,2.9231694635071044,0.07179011133234295
-0.5291613226452905,0.29569138798998607,2.9169496937804476,0.07164251909808303
-0.5197445490981963,0.3021728560786498,2.910611718202664,0.07149686168200083
-0.5103277755511022,0.3087963960373395,2.9041492819609207,0.07134753192969746
-0.500911002004008,0.315565122039569,2.897556105143873,0.07119070439720881
-0.4914942284569138,0.32248221652061754,2.890825881938147,0.07102446678203132
-0.48207745490981957,0.32955093167380795,2.8839522798218047,0.07084886504377806
-0.47266068136272543,0.3367745909795816,2.876928938755307,0.0706658627734377
-0.4632439078156312,0.3441565907680921,2.8697494703689554,0.07047921322137511
-0.45382713426853705,0.3517004018160483,2.86240745714762,0.07029424033679428
-0.4444103607214428,0.3594095709785619,2.8548964516119417,0.07011752367642424
-0.43499358717434866,0.36728772285676303,2.8472100180058098,0.0699562256777912
-0.4255768136272544,0.37533856150197026,2.839342873366356,0.06981080694754503
-0.4161600400801603,0.38356587215721505,2.8312910145134413,0.06967444295222047
-0.40674326653306603,0.3919735230369407,2.823050473623148,0.06954102542512908
-0.3973264929859719,0.4005654671457106,2.814617249613975,0.06940594575593777
-0.38790971943887775,0.40934574413678326,2.8059873076526536,0.06926634872218047
-0.3784929458917835,0.41831848221142576,2.797156578657524,0.06912127108995596
-0.36907617234468937,0.42748790005986,2.7881209587961684,0.06897166620056217
-0.3596593987975951,0.43685830884475424,2.778876308981652,0.06882031385779179
-0.350242625250501,0.4464341142281915,2.7694184543631155,0.06867161278005406
-0.34082585170340673,0.45621981844306936,2.7597431847441563,0.06853124015770942
-0.3314090781563126,0.46622002240990296,2.7498465546775623,0.06840216642288934
-0.32199230460921835,0.47643942790002947,2.7397253145532288,0.06827949087734561
-0.3125755310621242,0.4868828397462273,2.729376286373146,0.06815829734572759
-0.30315875751502996,0.4975551681017938,2.718796254103336,0.0680353090952345
-0.2937419839679358,0.5084614307491386,2.7079819632929425,0.06790909953999101
-0.2843252104208416,0.5196067554589832,2.6969301206897196,0.06778016314310877
-0.27490843687374744,0.5309963824012714,2.68563739385126,0.06765084612932606
-0.2654916633266532,0.5426356666089283,2.6741004107519224,0.067525134628969
-0.25607488977955906,0.5545300804956211,2.6623157796508536,0.06740741586750745
-0.2466581162324648,0.5666852164287131,2.6502802384583974,0.06729567056036943
-0.23724134268537067,0.57910678935861,2.6379905692514845,0.06718548547824457
-0.22782456913827653,0.5918006395057476,2.62544351360158,0.06707411098839594
-0.21840779559118229,0.604772735106471,2.6126357715696003,0.06696069009554778
-0.20899102204408815,0.6180291752191073,2.5995640013237646,0.06684629622546766
-0.1995742484969939,0.6315761925915441,2.586224818753055,0.06673380617086418
-0.19015747494989976,0.6454201565916657,2.572614758230747,0.06662710601148751
-0.18074070140280551,0.6595675762020231,2.558729834086429,0.06652514953533771
-0.17132392785571138,0.6740251030801458,2.5445656968882204,0.06642420018122787
