# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR6)_Ru-7R3_CTAB_diaphram_20230512.cor_curve_43
# n_training: 338
# n_validation: 10244
# refitted_pct_within_1sig: 84.61538461538461
# refitted_pct_within_2sig: 95.26627218934911
# true_pct_within_1sig: 58.57087075361187
# true_pct_within_2sig: 84.48848106208511
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.3127156579274535,1.0208106633877596,1.02767122254708,0.05165060916869234,-0.13282629685220326
training,1.3222192947545999,1.03129844417599,1.0336420267892248,0.05164686135096152,-0.045377057722277535
training,1.3296752510562986,1.0514000240200985,1.0385915032338628,0.051639992931246374,0.24803490539755554
training,1.337005161295946,1.0514000240200985,1.0437510696161876,0.0516335955886638,0.1481391001709808
training,1.3459971767979901,1.0496520605553934,1.0506583014667612,0.05162653166594512,-0.019490771061858585
training,1.353058908127874,1.040912243231868,1.0567138883538996,0.051622552200994466,-0.30609964865544087
training,1.3617278360364753,1.0400382614995154,1.0651188283238646,0.051621214695432786,-0.4858577413131363
training,1.3685405057861246,1.0452821518936306,1.0725368194552252,0.051623533372209346,-0.5279504467912226
training,1.3769085730275024,1.0592658596112712,1.0825136104686164,0.05162971370402135,-0.4502785149185638
training,1.3851186250213725,1.0898552202436098,1.0928785325485806,0.05163620080012161,-0.05855024677006497
training,1.3931761709934078,1.1117047635524233,1.1030868320947291,0.051641927379582626,0.16687857867236666
training,1.401087115280471,1.1300583799318265,1.1126157614856733,0.05164710494274126,0.3377269341954067
training,1.4088563615760181,1.1545298684376972,1.1210590440093466,0.05165177235608976,0.6480092131747236
training,1.4179998327769314,1.1693875578876904,1.1294530107577327,0.05165527737501698,0.7730971370596547
training,1.425474875922836,1.1554038501700499,1.135015834254103,0.05165776607229361,0.39467474934837327
training,1.4328235935077014,1.1492859780435822,1.1395270642858195,0.05166189778262261,0.18889963701943874
training,1.4414808413222289,1.1545298684376972,1.144058552052353,0.05166592399048964,0.20267355263024828
training,1.449969036710456,1.1405461607200569,1.1482638442417967,0.05166445772756818,-0.14938090606694973
training,1.4582943562448059,1.132680325128884,1.1528100338244078,0.05165651902804621,-0.38968380052140855
training,1.466463227014659,1.1204445808759484,1.1582320622148028,0.05164379766041387,-0.731694472086623
training,1.474481132086647,1.1335543068612366,1.1648302251440936,0.051629260666745995,-0.6057789288163041
training,1.4823538336789546,1.1623957040288702,1.1726037978816026,0.05161606433960572,-0.19776970529546334
training,1.4900862191247135,1.1956070098582665,1.1813317690075862,0.051606782289369865,0.27661559565900756
training,1.4976834764076723,1.2008509002523817,1.1907445365019178,0.051602830130400304,0.19584902039946736
training,1.5051499783334776,1.181623302140626,1.2006614665615876,0.05160405001064989,-0.3689277174977509
training,1.5137017150440413,1.2331882243494254,1.2126994017909487,0.05160945767047887,0.39699743891121714
training,1.5209002031082952,1.2401800782082457,1.2232327351187218,0.051616344716485095,0.32833287885412893
training,1.5291502313873482,1.2279443339553102,1.2356784326869084,0.051625878377873656,-0.14981050123753142
training,1.5372465821172347,1.2235744252935477,1.2483183433285554,0.05163496617111436,-0.4792085639232807
training,1.5451946307770583,1.2087167358435544,1.2611206120353189,0.051643089394145004,-1.014731626342876
training,1.5529998320771057,1.2384321147435406,1.2738535362833856,0.05164997526034131,-0.6857974528104573
training,1.5617517416252988,1.327578251443499,1.287622080786097,0.05165483063447906,0.7735224390297297
training,1.5692674885878362,1.363411502469953,1.2982348871454465,0.051656408662119305,1.2617333819052032
training,1.5777006246004586,1.3564196486111328,1.3082163034309269,0.05165539486249051,0.9331715538175395
training,1.5859731202317997,1.3398139956964346,1.3159541336913658,0.05165084184514581,0.4619452676184517
training,1.5940910918270834,1.3328221418376143,1.3218901189103838,0.051644087777071385,0.2116800465767163
training,1.6020599913388198,1.3267042697111466,1.3266354899307577,0.05163731939581882,0.0013319781324910305
training,1.6098852997683617,1.3144685254582111,1.3308283195303634,0.05163247337004025,-0.3168508687007807
training,1.6175722051366928,1.2934929638817503,1.3350362353830703,0.051630401827522,-0.8046280863673657
training,1.6260602957610004,1.2768873109670522,1.3402582592721088,0.051630531990349345,-1.2273928960128182
training,1.6334684555896863,1.312720561993506,1.3454199768544526,0.05163262437726781,-0.6333091759715415
training,1.6416543350700175,1.374773264990536,1.3514597270853839,0.051636736753689974,0.45149130881778643
training,1.6496887715940658,1.3931268813699391,1.3571683544754174,0.0516410163750782,0.6963171786495566
training,1.6575773626167942,1.4062366073552273,1.3621390907084454,0.05164444728425818,0.8538675284619907
training,1.6661775250113893,1.4097325342846372,1.3666885933040076,0.05164591308845168,0.833443312805135
training,1.6737746894352554,1.380017155384651,1.3701454328469875,0.05164538878129583,0.19114431610444582
training,1.6820629950957169,1.363411502469953,1.3738415382189186,0.051643533800429936,-0.20196208433518714
training,1.6901960800373768,1.3529237216817227,1.3780248665420922,0.05164051437939657,-0.4860746472691383
training,1.698179651389922,1.3712773380611256,1.3832086292590453,0.051637587878966544,-0.23105825939777908
training,1.7060191071984798,1.34855381301996,1.3896898661667474,0.05163602465856798,-0.7966541448363869
training,1.7137195583474656,1.3310741783729092,1.3975921064864558,0.051636121008262495,-1.2882053625616512
training,1.7220352859494406,1.3284522331758517,1.4077054466122632,0.0516366438375228,-1.534825027209418
training,1.730194773685708,1.3896309544405292,1.4185397497330716,0.05163620597424558,-0.5598551382914472
training,1.7382037844649523,1.463045419958142,1.4288229117274245,0.0516352275690694,0.6627744231138056
training,1.7460677681137666,1.4237162420022778,1.4372023276850343,0.05163476977126327,-0.2611822559949488
training,1.7537918836523119,1.4953827440551857,1.4425866917739647,0.05163532045692801,1.022479413544325
training,1.7620644168406407,1.5137363604345888,1.4439543606829588,0.05163606336569581,1.35141982304653
training,1.7701823140176651,1.4997526527169485,1.4399566868394287,0.05163596591561006,1.1580293832295667
training,1.7781512503908818,1.4840209815346026,1.4305202143141598,0.05163546672012496,1.0361244027640102
training,1.7859765943654247,1.4508096757052065,1.416060480657255,0.051635346221893266,0.6729730218390713
training,1.7942979053613706,1.41759836987581,1.395615731115584,0.05163579405442363,0.42572481202640206
