# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-7_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 79.77839335180056
# refitted_pct_within_2sig: 94.18282548476455
# true_pct_within_1sig: 61.02609169974848
# true_pct_within_2sig: 90.00878814509531
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.484946527618677,1.0246580617895693,1.0309528679735551,0.023089333242307934,-0.2726283210806902
training,1.493901460221766,1.060417940456051,1.0463249430241879,0.023091026281776398,0.610323560280776
training,1.5026753343888717,1.0700456000970267,1.0591125303540057,0.023094462635514446,0.4734065420023053
training,1.511275591792903,1.0948024391738218,1.0688813704585327,0.0230996012868978,1.122143550493977
training,1.5209002031082952,1.0879255394302676,1.0761731287244445,0.023103810029752887,0.5086784664443056
training,1.5303161350199863,1.083799399584135,1.0796324975481397,0.02310275928425981,0.18036382436785045
training,1.5395322449347093,1.086550159481557,1.0798062711423941,0.023097146654793864,0.29197928258230127
training,1.5485569608372913,1.0782978797892917,1.0773026661427576,0.02308993416852222,0.04310162319911158
training,1.557397832556331,1.068670220148316,1.072766630503952,0.023084433431310766,-0.1774533626774863
training,1.5660623166215974,1.0631687003534727,1.0667939323324538,0.023082950591019,-0.15705236421059515
training,1.5745573139317155,1.0535410407124968,1.0598633047518986,0.0230857956693812,-0.2738594806329824
training,1.583919806980121,1.052165660763786,1.0513671040805386,0.023091326745162694,0.03458253779014174
training,1.5930846051664664,1.0480395209176534,1.042472061714027,0.023096493960215146,0.2410521349738772
training,1.6020599913388198,1.0342857214305452,1.0335016664462544,0.02310105940189674,0.03394021751367803
training,1.6108536365107715,1.0219073018921476,1.0248155425364756,0.02310503409611871,-0.12587043237600878
training,1.620419972004183,1.002651982610196,1.0159026688995891,0.023106694946614995,-0.573456578825375
training,1.6297801205270015,1.012279642251172,1.008066716405501,0.023103888549664626,0.18234704596933968
training,1.638942782932856,1.0012766026614852,1.001398197299449,0.02309814005079761,-0.005264260982484199
training,1.647916218381551,0.9957750828666418,0.9959835880605176,0.023092245111057796,-0.009029230028090788
training,1.656707895287922,0.9820212833795335,0.9919074268038591,0.02308857621129193,-0.4281833271586595
training,1.6653251227848427,0.9737690036872687,0.9892102197071171,0.02308788990113729,-0.6688015240495238
training,1.6746106835412113,0.9613905841488711,0.9876891420560863,0.023088791913924742,-1.1390183553714979
training,1.6837018604686513,1.002651982610196,0.9872135234020415,0.02308961666019481,0.6686321115025864
training,1.6926066254274152,0.9916489430205094,0.9870194502520493,0.023090607285549253,0.200492463933946
training,1.7013324697153906,0.9847720432769552,0.9865500017415533,0.023092227146347028,-0.07699380599501535
training,1.7106557934161797,1.010904262302461,0.985255947998271,0.023093674525760763,1.1106207530775412
training,1.7197831656396214,0.9971504628153528,0.9827822891062193,0.023093984549571057,0.6221608755334619
