# METADATA_START
# sample_id: -1.85V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-5R_CTAB_diaphram_20230616.cor_curve_43
# index_id: 158
# group_key: potential=-1.85
# group_flags: {"potential": -1.85}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.01715221590909091, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.01715221590909091
# statistical_scaler_mean: 0.9482505598200686
# statistical_scaler_std: 0.15211495016879148
# validation_mae: 0.023567897083955888
# validation_rmse: 0.03143187032473255
# hyperparams_str: 1.87**2 * Matern(length_scale=0.438, nu=1.5) + WhiteKernel(noise_level=0.0222)
# hyperparams: {"k1": "1.87**2 * Matern(length_scale=0.438, nu=1.5)", "k2": "WhiteKernel(noise_level=0.0222)", "k1__k1": "1.87**2", "k1__k2": "Matern(length_scale=0.438, nu=1.5)", "k1__k1__constant_value": 3.5146925699034974, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.4375300587654423, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.022200735348219286, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 63.69944779220873}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,1.6044406532817013,0.0466490960926118
-0.9905832264529059,0.102191969523999,1.605443185027341,0.05149714196682272
-0.9811664529058116,0.10443198739577886,1.6060500671891298,0.0561610078999616
-0.9717496793587175,0.10672110579904039,1.6062991432806015,0.06050752788758867
-0.9623329058116232,0.10906040100296088,1.6062259324876766,0.06445221165714665
-0.9529161322645291,0.11145097286822062,1.6058637295438234,0.06794027483735951
-0.9434993587174348,0.11389394536412188,1.6052436989626127,0.07093573045806065
-0.9340825851703407,0.11639046709704268,1.6043949638275095,0.07341501663788745
-0.9246658116232465,0.11894171185047435,1.6033446893275718,0.0753631938279043
-0.9152490380761523,0.1215488791368963,1.6021181612169912,0.07677163570899259
-0.9058322645290581,0.12421319476174798,1.6007388593659488,0.07763662110476546
-0.8964154909819639,0.12693591139976268,1.5992285265601636,0.07795849642657786
-0.8869987174348697,0.12971830918393473,1.597607232696662,0.07774122398436119
-0.8775819438877756,0.13256169630739617,1.595893434513784,0.07699221659933614
-0.8681651703406814,0.13546740963848708,1.5941040309841372,0.07572241306561082
-0.8587483967935872,0.13843681534930746,1.5922544144901933,0.07394658896687922
-0.8493316232464929,0.14147130955804696,1.590358517893397,0.0716839341547898
-0.8399148496993988,0.14457231898539444,1.5884288575990801,0.06895897111875039
-0.8304980761523046,0.14774130162533583,1.5864765727110521,0.06580294811884421
-0.8210813026052104,0.1509797474306554,1.5845114603615256,0.062255932102796716
-0.8116645290581161,0.15428917901346326,1.5825420072939826,0.05836997081784095
-0.802247755511022,0.15767115236107815,1.5805754177686715,0.05421391965309383
-0.7928309819639279,0.16112725756760227,1.5786176378526364,0.049880855563315486
-0.7834142084168336,0.16465911958153182,1.5766733761485563,0.04549935623174791
-0.7739974348697395,0.16826839896975498,1.574746121009083,0.04124984659656835
