# METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Ru-3(bareSi)_CTAB_diaphram_20230614.cor_curve_43
# index_id: 138
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.03356734851584163, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.03356734851584163
# statistical_scaler_mean: 0.7605444155772744
# statistical_scaler_std: 0.1513294650990382
# validation_mae: 0.007298965105490659
# validation_rmse: 0.009559987606366222
# hyperparams_str: 2.06**2 * Matern(length_scale=0.729, nu=1.5) + WhiteKernel(noise_level=0.00249)
# hyperparams: {"k1": "2.06**2 * Matern(length_scale=0.729, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00249)", "k1__k1": "2.06**2", "k1__k2": "Matern(length_scale=0.729, nu=1.5)", "k1__k1__constant_value": 4.254132782774293, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.7289176785990915, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.0024891890277959146, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 435.7915564370419}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,1.4497231411508422,0.020748959968189307
-0.9905832264529059,0.102191969523999,1.448931770412392,0.023609351988032434
-0.9811664529058116,0.10443198739577886,1.447933204144296,0.02626811788291917
-0.9717496793587175,0.10672110579904039,1.4467416800081447,0.028681134426685198
-0.9623329058116232,0.10906040100296088,1.4453711256447805,0.030823288437079103
-0.9529161322645291,0.11145097286822062,1.4438351713685829,0.03267984444422755
-0.9434993587174348,0.11389394536412188,1.4421471626316433,0.03424221876240408
-0.9340825851703407,0.11639046709704268,1.4403201722662686,0.03550578203897024
-0.9246658116232465,0.11894171185047435,1.4383670125141208,0.03646865926855599
-0.9152490380761523,0.1215488791368963,1.4363002468499517,0.037131052366312305
-0.9058322645290581,0.12421319476174798,1.434132201608249,0.03749485417801004
-0.8964154909819639,0.12693591139976268,1.4318749774203896,0.03756343648095136
-0.8869987174348697,0.12971830918393473,1.429540460470281,0.03734155102960047
-0.8775819438877756,0.13256169630739617,1.427140333575959,0.03683531301616091
-0.8681651703406814,0.13546740963848708,1.4246860871048566,0.0360522545848941
-0.8587483967935872,0.13843681534930746,1.4221890297299902,0.03500144944296724
-0.8493316232464929,0.14147130955804696,1.4196602990345106,0.03369372267402576
-0.8399148496993988,0.14457231898539444,1.4171108719718641,0.0321419767445101
-0.8304980761523046,0.14774130162533583,1.4145515751884385,0.03036169112507239
-0.8210813026052104,0.1509797474306554,1.4119930952161877,0.028371698987044672
-0.8116645290581161,0.15428917901346326,1.4094459885416608,0.026195429707720645
-0.802247755511022,0.15767115236107815,1.4069206915588,0.023862970411572725
-0.7928309819639279,0.16112725756760227,1.4044275304118174,0.02141462511630174
-0.7834142084168336,0.16465911958153182,1.4019767307353712,0.018907291975756895
-0.7739974348697395,0.16826839896975498,1.399578427298178,0.016426150796809036
-0.7645806613226452,0.1719567926982968,1.3972426735570471,0.014105594437902009
-0.7551638877755511,0.17572603493017727,1.3949794511276998,0.012160927055924612
-0.7457471142284569,0.1795778978407587,1.392798679178658,0.010906838614364145
-0.7363303406813627,0.1835141924509649,1.3907099195251917,0.010664612829370885
-0.7269135671342686,0.18753676947876458,1.3887126180277958,0.011397176357941526
-0.7174967935871743,0.1916475202093188,1.3867940264584946,0.012695403195495608
-0.7080800200400801,0.19584837738420188,1.3849406169806855,0.014189591695102852
-0.698663246492986,0.20014131611011363,1.3831387948271932,0.01564286353875814
-0.6892464729458918,0.20452835478751072,1.3813748865127522,0.016918379591907222
-0.6798296993987976,0.20901155605959282,1.379635127965261,0.017938559998840062
-0.6704129258517033,0.21359302778209052,1.3779056525690099,0.018660060126859116
-0.6609961523046092,0.21827492401431067,1.3761724791109446,0.01906058805148893
-0.651579378757515,0.2230594460319053,1.374421499622641,0.01913230437050797
