# DIAGNOSTIC_METADATA_START
# sample_id: -1.85V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-5R_CTAB_diaphram_20230616.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 84.7645429362881
# refitted_pct_within_2sig: 96.67590027700831
# true_pct_within_1sig: 62.2564320130913
# true_pct_within_2sig: 89.76029576653838
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.178715429072926,0.8354605653258426,0.8879191852500875,0.02426751744769442,-2.1616805188723918
training,1.1864941222752974,0.8762716187611593,0.9253704797403377,0.02426460011057036,-2.0234770222090654
training,1.196653342686996,1.0272725164718315,0.9746780211427132,0.024265208563003248,2.1674858048638272
training,1.2041199826830682,1.0709986451525282,1.008304560493329,0.02427019223289994,2.5831721396872913
training,1.2138799164814953,1.0809099009868193,1.0461872735933837,0.02428014895747567,1.43008295835584
training,1.223425067068386,1.083241961183123,1.0756158396561806,0.024283392168827325,0.3140467955431457
training,1.2327651872316354,1.0791608558395913,1.0971742457403038,0.024277901348521723,-0.7419665138235937
training,1.2419086566677127,1.1310491952073514,1.1116365482464465,0.02426726991951952,0.7999518258662864
training,1.250863341906859,1.1310491952073514,1.1194624730498925,0.02425673766102159,0.47767025688333264
training,1.2596373539590884,1.1427094961888704,1.1213898602450056,0.024250780445385527,0.8791319481022436
training,1.2682373758463525,1.119388894225832,1.1184563134070036,0.02425144026792307,0.038454656906153434
training,1.276670628947961,1.107728593244313,1.111990529951718,0.024256834079423705,-0.17570045109267843
training,1.2869869998605825,1.0902381417720346,1.1008507335096953,0.024260478529620915,-0.4374436258938121
training,1.2950669886716035,1.0785778407905153,1.090737342329672,0.024259962817403943,-0.5012168229834156
training,1.30496032843956,1.072747690299756,1.0777310723056401,0.024258875972561846,-0.2054250984661529
training,1.3127156579274535,1.072747690299756,1.067522485657433,0.024260135187297808,0.21538233733835474
training,1.3222192947545999,1.0552572388274772,1.0554667776598137,0.024264124555732652,-0.00863574661395936
training,1.3315194098436571,1.0319366368644391,1.0447218678182562,0.02426470966488485,-0.5269064034847597
training,1.3406243394159476,1.0261064863736795,1.0357383877874633,0.024262020121848023,-0.39699502867903086
training,1.349542492581557,1.0319366368644391,1.0286130354019372,0.02425976907490333,0.13700053939261086
training,1.3582810017367066,1.0261064863736795,1.023206575800297,0.024261520251924858,0.11952715787460472
training,1.3668473310661673,1.0027858844106414,1.0194210807364181,0.024267786266679886,-0.6854847028246931
training,1.3769085730275024,1.0027858844106414,1.0168692647859936,0.02427545161938271,-0.5801490550269477
