# METADATA_START
# sample_id: -1.85V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR5)_Ru-4_CTAB_diaphram_20230613.cor_curve_43
# index_id: 157
# group_key: potential=-1.85
# group_flags: {"potential": -1.85}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.011757936363636366, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.011757936363636366
# statistical_scaler_mean: 1.1069295966326769
# statistical_scaler_std: 0.3301031387893631
# validation_mae: 0.02165725697524101
# validation_rmse: 0.027407078224531048
# hyperparams_str: 3**2 * Matern(length_scale=1.39, nu=1.5) + WhiteKernel(noise_level=0.00367)
# hyperparams: {"k1": "3**2 * Matern(length_scale=1.39, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00367)", "k1__k1": "3**2", "k1__k2": "Matern(length_scale=1.39, nu=1.5)", "k1__k1__constant_value": 8.988008734867591, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 1.3887535963686024, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.003672860150574537, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 395.68470067655267}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,3.192322951650911,0.03702787029180127
-0.9905832264529059,0.102191969523999,3.190611751712935,0.04018745948386976
-0.9811664529058116,0.10443198739577886,3.188658717381564,0.043256598489520286
-0.9717496793587175,0.10672110579904039,3.1864745984957024,0.04612813090669776
-0.9623329058116232,0.10906040100296088,3.1840700391483,0.048732676516499054
-0.9529161322645291,0.11145097286822062,3.1814555807143705,0.051025219913367996
-0.9434993587174348,0.11389394536412188,3.1786416648551876,0.05297678491507128
-0.9340825851703407,0.11639046709704268,3.17563863649758,0.054569301923659476
-0.9246658116232465,0.11894171185047435,3.172456746791103,0.05579242392693711
-0.9152490380761523,0.1215488791368963,3.1691061560416225,0.05664153591421414
-0.9058322645290581,0.12421319476174798,3.1655969366240004,0.0571165104061471
-0.8964154909819639,0.12693591139976268,3.161939075872465,0.057220945689851185
-0.8869987174348697,0.12971830918393473,3.1581424789509107,0.05696173260599139
-0.8775819438877756,0.13256169630739617,3.154216971702569,0.05634886221619333
-0.8681651703406814,0.13546740963848708,3.1501723034806153,0.05539542940933666
-0.8587483967935872,0.13843681534930746,3.146018149959734,0.054117817801183445
-0.8493316232464929,0.14147130955804696,3.141764115929015,0.05253607618834636
-0.8399148496993988,0.14457231898539444,3.137419738067745,0.050674521106521236
-0.8304980761523046,0.14774130162533583,3.1329944877032494,0.04856262713424871
-0.8210813026052104,0.1509797474306554,3.128497773553266,0.046236298338826705
-0.8116645290581161,0.15428917901346326,3.123938944451135,0.04373964873666224
-0.802247755511022,0.15767115236107815,3.1193272920567736,0.041127444266783705
-0.7928309819639279,0.16112725756760227,3.114672053551545,0.0384683332872857
-0.7834142084168336,0.16465911958153182,3.1099824143203447,0.035848812495457745
-0.7739974348697395,0.16826839896975498,3.105267510618685,0.0333773128650965
