# METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR2)_Ru-2R3_CTAB_diaphram_20230611.cor_curve_43
# index_id: 103
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.014860729124051094, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.014860729124051094
# statistical_scaler_mean: 1.1164578965056529
# statistical_scaler_std: 0.26831709142119137
# validation_mae: 0.019143876097145063
# validation_rmse: 0.02412247380045646
# hyperparams_str: 5**2 * Matern(length_scale=2.74, nu=1.5) + WhiteKernel(noise_level=0.00393)
# hyperparams: {"k1": "5**2 * Matern(length_scale=2.74, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00393)", "k1__k1": "5**2", "k1__k2": "Matern(length_scale=2.74, nu=1.5)", "k1__k1__constant_value": 25.043600734958485, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 2.736547385207968, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.003934537707632164, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 416.6555054737587}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,3.0725985655802264,0.02531613679477931
-0.9905832264529059,0.102191969523999,3.0687152557888817,0.026214375350719465
-0.9811664529058116,0.10443198739577886,3.064730640441843,0.027153919898958653
-0.9717496793587175,0.10672110579904039,3.0606445880076567,0.02808519901138833
-0.9623329058116232,0.10906040100296088,3.0564569585590826,0.02897028442709972
-0.9529161322645291,0.11145097286822062,3.0521676037646124,0.02978076149146037
-0.9434993587174348,0.11389394536412188,3.0477763668851616,0.0304957680023556
-0.9340825851703407,0.11639046709704268,3.04328308277163,0.031100378068432966
-0.9246658116232465,0.11894171185047435,3.0386875778535365,0.03158434649456826
-0.9152490380761523,0.1215488791368963,3.0339896701369162,0.03194116731252149
-0.9058322645290581,0.12421319476174798,3.0291891691930792,0.03216738592201441
-0.8964154909819639,0.12693591139976268,3.0242858761551936,0.032262109427536594
-0.8869987174348697,0.12971830918393473,3.019279583709454,0.03222667066528463
-0.8775819438877756,0.13256169630739617,3.014170076086102,0.03206441252559062
-0.8681651703406814,0.13546740963848708,3.0089571290499935,0.0317805685600241
-0.8587483967935872,0.13843681534930746,3.0036405098928873,0.03138222306817652
-0.8493316232464929,0.14147130955804696,2.9982199774252374,0.030878338892484775
-0.8399148496993988,0.14457231898539444,2.9926952819630595,0.030279843981502127
-0.8304980761523046,0.14774130162533583,2.987066165319118,0.029599768108135773
-0.8210813026052104,0.1509797474306554,2.98133236079275,0.028853418193686354
-0.8116645290581161,0.15428917901346326,2.975493593158597,0.02805857317993329
-0.802247755511022,0.15767115236107815,2.969549578651961,0.027235665457856523
-0.7928309819639279,0.16112725756760227,2.9635000249611316,0.02640789352688717
-0.7834142084168336,0.16465911958153182,2.95734463121165,0.025601179008133534
-0.7739974348697395,0.16826839896975498,2.9510830879547134,0.024843843561328786
-0.7645806613226452,0.1719567926982968,2.9447150771540143,0.02416584953988629
-0.7551638877755511,0.17572603493017727,2.938240272170197,0.023597447697796464
-0.7457471142284569,0.1795778978407587,2.9316583377476526,0.023167143279800236
-0.7363303406813627,0.1835141924509649,2.924968890199881,0.022898428026140814
-0.7269135671342686,0.18753676947876458,2.9181702196745936,0.022787192390398812
-0.7174967935871743,0.1916475202093188,2.9112590182238365,0.02279898329959647
-0.7080800200400801,0.19584837738420188,2.904231874178353,0.022896476881408275
-0.698663246492986,0.20014131611011363,2.897085366711365,0.023043946868820383
-0.6892464729458918,0.20452835478751072,2.889816065616185,0.02320935083123047
-0.6798296993987976,0.20901155605959282,2.8824205311070363,0.023365570217840102
-0.6704129258517033,0.21359302778209052,2.874895313603927,0.02349098732799837
-0.6609961523046092,0.21827492401431067,2.8672369535173163,0.023569625534861235
-0.651579378757515,0.2230594460319053,2.859441981043605,0.023591047836389132
-0.6421626052104208,0.2279488433618399,2.8515069159455306,0.023550150449944622
-0.6327458316633265,0.23294541484004788,2.8434282673457982,0.023446929716949668
