# METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BV)_Ru-2_CTAB_diaphram_20230501.cor_curve_43
# index_id: 33
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.012619959089049502, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.012619959089049502
# statistical_scaler_mean: 1.205432870754201
# statistical_scaler_std: 0.4051068518235542
# validation_mae: 0.02750744972676046
# validation_rmse: 0.03729177127596507
# hyperparams_str: 2.82**2 * Matern(length_scale=1.49, nu=1.5) + WhiteKernel(noise_level=0.00316)
# hyperparams: {"k1": "2.82**2 * Matern(length_scale=1.49, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00316)", "k1__k1": "2.82**2", "k1__k2": "Matern(length_scale=1.49, nu=1.5)", "k1__k1__constant_value": 7.939817444148719, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 1.4903830403129694, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.003157447774661745, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 440.41536581820947}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,3.5648738906963393,0.038937407589894134
-0.9905832264529059,0.102191969523999,3.5624937107577397,0.04161720756098309
-0.9811664529058116,0.10443198739577886,3.559884011425817,0.04426968656723316
-0.9717496793587175,0.10672110579904039,3.55705326476207,0.04678749204579375
-0.9623329058116232,0.10906040100296088,3.5540098686057,0.04909743592963094
-0.9529161322645291,0.11145097286822062,3.5507621484021756,0.05114994326378127
-0.9434993587174348,0.11389394536412188,3.5473183590194317,0.05291180881846354
-0.9340825851703407,0.11639046709704268,3.54368668655046,0.05436138477670524
-0.9246658116232465,0.11894171185047435,3.5398752501044264,0.05548541901600108
-0.9152490380761523,0.1215488791368963,3.535892103584377,0.05627698595646451
-0.9058322645290581,0.12421319476174798,3.5317452374543103,0.05673414158759435
-0.8964154909819639,0.12693591139976268,3.527442580493731,0.056859067862678705
-0.8869987174348697,0.12971830918393473,3.5229920015412866,0.056657560071710675
-0.8775819438877756,0.13256169630739617,3.518401311227567,0.05613876871483382
-0.8681651703406814,0.13546740963848708,3.5136782636963355,0.05531514621520642
-0.8587483967935872,0.13843681534930746,3.5088305583164408,0.054202576303822636
-0.8493316232464929,0.14147130955804696,3.503865841382356,0.05282068509968795
-0.8399148496993988,0.14457231898539444,3.498791707805605,0.05119335081493464
-0.8304980761523046,0.14774130162533583,3.4936157027962604,0.04934944484472821
-0.8210813026052104,0.1509797474306554,3.4883453235347996,0.047323849471393085
-0.8116645290581161,0.15428917901346326,3.4829880208358563,0.045158800596300314
-0.802247755511022,0.15767115236107815,3.477551200801246,0.042905582575992994
-0.7928309819639279,0.16112725756760227,3.4720422264666224,0.04062652346322223
-0.7834142084168336,0.16465911958153182,3.466468419438338,0.03839704112961602
-0.7739974348697395,0.16826839896975498,3.460837061522512,0.036307081919545306
-0.7645806613226452,0.1719567926982968,3.455155396346898,0.03446060218467554
-0.7551638877755511,0.17572603493017727,3.449430630974482,0.03297091271987549
-0.7457471142284569,0.1795778978407587,3.443669937510866,0.031949475756887565
-0.7363303406813627,0.1835141924509649,3.4378802558535044,0.031485386326013665
-0.7269135671342686,0.18753676947876458,3.432061911321454,0.03155656775707286
-0.7174967935871743,0.1916475202093188,3.426207256643064,0.03202204110768707
-0.7080800200400801,0.19584837738420188,3.420308137833173,0.03273026186352479
-0.698663246492986,0.20014131611011363,3.414356365987901,0.03354375288400189
