# METADATA_START
# sample_id: -2.05V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-10_CTAB_diaphram_20230616.cor_curve_43
# index_id: 181
# group_key: potential=-2.05
# group_flags: {"potential": -2.05}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.012853354166666667, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.012853354166666667
# statistical_scaler_mean: 0.84591264457739
# statistical_scaler_std: 0.25923724529487857
# validation_mae: 0.06776973970615563
# validation_rmse: 0.10554115464083448
# hyperparams_str: 1.72**2 * Matern(length_scale=0.524, nu=1.5) + WhiteKernel(noise_level=0.101)
# hyperparams: {"k1": "1.72**2 * Matern(length_scale=0.524, nu=1.5)", "k2": "WhiteKernel(noise_level=0.101)", "k1__k1": "1.72**2", "k1__k2": "Matern(length_scale=0.524, nu=1.5)", "k1__k1__constant_value": 2.974118551956547, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.5243015595157743, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.10067743186133325, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": -130.68017934331874}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,1.7664731080046525,0.13962758718655097
-0.9905832264529059,0.102191969523999,1.7670723980464014,0.14872442001513703
-0.9811664529058116,0.10443198739577886,1.7668176257842738,0.1577900370193347
-0.9717496793587175,0.10672110579904039,1.765843419440151,0.16648092999196604
-0.9623329058116232,0.10906040100296088,1.7642727940454794,0.17455407317779145
-0.9529161322645291,0.11145097286822062,1.7622178617566462,0.18183794706966122
-0.9434993587174348,0.11389394536412188,1.7597804847793714,0.18821163146060618
-0.9340825851703407,0.11639046709704268,1.7570528737163995,0.19359031432697596
-0.9246658116232465,0.11894171185047435,1.754118133924647,0.1979154198901793
-0.9152490380761523,0.1215488791368963,1.751050762249823,0.2011479489233248
-0.9058322645290581,0.12421319476174798,1.7479170962973856,0.20326404706149456
-0.8964154909819639,0.12693591139976268,1.744775718197881,0.20425214875142186
-0.8869987174348697,0.12971830918393473,1.7416778146313536,0.2041112813703902
-0.8775819438877756,0.13256169630739617,1.738667494689027,0.2028502801156279
-0.8681651703406814,0.13546740963848708,1.735782066969942,0.20048778460064148
-0.8587483967935872,0.13843681534930746,1.7330522771352062,0.1970529828429459
-0.8493316232464929,0.14147130955804696,1.7305025069721287,0.1925871530620585
-0.8399148496993988,0.14457231898539444,1.7281509358542657,0.18714614088435721
-0.8304980761523046,0.14774130162533583,1.7260096653205388,0.18080400913978112
-0.8210813026052104,0.1509797474306554,1.724084807336568,0.17365821497854997
-0.8116645290581161,0.15428917901346326,1.722376536643539,0.16583679752356165
-0.802247755511022,0.15767115236107815,1.7208791074436787,0.15750815630943774
-0.7928309819639279,0.16112725756760227,1.719580834516198,0.14889393323448827
-0.7834142084168336,0.16465911958153182,1.7184640387026842,0.14028493853378327
-0.7739974348697395,0.16826839896975498,1.7175049565459535,0.13205825004192326
-0.7645806613226452,0.1719567926982968,1.7166736137104746,0.12468934464859857
-0.7551638877755511,0.17572603493017727,1.7159336616553533,0.11874548938431159
-0.7457471142284569,0.1795778978407587,1.7152421768715886,0.11483854541284799
-0.7363303406813627,0.1835141924509649,1.7145504937063438,0.11350682767652823
-0.7269135671342686,0.18753676947876458,1.7138383582351826,0.11467930216314139
-0.7174967935871743,0.1916475202093188,1.7131211436664358,0.1176165353200847
-0.7080800200400801,0.19584837738420188,1.7124096728298026,0.12154629850909317
-0.698663246492986,0.20014131611011363,1.7117077335232542,0.12580209791091426
-0.6892464729458918,0.20452835478751072,1.711012105938676,0.12986111014833684
-0.6798296993987976,0.20901155605959282,1.7103125499986822,0.13333934101497724
-0.6704129258517033,0.21359302778209052,1.7095917525585629,0.13597084584189573
-0.6609961523046092,0.21827492401431067,1.7088252342553398,0.13758595206551535
-0.651579378757515,0.2230594460319053,1.7079812156131957,0.13809426528456545
-0.6421626052104208,0.2279488433618399,1.7070204418402777,0.1374737618795661
-0.6327458316633265,0.23294541484004788,1.705895965575532,0.1357656802198209
-0.6233290581162324,0.23805150969226865,1.7045528866650503,0.1330745663321842
-0.6139122845691383,0.24326952863857754,1.7029280478647726,0.12957274622432702
-0.604495511022044,0.24860192502212625,1.7009496851795411,0.12550807400416653
-0.5950787374749499,0.25405120596262504,1.6985370313567922,0.12121243424899071
-0.5856619639278557,0.25961993353510954,1.6955998708558537,0.11710545669209706
-0.5762451903807615,0.2653107259745447,1.6920380444101255,0.11368300592404142
-0.5668284168336672,0.2711262589068343,1.6877409010886204,0.11147544299183637
-0.5574116432865731,0.2770692666068131,1.6826069016256273,0.11090624939155913
-0.547994869739479,0.28314254328381433,1.6767120421917396,0.11173020351487532
-0.5385780961923847,0.2893489443954165,1.670224459268443,0.11334297736874512
-0.5291613226452905,0.29569138798998607,1.6633031804215022,0.11518351953216203
-0.5197445490981963,0.3021728560786498,1.6560980387403754,0.1167987286656865
-0.5103277755511022,0.3087963960373395,1.6487505847450814,0.11786513991711921
-0.500911002004008,0.315565122039569,1.6413949533158125,0.11818930013872266
-0.4914942284569138,0.32248221652061754,1.6341586894415345,0.11770126737355817
