# METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR3)_Ru-6R5_CTAB_diaphram_20230612.cor_curve_43
# index_id: 120
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.017319398154461565, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.017319398154461565
# statistical_scaler_mean: 0.9760638150975856
# statistical_scaler_std: 0.1713355131393156
# validation_mae: 0.01456350089520767
# validation_rmse: 0.018339218794862614
# hyperparams_str: 3.59**2 * Matern(length_scale=2.31, nu=1.5) + WhiteKernel(noise_level=0.00568)
# hyperparams: {"k1": "3.59**2 * Matern(length_scale=2.31, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00568)", "k1__k1": "3.59**2", "k1__k2": "Matern(length_scale=2.31, nu=1.5)", "k1__k1__constant_value": 12.855083253383354, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 2.3066103800980313, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.005681328688282935, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 359.58381504318095}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,2.029218329043178,0.01848996904249453
-0.9905832264529059,0.102191969523999,2.0284804542562034,0.018855104195861755
-0.9811664529058116,0.10443198739577886,2.0276930853605757,0.019258137009371408
-0.9717496793587175,0.10672110579904039,2.0268569665208207,0.01967435444370914
-0.9623329058116232,0.10906040100296088,2.0259728354505695,0.020083482302184222
-0.9529161322645291,0.11145097286822062,2.0250414234802356,0.020469279805514193
-0.9434993587174348,0.11389394536412188,2.0240634556240495,0.020819021398225793
-0.9340825851703407,0.11639046709704268,2.0230396506467168,0.021122976160195452
-0.9246658116232465,0.11894171185047435,2.0219707211295814,0.02137393995057082
-0.9152490380761523,0.1215488791368963,2.0208573735358213,0.021566841250248308
-0.9058322645290581,0.12421319476174798,2.0197003082767546,0.02169842321815262
-0.8964154909819639,0.12693591139976268,2.018500219775456,0.02176699590307151
-0.8869987174348697,0.12971830918393473,2.0172577965317857,0.021772249498136116
-0.8775819438877756,0.13256169630739617,2.015973721185892,0.02171511921487808
-0.8681651703406814,0.13546740963848708,2.014648670582088,0.021597693179929364
-0.8587483967935872,0.13843681534930746,2.0132833158313783,0.02142315583386748
-0.8493316232464929,0.14147130955804696,2.011878322374346,0.02119576015397722
-0.8399148496993988,0.14457231898539444,2.010434350043366,0.020920822334647402
-0.8304980761523046,0.14774130162533583,2.008952053123824,0.020604732119739004
-0.8210813026052104,0.1509797474306554,2.0074320804160797,0.020254970576889863
-0.8116645290581161,0.15428917901346326,2.005875075295965,0.019880124530113383
-0.802247755511022,0.15767115236107815,2.0042816757754895,0.019489882981363952
-0.7928309819639279,0.16112725756760227,2.002652514562812,0.01909499572144473
-0.7834142084168336,0.16465911958153182,2.0009882191217567,0.0187071684940044
-0.7739974348697395,0.16826839896975498,1.9992894117316276,0.01833886391140601
