# METADATA_START
# sample_id: -2.05V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR3)_Ru-5_CTAB_diaphram_20230506.cor_curve_43
# index_id: 176
# group_key: potential=-2.05
# group_flags: {"potential": -2.05}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.015881396969696968, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.015881396969696968
# statistical_scaler_mean: 1.0602118605492021
# statistical_scaler_std: 0.2678245202350928
# validation_mae: 0.018025253494776905
# validation_rmse: 0.022519973731404023
# hyperparams_str: 3.61**2 * Matern(length_scale=1.99, nu=1.5) + WhiteKernel(noise_level=0.00334)
# hyperparams: {"k1": "3.61**2 * Matern(length_scale=1.99, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00334)", "k1__k1": "3.61**2", "k1__k2": "Matern(length_scale=1.99, nu=1.5)", "k1__k1__constant_value": 13.014216939964221, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 1.9909208365345816, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.0033383176470037842, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 425.70528390746847}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,2.880123869471266,0.02545486579925945
-0.9905832264529059,0.102191969523999,2.8776085160690807,0.026973161798409497
-0.9811664529058116,0.10443198739577886,2.8749577014976033,0.028493444461180562
-0.9717496793587175,0.10672110579904039,2.872174880163266,0.02994935063847411
-0.9623329058116232,0.10906040100296088,2.869263480010149,0.031294354922514075
-0.9529161322645291,0.11145097286822062,2.866226903000658,0.032496209478490065
-0.9434993587174348,0.11389394536412188,2.8630685255935053,0.033532879681171655
-0.9340825851703407,0.11639046709704268,2.8597916992184995,0.034389714043842314
-0.9246658116232465,0.11894171185047435,2.8563997507485763,0.03505751581823405
-0.9152490380761523,0.1215488791368963,2.852895982969001,0.03553124334772557
-0.9058322645290581,0.12421319476174798,2.849283675044393,0.035809143660226604
-0.8964154909819639,0.12693591139976268,2.845566082981307,0.03589218735301099
-0.8869987174348697,0.12971830918393473,2.841746440090935,0.03578371872548733
-0.8775819438877756,0.13256169630739617,2.837827957446197,0.03548926688890297
-0.8681651703406814,0.13546740963848708,2.833813824338562,0.03501648554705524
-0.8587483967935872,0.13843681534930746,2.8297072087319464,0.03437520472841058
-0.8493316232464929,0.14147130955804696,2.825511257711808,0.03357758927874792
-0.8399148496993988,0.14457231898539444,2.821229097935899,0.03263840769049607
-0.8304980761523046,0.14774130162533583,2.8168638360791096,0.031575421059077416
-0.8210813026052104,0.1509797474306554,2.812418559278356,0.030409904332461338
-0.8116645290581161,0.15428917901346326,2.807896335572477,0.029167306789977435
-0.802247755511022,0.15767115236107815,2.8033002143437953,0.027878037837735934
-0.7928309819639279,0.16112725756760227,2.798633226753795,0.02657831307653314
-0.7834142084168336,0.16465911958153182,2.793898386178763,0.025310891554234462
-0.7739974348697395,0.16826839896975498,2.7890986886419524,0.024125353531855655
-0.7645806613226452,0.1719567926982968,2.784237113245769,0.02307731022015458
-0.7551638877755511,0.17572603493017727,2.7793166225996595,0.022225698469342588
-0.7457471142284569,0.1795778978407587,2.7743401632470044,0.021627375159428964
-0.7363303406813627,0.1835141924509649,2.769310558734004,0.021327845723590314
