# METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Ru-7_CTAB_diaphram_20230614.cor_curve_43
# index_id: 148
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.009689278996865204, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.009689278996865204
# statistical_scaler_mean: 1.0346589880255352
# statistical_scaler_std: 0.2990224876262386
# validation_mae: 0.07953340561764144
# validation_rmse: 0.13877405358858927
# hyperparams_str: 3.57**2 * Matern(length_scale=1.89, nu=1.5) + WhiteKernel(noise_level=0.117)
# hyperparams: {"k1": "3.57**2 * Matern(length_scale=1.89, nu=1.5)", "k2": "WhiteKernel(noise_level=0.117)", "k1__k1": "3.57**2", "k1__k2": "Matern(length_scale=1.89, nu=1.5)", "k1__k1__constant_value": 12.748001949599407, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 1.8871802387491314, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.11666479838690781, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": -122.49492928587497}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,3.0461061829707043,0.14199049303984293
-0.9905832264529059,0.102191969523999,3.0427718392011984,0.1433312113911937
-0.9811664529058116,0.10443198739577886,3.0389895661022317,0.14491485143064853
-0.9717496793587175,0.10672110579904039,3.034776897429544,0.14663105409686045
-0.9623329058116232,0.10906040100296088,3.030151011777276,0.14838360552303645
-0.9529161322645291,0.11145097286822062,3.025128741716138,0.15009045482816674
-0.9434993587174348,0.11389394536412188,3.019726582780321,0.1516830748409137
-0.9340825851703407,0.11639046709704268,3.013960702307296,0.1531054750255573
-0.9246658116232465,0.11894171185047435,3.0078469481333805,0.1543130859466154
-0.9152490380761523,0.1215488791368963,3.0014008571488016,0.15527165621605318
-0.9058322645290581,0.12421319476174798,2.9946376637156344,0.1559562434717661
-0.8964154909819639,0.12693591139976268,2.987572307951715,0.1563503399726547
-0.8869987174348697,0.12971830918393473,2.980219443883989,0.15644514710748933
-0.8775819438877756,0.13256169630739617,2.9725934474743694,0.1562389971922369
-0.8681651703406814,0.13546740963848708,2.9647084245213575,0.155736911629277
-0.8587483967935872,0.13843681534930746,2.9565782184405336,0.1549502789258476
-0.8493316232464929,0.14147130955804696,2.9482164179268873,0.15389663209095297
-0.8399148496993988,0.14457231898539444,2.939636364502194,0.15259950100367403
-0.8304980761523046,0.14774130162533583,2.9308511599502585,0.15108831033703693
-0.8210813026052104,0.1509797474306554,2.921873673643115,0.14939828671168245
-0.8116645290581161,0.15428917901346326,2.9127165497609635,0.14757032945204654
-0.802247755511022,0.15767115236107815,2.903392214408792,0.1456507876058121
-0.7928309819639279,0.16112725756760227,2.893912882632521,0.14369107251222932
-0.7834142084168336,0.16465911958153182,2.8842905653373805,0.14174702211089346
-0.7739974348697395,0.16826839896975498,2.8745370761113,0.13987792397790969
-0.7645806613226452,0.1719567926982968,2.8646640379562416,0.13814510428919755
-0.7551638877755511,0.17572603493017727,2.854682889929724,0.13661000657658487
-0.7457471142284569,0.1795778978407587,2.844604893699591,0.13533172414126077
-0.7363303406813627,0.1835141924509649,2.834440881097232,0.1343626660994292
-0.7269135671342686,0.18753676947876458,2.824192947830123,0.13370264108660757
-0.7174967935871743,0.1916475202093188,2.8138526867672304,0.13329183110173898
-0.7080800200400801,0.19584837738420188,2.8034109077172973,0.1330658599975831
-0.698663246492986,0.20014131611011363,2.792858249875989,0.1329623300568896
-0.6892464729458918,0.20452835478751072,2.7821851776931386,0.13292349578643964
-0.6798296993987976,0.20901155605959282,2.7713819766572834,0.13289830190160407
-0.6704129258517033,0.21359302778209052,2.7604387489958517,0.13284383674155187
-0.6609961523046092,0.21827492401431067,2.749345409289627,0.1327262892438153
-0.651579378757515,0.2230594460319053,2.738091679999637,0.1325215066593071
-0.6421626052104208,0.2279488433618399,2.726667086905067,0.13221523933895482
-0.6327458316633265,0.23294541484004788,2.71506095445033,0.13180313601874122
-0.6233290581162324,0.23805150969226865,2.703262400999716,0.1312905241300388
-0.6139122845691383,0.24326952863857754,2.6912603339978345,0.13069197884277525
-0.604495511022044,0.24860192502212625,2.6790434450341243,0.13003065456288573
-0.5950787374749499,0.25405120596262504,2.666600204809483,0.1293373258616649
-0.5856619639278557,0.25961993353510954,2.653918858003493,0.1286490643104368
-0.5762451903807615,0.2653107259745447,2.64098741803984,0.12800746760841972
-0.5668284168336672,0.2711262589068343,2.627793661748539,0.12745636297623283
-0.5574116432865731,0.2770692666068131,2.614324808006078,0.12703367869572288
-0.547994869739479,0.28314254328381433,2.6005648712953535,0.12672534532644225
-0.5385780961923847,0.2893489443954165,2.58649599627189,0.1264898874671057
-0.5291613226452905,0.29569138798998607,2.5721000478383296,0.12628836417022132
-0.5197445490981963,0.3021728560786498,2.557358619091219,0.12608714637190424
-0.5103277755511022,0.3087963960373395,2.542253022786291,0.12585978600775868
-0.500911002004008,0.315565122039569,2.5267642826827004,0.1255882977204576
-0.4914942284569138,0.32248221652061754,2.5108731247619334,0.12526390687911404
-0.48207745490981957,0.32955093167380795,2.494559968318959,0.12488730565965328
-0.47266068136272543,0.3367745909795816,2.477804916921969,0.12446843436112584
-0.4632439078156312,0.3441565907680921,2.460587749237225,0.12402577497797757
-0.45382713426853705,0.3517004018160483,2.4428879097157656,0.12358511527475109
-0.4444103607214428,0.3594095709785619,2.424684499138691,0.1231777212978955
-0.43499358717434866,0.36728772285676303,2.405956885433972,0.12283673017267999
-0.4255768136272544,0.37533856150197026,2.3867013605595346,0.12256444232821698
-0.4161600400801603,0.38356587215721505,2.366933003037855,0.12232974644913697
-0.40674326653306603,0.3919735230369407,2.3466675313428773,0.12210400786294333
-0.3973264929859719,0.4005654671457106,2.325920319056779,0.12186522079556783
-0.38790971943887775,0.40934574413678326,2.304706404144485,0.12159959868454807
-0.3784929458917835,0.41831848221142576,2.2830404980868204,0.12130244765919419
-0.36907617234468937,0.42748790005986,2.260936994876608,0.12097835036240141
-0.3596593987975951,0.43685830884475424,2.2384099798809345,0.12064066244740387
-0.350242625250501,0.4464341142281915,2.215473238573381,0.12031029483273062
-0.34082585170340673,0.45621981844306936,2.192140283522585,0.12001368279210098
-0.3314090781563126,0.46622002240990296,2.1684303030174368,0.11976447633576741
-0.32199230460921835,0.47643942790002947,2.1443767005402434,0.11954042840214213
-0.3125755310621242,0.4868828397462273,2.120014786224912,0.1193186334447109
-0.30315875751502996,0.4975551681017938,2.0953796374618916,0.11908352937028402
-0.2937419839679358,0.5084614307491386,2.070506118604933,0.11882826501860322
-0.2843252104208416,0.5196067554589832,2.045428900585992,0.11855519189605744
-0.27490843687374744,0.5309963824012714,2.0201824804466177,0.11827548708338545
-0.2654916633266532,0.5426356666089283,1.994801200792967,0.1180078862306218
-0.25607488977955906,0.5545300804956211,1.9693238065309888,0.11777259450959818
-0.2466581162324648,0.5666852164287131,1.94382700013237,0.11756055379894875
-0.23724134268537067,0.57910678935861,1.9184064272702475,0.11735144719910443
-0.22782456913827653,0.5918006395057476,1.893157852942252,0.11713235438997603
-0.21840779559118229,0.604772735106471,1.8681770720916107,0.11689921368736853
-0.20899102204408815,0.6180291752191073,1.8435599606812292,0.11665712411204891
-0.1995742484969939,0.6315761925915441,1.8194025267919427,0.11641960649476892
-0.19015747494989976,0.6454201565916657,1.7957970985055862,0.11620458320389238
-0.18074070140280551,0.6595675762020231,1.7727887996681013,0.1160074043774074
-0.17132392785571138,0.6740251030801458,1.7503911642380872,0.11581092813251746
-0.16190715430861713,0.6887995346859365,1.728617402477842,0.11560570606595401
-0.152490380761523,0.7038978174776143,1.7074809987693609,0.11539140191174622
-0.14307360721442874,0.7193270501777158,1.6869957200147336,0.11517667567272709
-0.1336568336673346,0.7350944871106826,1.6671750722497953,0.11497697919554678
-0.12424006012024036,0.7512075416136104,1.6480197623140667,0.11479255461094717
-0.11482328657314622,0.767673789521758,1.6295174707365758,0.11460858888060091
-0.10540651302605197,0.784500972730461,1.6116555763475824,0.11441763456677399
-0.09598973947895784,0.801697002835118,1.5944217486519707,0.11422148765556304
-0.0865729659318637,0.819269964850967,1.5778039412428582,0.11403075912612624
-0.07715619238476945,0.8372281210143971,1.5617830463787887,0.11385509120362748
-0.06773941883767531,0.8555799146675832,1.5463157759376984,0.11368339974563924
-0.058322645290581066,0.8743339742282724,1.531354008212261,0.1135070270874322
-0.04890587174348693,0.893499117246585,1.5168498481431176,0.11332658203379392
-0.03948909819639268,0.9130843545507414,1.5027555810108617,0.11315161772598782
-0.030072324649298543,0.93309889448366,1.4890190074602119,0.11298834046605391
-0.020655551102204295,0.9535521472324224,1.4755777379101613,0.11282605203611498
-0.011238777555110158,0.9744537292526365,1.4623681149757555,0.11265954809506656
-0.0018220040080159094,0.9958134677897833,1.4493265714101813,0.11249305252366992
0.007594769539078339,1.0176414054996676,1.4363896207991276,0.11233621995144871
0.017011543086172365,1.039947805170149,1.4234939666384383,0.11218349704596832
0.026428316633266613,1.0627431545463732,1.4105763789848225,0.11202784551998705
0.03584509018036086,1.086038171261767,1.3975735910503828,0.11187169385645906
0.04526186372745511,1.109843807877123,1.384426695913506,0.11172357635754634
0.054678637274549136,1.134171257030137,1.3711100997980386,0.11157870597114508
0.06409541082164338,1.1590319566978267,1.3576133429943746,0.11143143198255892
0.07351218436873763,1.184437595574292,1.3439259487835322,0.1112856760861377
0.08292895791583166,1.2104001185663624,1.3300628508203984,0.11114708755744315
0.0923457314629259,1.2369317324097062,1.316114264800021,0.11100868143622387
0.10176250501002015,1.2640449114080374,1.3021841916539239,0.1108690793143093
0.1111792785571144,1.291752403298131,1.28838275876894,0.1107348212180894
0.12059605210420843,1.3200672352433942,1.2748870896520061,0.11060339008719047
0.13001282565130268,1.3490027199588182,1.2619156467991097,0.11047063066724644
0.13942959919839693,1.3785724619701805,1.2496851164437017,0.11034142952787711
