# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR5)_Ru-2R_CTAB_diaphram_20230509.cor_curve_43
# n_training: 282
# n_validation: 1627
# refitted_pct_within_1sig: 90.42553191489363
# refitted_pct_within_2sig: 96.45390070921985
# true_pct_within_1sig: 77.320221266134
# true_pct_within_2sig: 91.14935464044254
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.1654330830040334,1.2216109174422207,1.2241978996442344,0.025623802401764765,-0.10096012103728665
training,1.1707948659873713,1.2158447162135657,1.2134721155468058,0.025631397270743306,0.09256618484125675
training,1.178715429072926,1.2018410846582603,1.1986707776772287,0.025640185666894768,0.12364602229695743
training,1.1839166741486529,1.1894849391682851,1.1897076779573204,0.025639678798403186,-0.008687269053478594
training,1.1916032982751568,1.1779525367109749,1.1778366544008843,0.025633751477471826,0.0045206925619297325
training,1.196653342686996,1.1721863354823197,1.1711069514820378,0.025631231210044004,0.042112061930433785
training,1.2041199826830682,1.1581827039270145,1.1630182465940537,0.02563801363244441,-0.18860831878406953
training,1.2090273659746373,1.1491215305676994,1.159091375064383,0.025650411697405597,-0.3886816545257954
training,1.2162860097081878,1.1482977875350342,1.1553240195740033,0.02567030632849633,-0.273710485636018
training,1.223425067068386,1.1540639887636894,1.1534699691836936,0.025663369644358718,0.023146593214883902
training,1.2304489214038206,1.1573589608943495,1.1525234831569997,0.025639316428886266,0.18859620270696315
training,1.235069164997381,1.1540639887636894,1.151932130041917,0.02563401270060327,0.08316523590572172
training,1.2419086566677127,1.1491215305676994,1.1506354422844944,0.025647213461639173,-0.059028311717239386
training,1.2486418594142508,1.1515927596656943,1.1484462065026655,0.025660450106293115,0.12262267956067
training,1.2552725051274336,1.1515927596656943,1.1449371861766398,0.025662255887244186,0.2593526263771509
