# METADATA_START
# sample_id: -2.15V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR3)_Ru-4R4_CTAB_diaphram_20230506.cor_curve_43
# index_id: 161
# group_key: potential=-2.15
# group_flags: {"potential": -2.15}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.01890743670886076, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.01890743670886076
# statistical_scaler_mean: 1.0305308862816664
# statistical_scaler_std: 0.22867075086318064
# validation_mae: 0.043199065919968846
# validation_rmse: 0.10202221290838646
# hyperparams_str: 2.08**2 * Matern(length_scale=0.855, nu=1.5) + WhiteKernel(noise_level=0.0906)
# hyperparams: {"k1": "2.08**2 * Matern(length_scale=0.855, nu=1.5)", "k2": "WhiteKernel(noise_level=0.0906)", "k1__k1": "2.08**2", "k1__k2": "Matern(length_scale=0.855, nu=1.5)", "k1__k1__constant_value": 4.329483132131005, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.854701582261001, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.09058408584799661, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": -110.2222646199082}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,2.0215003287832545,0.10314598625373074
-0.9905832264529059,0.102191969523999,2.0227862375844574,0.10649983943727877
-0.9811664529058116,0.10443198739577886,2.023605307972494,0.11001260799000052
-0.9717496793587175,0.10672110579904039,2.0239927229098003,0.11351576761483427
-0.9623329058116232,0.10906040100296088,2.023981898466864,0.11687495059882087
-0.9529161322645291,0.11145097286822062,2.023604548168666,0.119984958871305
-0.9434993587174348,0.11389394536412188,2.0228907444175217,0.1227647167691545
-0.9340825851703407,0.11639046709704268,2.0218689770815312,0.12515283181335635
-0.9246658116232465,0.11894171185047435,2.020566209333902,0.1271039708115996
-0.9152490380761523,0.1215488791368963,2.019007930824558,0.1285860385248645
-0.9058322645290581,0.12421319476174798,2.0172182082617502,0.12957806221213367
-0.8964154909819639,0.12693591139976268,2.0152197334776836,0.13006866852287044
-0.8869987174348697,0.12971830918393473,2.013033869048711,0.13005505102654863
-0.8775819438877756,0.13256169630739617,2.010680691537147,0.12954234805410772
-0.8681651703406814,0.13546740963848708,2.0081790324184094,0.12854337284901832
-0.8587483967935872,0.13843681534930746,2.005546516753931,0.12707865768698484
-0.8493316232464929,0.14147130955804696,2.0027995996670658,0.1251767889912632
-0.8399148496993988,0.14457231898539444,1.9999536006761165,0.12287502011254808
-0.8304980761523046,0.14774130162533583,1.9970227359355253,0.12022014990804251
-0.8210813026052104,0.1509797474306554,1.994020148433309,0.1172696439600907
-0.8116645290581161,0.15428917901346326,1.99095793618989,0.11409294333334682
-0.802247755511022,0.15767115236107815,1.9878471785006004,0.11077284104126292
-0.7928309819639279,0.16112725756760227,1.9846979602613493,0.1074066929540814
-0.7834142084168336,0.16465911958153182,1.9815193944141476,0.10410705283836182
-0.7739974348697395,0.16826839896975498,1.9783196425465392,0.1010010812253486
