# METADATA_START
# sample_id: -2.15V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-7R4_CTAB_diaphram_20230616.cor_curve_43
# index_id: 169
# group_key: potential=-2.15
# group_flags: {"potential": -2.15}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.02253901515151515, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.02253901515151515
# statistical_scaler_mean: 0.7628962770703198
# statistical_scaler_std: 0.2464549518601096
# validation_mae: 0.024010604310488796
# validation_rmse: 0.03040752352657084
# hyperparams_str: 1.25**2 * Matern(length_scale=0.662, nu=1.5) + WhiteKernel(noise_level=0.00839)
# hyperparams: {"k1": "1.25**2 * Matern(length_scale=0.662, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00839)", "k1__k1": "1.25**2", "k1__k2": "Matern(length_scale=0.662, nu=1.5)", "k1__k1__constant_value": 1.574250167226014, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.6618129588605223, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.008385286284847696, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 262.65938693438727}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,1.3796451683484374,0.03761518882785542
-0.9905832264529059,0.102191969523999,1.3795787325895263,0.0399454639566295
-0.9811664529058116,0.10443198739577886,1.3792846946038857,0.04228235519205323
-0.9717496793587175,0.10672110579904039,1.3787776519894392,0.04452894925080325
-0.9623329058116232,0.10906040100296088,1.3780717042492068,0.046616105706061485
-0.9529161322645291,0.11145097286822062,1.377180470397571,0.04849479503635919
-0.9434993587174348,0.11389394536412188,1.376117106048965,0.05013046541566418
-0.9340825851703407,0.11639046709704268,1.3748943200049313,0.05149910081011367
-0.9246658116232465,0.11894171185047435,1.373524390354985,0.05258452441401064
-0.9152490380761523,0.1215488791368963,1.3720191801063457,0.053376577032504355
-0.9058322645290581,0.12421319476174798,1.3703901523571478,0.05386990335411871
-0.8964154909819639,0.12693591139976268,1.3686483850273312,0.054063165428565284
-0.8869987174348697,0.12971830918393473,1.3668045851610704,0.053958565902337524
-0.8775819438877756,0.13256169630739617,1.3648691028141502,0.05356160808017105
-0.8681651703406814,0.13546740963848708,1.362851944539352,0.05288105150591444
-0.8587483967935872,0.13843681534930746,1.3607627864826017,0.05192904531654078
-0.8493316232464929,0.14147130955804696,1.3586109871021779,0.05072144060134337
-0.8399148496993988,0.14457231898539444,1.356405599523049,0.04927829962549915
-0.8304980761523046,0.14774130162533583,1.3541553835380018,0.04762463489980514
-0.8210813026052104,0.1509797474306554,1.3518688172669342,0.045791423361906634
-0.8116645290581161,0.15428917901346326,1.3495541084853877,0.04381694476618598
-0.802247755511022,0.15767115236107815,1.3472192056330408,0.041748474434114245
-0.7928309819639279,0.16112725756760227,1.3448718085126843,0.03964428781363188
-0.7834142084168336,0.16465911958153182,1.342519378689794,0.03757574958344685
-0.7739974348697395,0.16826839896975498,1.3401691496026817,0.03562887518149765
-0.7645806613226452,0.1719567926982968,1.3378281363927957,0.033904094198845304
-0.7551638877755511,0.17572603493017727,1.3355031454646042,0.03251213079719984
-0.7457471142284569,0.1795778978407587,1.3332007837841604,0.03156361214505155
-0.7363303406813627,0.1835141924509649,1.330927336500993,0.03114936529630244
-0.7269135671342686,0.18753676947876458,1.3286845559779028,0.03125056264992058
-0.7174967935871743,0.1916475202093188,1.3264687670885102,0.03172984279885088
-0.7080800200400801,0.19584837738420188,1.3242757993704126,0.03244005708522909
-0.698663246492986,0.20014131611011363,1.322101295650861,0.033248054034634864
-0.6892464729458918,0.20452835478751072,1.3199407075018348,0.03404372026712221
-0.6798296993987976,0.20901155605959282,1.3177892904518684,0.03474199989970226
-0.6704129258517033,0.21359302778209052,1.3156420989504847,0.03528127322761055
-0.6609961523046092,0.21827492401431067,1.3134939810807675,0.03562056271754123
-0.651579378757515,0.2230594460319053,1.3113395730154642,0.035736877195226224
-0.6421626052104208,0.2279488433618399,1.3091732932117692,0.03562322544202974
-0.6327458316633265,0.23294541484004788,1.306989336339559,0.035287426534289235
-0.6233290581162324,0.23805150969226865,1.304781666937851,0.03475165780425239
-0.6139122845691383,0.24326952863857754,1.3025440127937364,0.03405257197965775
-0.604495511022044,0.24860192502212625,1.3002698580379732,0.033241681848552584
-0.5950787374749499,0.25405120596262504,1.2979524359511339,0.03238547852096381
-0.5856619639278557,0.25961993353510954,1.2955847214738156,0.03156437877282719
-0.5762451903807615,0.2653107259745447,1.2931594234143537,0.030869156184039785
-0.5668284168336672,0.2711262589068343,1.290668976346981,0.030393314140981564
-0.5574116432865731,0.2770692666068131,1.2881063592744502,0.030210640046907905
-0.547994869739479,0.28314254328381433,1.2854720018020038,0.03028148369304169
-0.5385780961923847,0.2893489443954165,1.282770272231109,0.030504461928233192
