# METADATA_START
# sample_id: -2.25V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BUR1)_Ru-2_CTAB_diaphram_20230424.cor_curve_43
# index_id: 171
# group_key: potential=-2.25
# group_flags: {"potential": -2.25}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.017779037878787877, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.017779037878787877
# statistical_scaler_mean: 1.0068659595240956
# statistical_scaler_std: 0.14453378215541302
# validation_mae: 0.016226854086242363
# validation_rmse: 0.02026505176085935
# hyperparams_str: 5.11**2 * Matern(length_scale=2.79, nu=1.5) + WhiteKernel(noise_level=0.00931)
# hyperparams: {"k1": "5.11**2 * Matern(length_scale=2.79, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00931)", "k1__k1": "5.11**2", "k1__k2": "Matern(length_scale=2.79, nu=1.5)", "k1__k1__constant_value": 26.129340610348855, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 2.786847688309164, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.009312464237603797, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 265.02072953921254}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,2.199056980607219,0.01975687059358681
-0.9905832264529059,0.102191969523999,2.196277416448604,0.02007813822944784
-0.9811664529058116,0.10443198739577886,2.1934238509654063,0.020440423348545518
-0.9717496793587175,0.10672110579904039,2.190495623553046,0.02082013494582403
-0.9623329058116232,0.10906040100296088,2.1874920669683777,0.021197627147905258
-0.9529161322645291,0.11145097286822062,2.1844125072866962,0.021556928549144885
-0.9434993587174348,0.11389394536412188,2.1812562638583524,0.021885342348594634
-0.9340825851703407,0.11639046709704268,2.178022649265028,0.022173016844010997
-0.9246658116232465,0.11894171185047435,2.1747109692760436,0.02241254179431357
-0.9152490380761523,0.1215488791368963,2.1713205228032866,0.022598596383689357
-0.9058322645290581,0.12421319476174798,2.167850601857189,0.022727656813726037
-0.8964154909819639,0.12693591139976268,2.1643004915010158,0.022797762199031825
-0.8869987174348697,0.12971830918393473,2.1606694698055637,0.022808333199717774
-0.8775819438877756,0.13256169630739617,2.156956807802408,0.02276003639604747
-0.8681651703406814,0.13546740963848708,2.1531617694391247,0.02265468734163146
-0.8587483967935872,0.13843681534930746,2.1492836115307945,0.02249518565397231
-0.8493316232464929,0.14147130955804696,2.145321583713784,0.02228547590606152
-0.8399148496993988,0.14457231898539444,2.1412749283981753,0.022030528157710966
-0.8304980761523046,0.14774130162533583,2.137142880719708,0.021736331495345877
-0.8210813026052104,0.1509797474306554,2.132924668491217,0.021409892765267398
-0.8116645290581161,0.15428917901346326,2.1286195121537848,0.021059230660012838
-0.802247755511022,0.15767115236107815,2.124226624728382,0.020693352406913525
-0.7928309819639279,0.16112725756760227,2.1197452117650357,0.02032219665340718
-0.7834142084168336,0.16465911958153182,2.115174471294078,0.019956522240436942
-0.7739974348697395,0.16826839896975498,2.110513593774532,0.019607719460659576
-0.7645806613226452,0.1719567926982968,2.1057617620444096,0.01928751990410375
-0.7551638877755511,0.17572603493017727,2.1009181512685373,0.019007585551521985
-0.7457471142284569,0.1795778978407587,2.095981928887234,0.018778969894320294
-0.7363303406813627,0.1835141924509649,2.0909522314534508,0.01861121687834472
-0.7269135671342686,0.18753676947876458,2.0858274226178404,0.018503852129198514
-0.7174967935871743,0.1916475202093188,2.0806049351754607,0.018445172630728247
-0.7080800200400801,0.19584837738420188,2.0752821387797105,0.018422507990669086
-0.698663246492986,0.20014131611011363,2.0698563947970126,0.018423543373522415
-0.6892464729458918,0.20452835478751072,2.0643250561278466,0.01843690027251605
-0.6798296993987976,0.20901155605959282,2.0586854670299544,0.018452563805362178
-0.6704129258517033,0.21359302778209052,2.0529349629391884,0.018462170724760717
-0.6609961523046092,0.21827492401431067,2.0470708702916065,0.018459183477444616
-0.651579378757515,0.2230594460319053,2.04109050634377,0.018438977859270036
-0.6421626052104208,0.2279488433618399,2.0349911789933266,0.018398868137110946
-0.6327458316633265,0.23294541484004788,2.028770186598396,0.018338086721518227
-0.6233290581162324,0.23805150969226865,2.02242481779696,0.018257727496697154
