# METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU-2)_Ru-9_CTAB_diaphram_20230422.cor_curve_43
# index_id: 14
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.007624211100504567, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.007624211100504567
# statistical_scaler_mean: 1.2031479628688384
# statistical_scaler_std: 0.41551879019606336
# validation_mae: 0.0377269960352494
# validation_rmse: 0.0533756854562812
# hyperparams_str: 2.32**2 * Matern(length_scale=0.481, nu=1.5) + WhiteKernel(noise_level=0.00391)
# hyperparams: {"k1": "2.32**2 * Matern(length_scale=0.481, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00391)", "k1__k1": "2.32**2", "k1__k2": "Matern(length_scale=0.481, nu=1.5)", "k1__k1__constant_value": 5.367495600888354, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.48094943833681986, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.0039054104694532196, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 313.8981449733403}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,3.6699430415748586,0.10300427638213125
-0.9905832264529059,0.102191969523999,3.6716446869312316,0.11960536955193997
-0.9811664529058116,0.10443198739577886,3.6720974277814826,0.13483215580570057
-0.9717496793587175,0.10672110579904039,3.671404479952161,0.14855384092761692
-0.9623329058116232,0.10906040100296088,3.669664100538677,0.16069725793964035
-0.9529161322645291,0.11145097286822062,3.666969790494247,0.17121961181850498
-0.9434993587174348,0.11389394536412188,3.663410488553072,0.18009611914644788
-0.9340825851703407,0.11639046709704268,3.659070756787508,0.187313894374314
-0.9246658116232465,0.11894171185047435,3.6540309580865067,0.19286872912840217
-0.9152490380761523,0.1215488791368963,3.6483674258308563,0.19676333263398163
-0.9058322645290581,0.12421319476174798,3.642152626028834,0.1990063731963604
-0.8964154909819639,0.12693591139976268,3.6354553121649626,0.1996119989012049
-0.8869987174348697,0.12971830918393473,3.628340673003458,0.19859967636945394
-0.8775819438877756,0.13256169630739617,3.6208704735774746,0.19599426995622582
-0.8681651703406814,0.13546740963848708,3.613103189585034,0.1918263334094811
-0.8587483967935872,0.13843681534930746,3.605094135402547,0.18613262285426882
-0.8493316232464929,0.14147130955804696,3.5968955859172316,0.17895687744479596
-0.8399148496993988,0.14457231898539444,3.5885568923703532,0.17035096542276804
-0.8304980761523046,0.14774130162533583,3.5801245923941134,0.16037657914658227
-0.8210813026052104,0.1509797474306554,3.5716425144161676,0.14910782343429882
-0.8116645290581161,0.15428917901346326,3.56315187659716,0.1366353675850601
-0.802247755511022,0.15767115236107815,3.5546913804583142,0.12307354079315863
-0.7928309819639279,0.16112725756760227,3.5462972993478794,0.10857341115162565
-0.7834142084168336,0.16465911958153182,3.538003561887397,0.09334909730422436
-0.7739974348697395,0.16826839896975498,3.529841830530891,0.07773615457255699
