# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BV)_Ru-7_CTAB_diaphram_20230501.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 84.7645429362881
# refitted_pct_within_2sig: 95.84487534626038
# true_pct_within_1sig: 66.0868511167005
# true_pct_within_2sig: 92.47249916664141
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.3851186250213725,1.0014595979053809,0.9685716296657295,0.030789353627357855,1.0681603950143574
training,1.3947699300835834,0.9884254165877402,0.9729136404912877,0.030801093885053494,0.503611206276625
training,1.4042115803969326,0.9699603263877494,0.9740488509301897,0.03079636519082161,-0.13275997033516043
training,1.4134521596286442,0.9634432357289291,0.9742948535480159,0.0307772804961666,-0.3525853359649466
training,1.4225003784651375,0.9645294175053992,0.9755611315690546,0.030753667731665577,-0.3587121420455905
training,1.4313637641750723,0.9623570539524591,0.9788769500966611,0.030735702159623613,-0.5374823065586372
training,1.4400498716940844,0.9710465081642194,0.9843987275230551,0.030730222198623702,-0.4344979749604245
training,1.4485658083369073,0.9873392348112702,0.9913669389294356,0.030736614998139934,-0.13103928670431847
training,1.4582943562448059,1.007976688564201,0.9994867414967218,0.030743135019449377,0.27615749124129163
training,1.466463227014659,1.014493779223021,1.0048256582829298,0.03074774531540218,0.31443349128448045
training,1.4758031996058294,1.0220970516583114,1.0078873850120593,0.03075402683785481,0.4620424725180164
training,1.484946527618677,1.0047181432347907,1.0070735210805983,0.03075233282334675,-0.0765918426962485
training,1.493901460221766,1.0025457796818507,1.0026746440471936,0.030749037128655784,-0.004190842281815982
training,1.5026753343888717,1.0036319614583207,0.9950083053504881,0.030755135276873638,0.28039727356612854
training,1.511275591792903,0.9992872343524406,0.9844150800843262,0.030773972258530905,0.48327054092487526
training,1.5209002031082952,0.9677879628348093,0.9697494610790242,0.030792924068438032,-0.06369964195298355
training,1.5303161350199863,0.9493228726348185,0.9542116567015326,0.03079133365570691,-0.15877142917877077
training,1.5395322449347093,0.9352025095407079,0.9395171991650553,0.0307729232821078,-0.14021058613027354
training,1.5485569608372913,0.9156512375642472,0.9268684540505755,0.03074922079848502,-0.3647967707331733
training,1.557397832556331,0.911306510458367,0.9169545024653366,0.030731715163284847,-0.1837838193729879
training,1.5660623166215974,0.9156512375642472,0.9098079021499147,0.030728642474470273,0.1901592431286625
training,1.5745573139317155,0.9026170562466066,0.9051736862382341,0.0307408747748809,-0.08316711876396914
training,1.583919806980121,0.8917552384819063,0.9028497392007772,0.030758131299544068,-0.3607013890003511
training,1.5930846051664664,0.9026170562466066,0.9032847506618863,0.0307675608855276,-0.021701246179174394
training,1.6020599913388198,0.9069617833524868,0.9056542994862018,0.03077527519913984,0.04248487961768225
training,1.6108536365107715,0.911306510458367,0.9090880210271519,0.030787219656637135,0.07205877791991237
training,1.620419972004183,0.9156512375642472,0.9133037077249359,0.030795382338360097,0.07622992973086493
training,1.6297801205270015,0.9243406917760075,0.9172856426558124,0.030787493134495997,0.2291530871467737
training,1.638942782932856,0.9210821464465974,0.9206621170657164,0.030769019164508877,0.013651048714621118
training,1.647916218381551,0.9254268735524775,0.923467541229527,0.030750967537420376,0.06371611931216936
training,1.656707895287922,0.9221683282230674,0.925851642389069,0.030742603303502983,-0.11981139390367807
training,1.6653251227848427,0.9341163277642379,0.9279958772033522,0.030746273680496084,0.19906316468073074
training,1.6746106835412113,0.9275992371054178,0.9301980302368076,0.03075319009793818,-0.08450483070741746
training,1.6837018604686513,0.9167374193407172,0.9325644239319157,0.030754234831853428,-0.5146284609670418
training,1.6926066254274152,0.9286854188818877,0.9351670813420178,0.030754497094995767,-0.2107549480986056
training,1.7013324697153906,0.9525814179642287,0.9372989099522698,0.030759289468555585,0.49684203459568055
training,1.7106557934161797,0.9514952361877587,0.9380484312488209,0.030763611675776906,0.4371009827111956
training,1.7197831656396214,0.9417196001995283,0.9369775047893124,0.030761536449139572,0.15415664957570213
training,1.728722572769882,0.9286854188818877,0.9347579845474823,0.030759283793003234,-0.19742220549470824
training,1.7374817579476716,0.931943964211298,0.9322752781527104,0.030762589583385666,-0.01077002764794308
training,1.7467756718443228,0.9221683282230674,0.9299617963919897,0.030767251146394652,-0.25330401167493294
training,1.7558748556801105,0.9199959646701273,0.9284948069324941,0.030767115806706317,-0.27623135974582036
training,1.7647873024048288,0.9178236011171872,0.9278364761939368,0.03076443890088998,-0.3254691261056305
training,1.7741850963762875,0.9330301459877679,0.9273462253052998,0.030758860524182294,0.1847897018005767
training,1.7827331227208387,0.9384610548701181,0.9260701554304976,0.030756752085878792,0.4028676163444019
training,1.79175442038427,0.931943964211298,0.923100485102717,0.030760092695996,0.28749845350700987
training,1.8012165731787904,0.9286854188818877,0.9181535505440719,0.0307592078661183,0.34239725383751207
training,1.8098656329834593,0.9058756015760168,0.912568571389293,0.0307571074255213,-0.21760725737043551
training,1.8189453154290893,0.9167374193407172,0.9067040668606344,0.030759511043393816,0.32618699410759644
training,1.8278390521857395,0.8950137838113165,0.9019585238539651,0.030763680494091575,-0.2257447713841647
training,1.8371290931153923,0.8787210571642657,0.8994578089190279,0.030764061781875063,-0.6740576661945751
training,1.8462246264348514,0.8950137838113165,0.9003805093248782,0.03075876031036302,-0.17447795171074731
training,1.855133510291987,0.8852381478230859,0.9043529386091538,0.030756137409734464,-0.6214951659654273
training,1.8638633689978408,0.911306510458367,0.9103852965529499,0.03076300462723077,0.029945511291413842
training,1.8729504508077413,0.9406334184230581,0.9171565187104003,0.03077549413624569,0.762843954103199
training,1.882369291205173,0.9395472366465881,0.9228899973652589,0.030779936071387293,0.5411719890703874
training,1.891588131702934,0.9395472366465881,0.9267799841526304,0.030771119273531627,0.414910239012615
training,1.9006153430527197,0.9156512375642472,0.9296984496597367,0.03075779439249324,-0.45670414043887003
training,1.9094587834623111,0.931943964211298,0.933022364210425,0.030750355999133155,-0.03506951254972151
training,1.9181256822855608,0.9482366908583485,0.9375080215116276,0.030752780261513592,0.3488682720911825
training,1.9275569771689796,0.9275992371054178,0.94458062408481,0.03075782969650096,-0.552099647203459
training,1.9363309384217344,0.9221683282230674,0.9542547149085021,0.030761058302338898,-1.0430846125566038
training,1.9453790580674701,0.9493228726348185,0.9674014200405965,0.030765242264748895,-0.5876289610021904
training,1.9546809737142572,0.98408068948186,0.9823269718919072,0.03076694142311472,0.05700006250654639
training,1.963358466141809,1.012321415670081,0.99466763977308,0.030768743764722262,0.5737567960075827
training,1.9727076321618142,1.0405621418583022,1.0032090226867008,0.03076904769528252,1.2139835922166038
training,1.9818597703634793,1.0253555969877217,1.005057840805515,0.030762494478413855,0.6598215281425727
training,1.9908230141117458,1.0058043250112607,1.0010624731232571,0.030755021884798714,0.15418138508720083
training,1.9996050033178883,0.9797359623759798,0.99333186591879,0.0307535949159418,-0.4420915192439263
training,2.0086001717661754,0.9743050534936296,0.9835734609241756,0.030757779607197975,-0.30133538632429363
training,2.017791856684205,0.9656155992818692,0.9731702167461663,0.030761677459925196,-0.24558535371097157
training,2.0267930281152484,0.9558399632936389,0.9633690483345225,0.03076448180194109,-0.2447330354816938
training,2.0356118235044494,0.9634432357289291,0.9543975287073212,0.030769445415464634,0.29398342641766323
training,2.044967181118346,0.9688741446112794,0.9455057724450542,0.030771991447831177,0.759403957650971
training,2.0541252526034626,0.9547537815171687,0.937992013668812,0.030767459727370213,0.5447888107241702
training,2.0630945627284962,0.9167374193407172,0.9336854529019254,0.030762309014563706,-0.550935025653993
training,2.0718820073098057,0.8971861473642564,0.9350093464095581,0.030762198794636573,-1.2295349618812932
training,2.081151002675218,0.8852381478230859,0.9441090553455128,0.03076334835569179,-1.9136703407699023
training,2.0902259471195026,0.9134788740113072,0.9597910707942496,0.03076143969905939,-1.5055276048671338
training,2.0991154835836774,0.9895115983642102,0.9772538201894457,0.030760419327089162,0.39849190625696296
training,2.108134236261905,1.0622857773877032,0.9900471135105549,0.030761762585550797,2.3483265447295008
training,2.1172712956590796,1.1013883213406248,0.9915683469916201,0.030762772692029018,3.569898431829926
training,2.126220076143818,0.9862530530348,0.9802788686297298,0.030762980935861148,0.194200438446001
training,2.1352773920851456,0.9395472366465881,0.9602572823287928,0.030762201129065678,-0.6732302909011855
training,2.1444325329016087,0.8722039665054455,0.9369504103174109,0.03075829702713809,-2.1050074243167214
training,2.1533989616358338,0.9558399632936389,0.9151002464181437,0.03075383669319167,1.3247035532332074
training,2.1621840082905988,0.860255966964275,0.895794888097478,0.03075384999789141,-1.1555925849960385
training,2.1713273628178054,0.8265843318937035,0.8798269986066607,0.030757201147594237,-1.7310634437885246
training,2.1802821815749107,0.8635145122936851,0.8684286246652002,0.030761019474617922,-0.15975128391290017
training,2.1893117305840026,0.9199959646701273,0.8584810492734233,0.030765092233019212,1.9995036819922696
training,2.198407158294184,0.8754625118348555,0.8471559543525851,0.03076729129721646,0.9200211067273643
training,2.2075608568969085,0.8244119683407636,0.8346879239872158,0.030766222343013013,-0.33400121400948557
training,2.2165258610821454,0.8102916052466529,0.823556533018794,0.030764354970767117,-0.43117847722235025
training,2.2255442025154575,0.8124639687995929,0.8152520420694933,0.030764066760211903,-0.09062759103238983
training,2.2346093968178886,0.7961712421525423,0.8108972611204041,0.03076433652114256,-0.4786717538951058
training,2.243714276834117,0.8016021510348926,0.8111863146148355,0.030763850609754936,-0.311539789682564
