# METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR4)_Ru-5R_CTAB_diaphram_20230507.cor_curve_43
# index_id: 68
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.015760995499795444, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.015760995499795444
# statistical_scaler_mean: 1.1163394864144194
# statistical_scaler_std: 0.41514091230008227
# validation_mae: 0.02344438962393477
# validation_rmse: 0.02948382650175866
# hyperparams_str: 2.09**2 * Matern(length_scale=1.45, nu=1.5) + WhiteKernel(noise_level=0.00356)
# hyperparams: {"k1": "2.09**2 * Matern(length_scale=1.45, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00356)", "k1__k1": "2.09**2", "k1__k2": "Matern(length_scale=1.45, nu=1.5)", "k1__k1__constant_value": 4.352243881726137, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 1.4476728863185337, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.003555542205978216, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 433.5230566132966}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,2.781692180195961,0.03818592039720193
-0.9905832264529059,0.102191969523999,2.7807945142276473,0.039803125345285545
-0.9811664529058116,0.10443198739577886,2.7797395771955262,0.04147058879114237
-0.9717496793587175,0.10672110579904039,2.778533227179027,0.04310638537105199
-0.9623329058116232,0.10906040100296088,2.7771812665508646,0.04464898132538371
-0.9529161322645291,0.11145097286822062,2.775689443307968,0.04605297309508605
-0.9434993587174348,0.11389394536412188,2.77406345239192,0.04728542402024425
-0.9340825851703407,0.11639046709704268,2.7723089369999085,0.04832298975844174
-0.9246658116232465,0.11894171185047435,2.770431489884421,0.049149768691020626
-0.9152490380761523,0.1215488791368963,2.7684366546442933,0.04975574043707805
-0.9058322645290581,0.12421319476174798,2.7663299270055415,0.05013565694511481
-0.8964154909819639,0.12693591139976268,2.764116756093044,0.05028827567782572
-0.8869987174348697,0.12971830918393473,2.761802545692991,0.050215852502226835
-0.8775819438877756,0.13256169630739617,2.7593926555070674,0.04992383616255515
-0.8681651703406814,0.13546740963848708,2.756892402396491,0.04942072527585097
-0.8587483967935872,0.13843681534930746,2.754307061619066,0.048718063092188305
-0.8493316232464929,0.14147130955804696,2.751641868057579,0.047830555512849884
-0.8399148496993988,0.14457231898539444,2.7489020174392533,0.04677630436720469
-0.8304980761523046,0.14774130162533583,2.746092667548404,0.04557715021562409
-0.8210813026052104,0.1509797474306554,2.7432189394310442,0.04425911526739131
-0.8116645290581161,0.15428917901346326,2.7402859185920985,0.04285292394501939
-0.802247755511022,0.15767115236107815,2.737298656185443,0.041394550539371966
-0.7928309819639279,0.16112725756760227,2.734262170196356,0.039925692525192964
-0.7834142084168336,0.16465911958153182,2.731181446618414,0.03849398685241588
-0.7739974348697395,0.16826839896975498,2.7280614406222883,0.03715267487807501
