# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BUR2)_Ru-1_CTAB_diaphram_20230430.cor_curve_43
# n_training: 363
# n_validation: 35420
# refitted_pct_within_1sig: 81.81818181818183
# refitted_pct_within_2sig: 95.86776859504133
# true_pct_within_1sig: 57.560700169395815
# true_pct_within_2sig: 85.26821005081875
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.19413566077837,1.0901902860094108,1.0944637870315752,0.023935602991172446,-0.1785416062376335
training,1.2016453387385397,1.0891539834561699,1.092651043899776,0.023935104380961268,-0.14610591929472774
training,1.2114604186351352,1.0881176809029292,1.0908685566552527,0.023934936436977625,-0.11493139946595171
training,1.2210583096705436,1.0829361681367244,1.089778951882706,0.023931554856422847,-0.28593143063380294
training,1.2304489214038206,1.087081378349688,1.0892899732081378,0.02392403475105821,-0.09231698884405064
training,1.2396407730662287,1.0901902860094108,1.0892289215644788,0.023913789339167175,0.0402012590843269
training,1.2486418594142508,1.0891539834561699,1.0894035465456535,0.02390331329975237,-0.010440522839241035
training,1.2574604130993305,1.0922628911158927,1.08964697168828,0.02389523456968108,0.10947452342587345
training,1.2661034597475922,1.0932991936691334,1.0898173243940577,0.02389160776414836,0.14573608000241137
training,1.2745776183609496,1.0922628911158927,1.0898186418365385,0.02389325411357217,0.10229871818656433
training,1.2828898113274603,1.0912265885626515,1.0896050934762385,0.0238991410609014,0.06784742077116189
training,1.2930609855899111,1.0881176809029292,1.0890207487236596,0.02390759152767262,-0.03777326611540319
training,1.3010299956856959,1.0891539834561699,1.0883067192055036,0.023913497962684892,0.035430376954694386
training,1.3107899294842438,1.0912265885626515,1.0871121452400725,0.023918690211067507,0.17201791858458207
training,1.3203351319977692,1.0881176809029292,1.0856081401072653,0.02391975600998992,0.10491498258277843
training,1.3296752510562986,1.0839724706899656,1.083876529433774,0.023919154474596905,0.004011063848113812
training,1.337005161295946,1.0839724706899656,1.0824027562027032,0.02392029636717075,0.06562270201862845
