# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-2R2_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 89.19667590027701
# refitted_pct_within_2sig: 98.06094182825484
# true_pct_within_1sig: 79.29331191854298
# true_pct_within_2sig: 97.21203672838571
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.5395322449347093,1.0347486298086952,1.0045358180468467,0.031004310979433954,0.9744713141486171
training,1.5485569608372913,1.0329691824659462,1.013486263860893,0.030966749840455783,0.6291560671531801
training,1.557397832556331,1.020513051066701,1.0187837793120003,0.030938818102673397,0.05589327114477207
training,1.5660623166215974,1.0116158143529548,1.0218198359759834,0.030934981993890245,-0.32985380731944586
training,1.5745573139317155,1.0196233273953266,1.024222239396666,0.030959832087566308,-0.1485444744492638
training,1.583919806980121,1.0276308404376981,1.0267528596460698,0.03098889484664859,0.02833211036211302
training,1.5930846051664664,1.0374178008228192,1.028897354098453,0.030994523516226717,0.27490168359630784
training,1.6020599913388198,1.0276308404376981,1.0306772973040297,0.03099811839053044,-0.09827876705685197
training,1.6108536365107715,1.03563835348007,1.0329365248556146,0.031018965937021352,0.0871024721207885
training,1.620419972004183,1.0267411167663236,1.0368985479077004,0.031037990683810867,-0.3272580113876062
training,1.6297801205270015,1.0338589061373207,1.0431727804332935,0.031025995128209263,-0.30019582699814745
training,1.638942782932856,1.0614403399499341,1.0511104901798378,0.03099518027081509,0.3332727748802797
training,1.647916218381551,1.0730067476778042,1.0591104001001994,0.030965581133543776,0.44876753556789273
training,1.656707895287922,1.0489842085506893,1.0669228036175142,0.03095404727040571,-0.5795234093999455
training,1.6653251227848427,1.03563835348007,1.0755100404283369,0.03096637098074585,-1.2875802219220382
training,1.6746106835412113,1.1263901679602821,1.0841215716027268,0.030981386264911766,1.3643223017749448
training,1.6837018604686513,1.107705970861415,1.086482475035199,0.03097823770097116,0.6851098491325651
training,1.6926066254274152,1.0899114974339223,1.081742843447626,0.030973890621115382,0.26372708743134116
training,1.7013324697153906,1.0658889583068072,1.0725764434124947,0.03098378477098936,-0.21583822420446483
training,1.7106557934161797,1.0454253138651908,1.0616186403031562,0.030993555681523965,-0.5224739798206276
training,1.7197831656396214,1.0516533795648133,1.0525675529911442,0.03098645396602151,-0.029502356880950074
training,1.728722572769882,1.0320794587945714,1.0461305880122602,0.030978925893767956,-0.45357057312172405
training,1.7374817579476716,1.0294102877804476,1.0420693563408898,0.03098614990163181,-0.40853957525460666
training,1.7467756718443228,1.0534328269075626,1.0381423313961233,0.03099657705674425,0.49329625765186547
training,1.7558748556801105,1.0489842085506893,1.0312488404928235,0.03099565323254345,0.5721888765365948
training,1.7647873024048288,1.0178438800525773,1.0200238708749876,0.030991442542208793,-0.07034170198457407
training,1.7741850963762875,1.0107260906815803,1.00415555321159,0.03098002277703678,0.21208949703069824
training,1.7827331227208387,0.9893727225685891,0.9871618546015642,0.030976603093621533,0.07137218865495554
training,1.79175442038427,0.960901565084601,0.9683356674634661,0.030987569690684995,-0.23990595032398535
training,1.8012165731787904,0.9448865389998575,0.9497776051038443,0.03098461166486151,-0.157854684160787
training,1.8098656329834593,0.9297612365864888,0.935009014678251,0.03097726012785364,-0.1694074315534087
training,1.8189453154290893,0.9217537235441171,0.9220732481423721,0.03098200360832764,-0.01031323219966989
training,1.8278390521857395,0.9137462105017455,0.9115706566213994,0.03099224397159105,0.07019672003488113
training,1.8371290931153923,0.9039592501166247,0.9023754126638228,0.030994243253893085,0.05110102010613991
training,1.8462246264348514,0.8923928423887545,0.8949044835737859,0.030980951967056837,-0.08107049711045394
training,1.855133510291987,0.888833947703256,0.8890056331827336,0.03097147395839602,-0.005543342210769421
training,1.8638633689978408,0.8879442240318812,0.8843300003305643,0.03098328052027645,0.11665077515876925
training,1.8729504508077413,0.876377816304011,0.8803721639808793,0.031009178927714754,-0.1288117841913277
training,1.882369291205173,0.8683703032616393,0.8772707555595073,0.03101869867482913,-0.2869382872079225
training,1.891588131702934,0.8843853293463827,0.874629385855628,0.031001476910784313,0.31469286083888703
training,1.9006153430527197,0.8772675399753858,0.8710247958863075,0.03097666918352193,0.2015305142053812
training,1.9094587834623111,0.8719291979471379,0.8661420100879251,0.03096494815647608,0.18689480154394839
training,1.9181256822855608,0.862142237562017,0.8607035419141441,0.03097398594625991,0.04644851475442029
training,1.9275569771689796,0.8514655535055214,0.855667487763019,0.030983522204069837,-0.13561835275731876
training,1.9363309384217344,0.8452374878058989,0.8535184041328243,0.030985800947854695,-0.26724874125849757
training,1.9453790580674701,0.8514655535055214,0.8549860236464696,0.030991855084002217,-0.11359339800882208
training,1.9546809737142572,0.8559141718623946,0.8604168694028225,0.030992098997931983,-0.14528533631103166
training,1.963358466141809,0.8585833428765185,0.8684315710384086,0.030996001170798457,-0.3177257632637991
