# METADATA_START
# sample_id: -2.05V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-10r_CTAB_diaphram_20230616.cor_curve_43
# index_id: 180
# group_key: potential=-2.05
# group_flags: {"potential": -2.05}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.013650904359141184, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.013650904359141184
# statistical_scaler_mean: 1.0635762842573786
# statistical_scaler_std: 0.17012079477041434
# validation_mae: 0.011654175350626817
# validation_rmse: 0.015409764914261846
# hyperparams_str: 2.26**2 * Matern(length_scale=0.734, nu=1.5) + WhiteKernel(noise_level=0.00395)
# hyperparams: {"k1": "2.26**2 * Matern(length_scale=0.734, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00395)", "k1__k1": "2.26**2", "k1__k2": "Matern(length_scale=0.734, nu=1.5)", "k1__k1__constant_value": 5.087537540476111, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.7336905662785621, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.003951374217806331, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 283.9585429754271}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,1.974175983113363,0.03954229866709536
-0.9905832264529059,0.102191969523999,1.9754665629459485,0.045788534216297035
-0.9811664529058116,0.10443198739577886,1.9763420541643923,0.05152902468122632
-0.9717496793587175,0.10672110579904039,1.9768350270422905,0.056707897665279686
-0.9623329058116232,0.10906040100296088,1.9769764903332088,0.06129385741540722
-0.9529161322645291,0.11145097286822062,1.9767959500099352,0.06526858317838798
-0.9434993587174348,0.11389394536412188,1.9763214654554304,0.06862141558555863
-0.9340825851703407,0.11639046709704268,1.9755797031858995,0.0713467121579167
-0.9246658116232465,0.11894171185047435,1.9745959881829407,0.07344244798291998
-0.9152490380761523,0.1215488791368963,1.9733943529084765,0.0749094475332927
-0.9058322645290581,0.12421319476174798,1.9719975840729609,0.07575096257635629
-0.8964154909819639,0.12693591139976268,1.9704272672242324,0.07597245641491966
-0.8869987174348697,0.12971830918393473,1.9687038292213686,0.07558152410908507
-0.8775819438877756,0.13256169630739617,1.9668465786549663,0.07458791455308744
-0.8681651703406814,0.13546740963848708,1.9648737442723778,0.07300364182361205
-0.8587483967935872,0.13843681534930746,1.9628025114636654,0.07084318918042405
-0.8493316232464929,0.14147130955804696,1.9606490568613313,0.0681238252547971
-0.8399148496993988,0.14457231898539444,1.9584285811041715,0.06486607398215741
-0.8304980761523046,0.14774130162533583,1.9561553398131077,0.06109441637530295
-0.8210813026052104,0.1509797474306554,1.953842672824242,0.05683837017834322
-0.8116645290581161,0.15428917901346326,1.9515030317219506,0.05213422988950295
-0.802247755511022,0.15767115236107815,1.949148005712455,0.047028042619481736
-0.7928309819639279,0.16112725756760227,1.946788345875856,0.0415810683781582
-0.7834142084168336,0.16465911958153182,1.944433987832426,0.03588063333865418
-0.7739974348697395,0.16826839896975498,1.9420940728565985,0.03006366449499458
