# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR5)_Ru-2R_CTAB_diaphram_20230613.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 83.93351800554017
# refitted_pct_within_2sig: 95.84487534626038
# true_pct_within_1sig: 61.13518591472469
# true_pct_within_2sig: 85.01772780993363
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.4499690368491501,1.7710478563791732,1.7693222071750296,0.022009034681601407,0.07840640088342714
training,0.463757306882672,1.762886345520283,1.754626905961279,0.02195246917248263,0.37624193690854124
training,0.4771212548644273,1.7384018129436123,1.736737933219087,0.021898757493758664,0.07598055357256508
training,0.4900862192511698,1.7139172803669418,1.717182790638406,0.021847679909099818,-0.1494671411382876
training,0.5026753345117149,1.6975942586491612,1.6978544882937643,0.02179903907345917,-0.011937665808678112
training,0.5149097795505551,1.6731097260724908,1.6798026265200714,0.021752656633727222,-0.3076819778617378
training,0.5268089920871273,1.6649482152136006,1.663444290348513,0.021708371209518743,0.06927856740815065
training,0.5383908544402874,1.6567867043547102,1.6481244876224792,0.021666042114547965,0.3998061411702887
training,0.5496719776695437,1.6404636826369299,1.6335483377384268,0.021625563453968596,0.3197764017222123
training,0.5606673497186143,1.6159791500602594,1.6208938623427758,0.021586885051975015,-0.22767121091885426
training,0.5713912034556723,1.5996561283424788,1.6121535336015587,0.021549960982673276,-0.5799270453962938
training,0.5818566260341084,1.5996561283424788,1.6083264602249587,0.02151457248709402,-0.40299810035180444
training,0.5920757806323317,1.607817639201369,1.60856584114735,0.02148017249574829,-0.03483221294642279
training,0.602059991436536,1.607817639201369,1.6109224385869587,0.021446469167697865,-0.14476972161875098
training,0.6118198190722909,1.6159791500602594,1.6133477554997766,0.021416111479126816,0.12286985668525678
training,0.6213651277448329,1.6241406609191495,1.6138228231006808,0.02140002225635206,0.4821414504460152
training,0.6307051451582105,1.6159791500602594,1.610936990629179,0.02142113822281492,0.23538242249759891
training,0.6398485161256796,1.607817639201369,1.6043915431438713,0.021503513145411494,0.15932726984641624
training,0.6488033506520177,1.5996561283424788,1.5945422297327072,0.021631510503642256,0.2364096850873911
training,0.6661775250956937,1.567010084906918,1.5681205115273318,0.021572090794524962,-0.05147515026907556
training,0.6746106836238943,1.5506870631891376,1.5535440548799129,0.02139734240808206,-0.13352086548580142
training,0.6828832009211713,1.5343640414713573,1.5391450292746804,0.02127344385371607,-0.22473971838903856
training,0.6910010827957012,1.5262025306124674,1.525374297087887,0.0212195648797735,0.03903159774339687
training,0.6989700044228777,1.5098795088946866,1.5123658804164464,0.021229449839242718,-0.11711897994887385
training,0.7067953341780245,1.5017179980357964,1.5001905242617426,0.02129400580842113,0.07173257021825814
training,0.7144821553596744,1.4935564871769065,1.488824527869629,0.0213857031457482,0.2212674165025748
training,0.7294592971211946,1.4690719546002355,1.4689800770093455,0.021372879991373467,0.004298793166724649
training,0.736758529113831,1.4527489328824554,1.461051923850611,0.021294931247899763,-0.3899045661386674
training,0.7439371855287642,1.4527489328824554,1.4547330306224744,0.021272956489495128,-0.09326854646047306
training,0.750999032436079,1.4527489328824554,1.4498829264793613,0.021308109098794714,0.1345030840773148
training,0.7647873024720089,1.4445874220235653,1.44371392730096,0.02132222073178423,0.04096640446116862
training,0.77152067823958,1.4445874220235653,1.442141828034054,0.021302466851954856,0.11480332278073264
training,0.7781512504560261,1.436425911164675,1.4414872485810133,0.021323001595702284,-0.2373651462663586
training,0.7911162148448975,1.436425911164675,1.442766115253815,0.02136178292219756,-0.2968012587035248
training,0.7974563867658965,1.4445874220235653,1.4443808141776917,0.021362943250727826,0.00967131927850776
training,0.8098656330440158,1.4527489328824554,1.44805996041883,0.021345144257078976,0.21967396355744778
training,0.8159398414987319,1.4609104437413456,1.4495144107297557,0.021334955002079915,0.5341484412347736
training,0.8278390522438411,1.4527489328824554,1.4512535438765275,0.02133685363983411,0.07008479432636186
training,0.8336685898783576,1.4527489328824554,1.4519253180300065,0.021350877013849755,0.03857522330615239
training,0.8450980400762989,1.4527489328824554,1.4540314370001761,0.02137944369620787,-0.059987721380673396
training,0.8562343951978906,1.4527489328824554,1.4586188158510502,0.021332660618150156,-0.2751594396099227
training,0.8616972856073907,1.4527489328824554,1.4622629674088394,0.021316158850424167,-0.4463296857802178
training,0.8724211408023791,1.4690719546002355,1.4722217212321835,0.021307764839887087,-0.14782247883971086
training,0.8828866216412177,1.4853949763180163,1.484470270884173,0.021276353246446507,0.04346165053691898
training,0.8880262559403108,1.4853949763180163,1.4908977796596594,0.02128094701849893,-0.2585788739101593
training,0.8981265725071949,1.5180410197535767,1.5032383442610697,0.02133857969613855,0.6937048123130354
training,0.9079973166606513,1.5180410197535767,1.5135052152295796,0.021380286431124426,0.2121489119144471
training,0.9176486928979649,1.5180410197535767,1.521537756289274,0.021384991159449224,-0.16351358264652963
training,0.9270902400979119,1.5180410197535767,1.5278331425261724,0.021366795647432463,-0.4582869087318503
training,0.9363309384669926,1.5262025306124674,1.5324607837762163,0.02134015521833668,-0.29326183761987434
training,0.945379058111795,1.5506870631891376,1.53458203913619,0.02131206943966517,0.7556762154409099
training,0.9542425094875798,1.5425255523302475,1.5331234853694469,0.021285086232825063,0.44172087506645796
training,0.9629286800718261,1.5343640414713573,1.5282388431048703,0.02126165297456958,0.28808664806092216
training,0.9714445227275227,1.5262025306124674,1.5209955783081837,0.021247216272839323,0.24506515173158547
training,0.9797966346378997,1.5017179980357964,1.5129145309001082,0.02125048896675557,-0.52688353802773
training,0.9879911047481124,1.4935564871769065,1.505573156328758,0.021277716463417345,-0.5647536997701953
training,0.9960338168105796,1.4935564871769065,1.4997159425828053,0.02131899418479908,-0.2889186667820735
training,1.0078254151071897,1.5017179980357964,1.493280506726084,0.021323334658972477,0.39569285972786933
training,1.0155123186041553,1.4935564871769065,1.4898279516485051,0.0213012144502756,0.17503863545438608
training,1.0230651169139389,1.4935564871769065,1.486908650324949,0.02130557238026404,0.31202338534276225
training,1.0341542032837752,1.4690719546002355,1.4841642687081773,0.021313456127297865,-0.7081119996207755
training,1.0413926851977064,1.4772334654591261,1.4840553223030912,0.021311286484656397,-0.32010534966371523
training,1.0520291051137691,1.4935564871769065,1.4860051911973902,0.021308488567769863,0.35437970741388247
training,1.0589780323362983,1.4853949763180163,1.4879436083997875,0.021311789839959627,-0.11958789425718075
training,1.0691969241793284,1.4772334654591261,1.4910622007995633,0.02131719220148434,-0.6487127922317542
training,1.079181246083816,1.4935564871769065,1.4933172973009374,0.021292171147715876,0.011233700555301856
training,1.0857121780623007,1.5098795088946866,1.4931702124295136,0.021289598699707007,0.7848572733743999
training,1.0953280405346588,1.5098795088946866,1.4890421691239273,0.021316185410835603,0.9775360493164739
training,1.104735257491023,1.4853949763180163,1.4803910776019533,0.021333276798306152,0.2345583728142721
training,1.113943352340244,1.4609104437413456,1.4692603282976944,0.02133385359056139,-0.3913912918622369
training,1.122960259897516,1.4527489328824554,1.458064175870016,0.021333250538295476,-0.24915298084104648
training,1.1317934375496832,1.436425911164675,1.4483573807337315,0.02134590960365407,-0.5589581205346319
training,1.1404508456739622,1.436425911164675,1.4408401691715254,0.02136850169337803,-0.20657779611943589
training,1.151731968905636,1.428264400305785,1.4337083030642723,0.021359069041915178,-0.25487546869747396
training,1.1600045757628423,1.428264400305785,1.4295904260795604,0.021333064225337036,-0.062158241945606985
training,1.1681222489889835,1.436425911164675,1.4254371702017286,0.021329028893902556,0.5152011826739962
training,1.178715429072926,1.4201028894468946,1.418387664107592,0.02132500826888331,0.08043257520148303
training,1.1864941222752974,1.4119413785880044,1.4116491195992469,0.021317463083343285,0.01370983902933961
training,1.196653342686996,1.4037798677291142,1.4006563824176128,0.02131346820020044,0.14654983729100732
training,1.2041199826830682,1.4037798677291142,1.3909407080574054,0.02132301743292739,0.6021267699040402
training,1.2138799164814953,1.3711338242935533,1.3765975007906324,0.021350530825018508,-0.2559035424583607
training,1.223425067068386,1.354810802575773,1.3622474584178177,0.021359612774884334,-0.3481643551128705
training,1.2327651872316354,1.354810802575773,1.3490196096238187,0.021347863687366603,0.2712773985086718
training,1.2419086566677127,1.3303262699991023,1.3373350672992264,0.021326096867699144,-0.3286488526587723
training,1.250863341906859,1.314003248281322,1.3277168899256693,0.021305210084161072,-0.6436754918542144
training,1.2596373539590884,1.3221647591402121,1.3200265647059652,0.02129446098967171,0.10041082632910445
training,1.2682373758463525,1.314003248281322,1.313187863240136,0.021300227442629504,0.03828057890715835
training,1.276670628947961,1.314003248281322,1.3061724339852672,0.021318904315727537,0.3673178575854867
training,1.2869869998605825,1.3058417374224318,1.2960984835559124,0.02132596201147358,0.45687288646534036
training,1.2950669886716035,1.2895187157046515,1.2868781276254417,0.02131884823430002,0.12386166634345304
training,1.30496032843956,1.273195693986871,1.274745903846255,0.021310299332249892,-0.07274463056291111
training,1.3127156579274535,1.2568726722690906,1.2654123356183773,0.02131294315972197,-0.4006796830086473
training,1.3222192947545999,1.2568726722690906,1.2549829012669493,0.02132782940857063,0.08860587531337229
training,1.3315194098436571,1.2487111614102004,1.2460363955916613,0.021330095866061938,0.12539867719277406
training,1.3406243394159476,1.2323881396924201,1.238733880933359,0.021320231076886645,-0.297639419961747
training,1.349542492581557,1.2291235353488639,1.2333284942690808,0.021310286415496284,-0.19732061871430714
training,1.3582810017367066,1.229939686434753,1.2295965392278498,0.021311396412094365,0.016101582395520415
training,1.3668473310661673,1.2274912331770857,1.2269759614442246,0.021325139248420714,0.024162643181007123
training,1.3769085730275024,1.2291235353488639,1.2245496108935918,0.02133680411758673,0.21436783168784104
training,1.3851186250213725,1.2234104777476407,1.2226726107640835,0.021344867771195035,0.034568824131861214
training,1.3947699300835834,1.2176974201464175,1.2204623517283675,0.02135673171928455,-0.12946417107946057
training,1.4042115803969326,1.2160651179746396,1.218282403562228,0.021353270513859327,-0.1038382188698181
training,1.4134521596286442,1.2176974201464175,1.2158732958538316,0.021336573574152105,0.08549284062396752
training,1.4225003784651375,1.2185135712323067,1.2128231772982725,0.02131590804486912,0.26695526624344035
training,1.4313637641750723,1.2111682114593056,1.2089532364632731,0.02130041433362628,0.10398741315266641
training,1.4400498716940844,1.2038228516863043,1.2045444209014196,0.021296635991006334,-0.03388183993151662
training,1.4485658083369073,1.194029038655636,1.2000622406794101,0.02130414922405283,-0.28319375404313835
training,1.4582943562448059,1.189948283226191,1.195142919911094,0.02130962652015007,-0.24376948397542403
training,1.466463227014659,1.1972936429991923,1.1910475598852517,0.02131309213336054,0.2930632047922096
training,1.4758031996058294,1.189948283226191,1.1859077901949702,0.021319364284771793,0.18952220893165395
training,1.484946527618677,1.1801544701955227,1.1803241211458806,0.021316651245654204,-0.007958611679057703
training,1.493901460221766,1.1719929593366325,1.1746259628602191,0.02131118747297574,-0.1235502955698957
training,1.5026753343888717,1.1687283549930765,1.1691202483531353,0.021315034993324124,-0.01838577128036675
training,1.511275591792903,1.1605668441341863,1.1639021022904976,0.021332938522141194,-0.15634311875109796
training,1.5209002031082952,1.1556699376188522,1.1582441928730758,0.02135168899542592,-0.12056447818805507
training,1.5303161350199863,1.1581183908765191,1.1525404493920937,0.021350261322305927,0.2612586972165997
training,1.5395322449347093,1.1581183908765191,1.1462983597320935,0.021333497351684803,0.5540596974872568
training,1.5485569608372913,1.1385307648151828,1.139656288710838,0.02131233442757568,-0.05281091539731726
training,1.557397832556331,1.1262884985268473,1.1336323504730974,0.021296764383979233,-0.34483416256843136
training,1.5660623166215974,1.1230238941832913,1.1291342159606286,0.021294480638613267,-0.2869439199922559
training,1.5745573139317155,1.1230238941832913,1.1264067572554446,0.021306840088034386,-0.15876887620591737
training,1.583919806980121,1.1295531028704036,1.1250776577836934,0.021322500866290724,0.2098930652546577
training,1.5930846051664664,1.1213915920115134,1.1249414318661666,0.021328252444785638,-0.16643838247878637
training,1.6020599913388198,1.1189431387538462,1.125603907947695,0.021332660872472868,-0.312233396595184
training,1.6108536365107715,1.1352661604716268,1.126444036220783,0.021343651823792616,0.41333714972222485
training,1.620419972004183,1.1344500093857375,1.1265155854929734,0.02135253755274758,0.37159161228516224
training,1.6297801205270015,1.1287369517845145,1.1253770496765776,0.021345783552849624,0.157403549224503
training,1.638942782932856,1.1189431387538462,1.1235763102688834,0.021328976751751244,-0.2172242741525015
training,1.647916218381551,1.114046232238512,1.1219058125786203,0.021312712039258264,-0.3687742924857889
training,1.656707895287922,1.1230238941832913,1.1206801626769975,0.02130590130459589,0.11000386521023603
training,1.6653251227848427,1.1181269876679572,1.119635602932998,0.021311016600965297,-0.07079039382351121
training,1.6746106835412113,1.1213915920115134,1.1184120293300548,0.02131830432178822,0.13976546269849502
training,1.6837018604686513,1.1254723474409585,1.116826481379352,0.021318008310178965,0.4055663125396929
training,1.6926066254274152,1.1156785344102902,1.1149524060774951,0.021316954036202134,0.034063418636431426
training,1.7013324697153906,1.110781627894956,1.1134905339099725,0.021321694217741338,-0.12704928485737058
training,1.7106557934161797,1.1018039659501768,1.1132553645434122,0.02132619220046447,-0.53696405021097
training,1.7197831656396214,1.1026201170360659,1.1148830978108795,0.02132332729936316,-0.5750969604856241
training,1.728722572769882,1.1352661604716268,1.1177063437213817,0.021320272002510812,0.8236206679640423
training,1.7374817579476716,1.1230238941832913,1.1203994519739546,0.02132368864432184,0.12307637017237512
training,1.7467756718443228,1.110781627894956,1.1229235606660728,0.021328655980801293,-0.5692779106718378
training,1.7558748556801105,1.1385307648151828,1.125100500810862,0.0213284234934794,0.6296885442779103
training,1.7647873024048288,1.1262884985268473,1.1264085577649723,0.021325993870852367,-0.0056297135922040815
training,1.7741850963762875,1.1197592898397353,1.1271069485854173,0.021320378427595155,-0.34463078299345645
training,1.7827331227208387,1.1311854050421817,1.127417042922796,0.021318542197744726,0.17676453046155197
training,1.79175442038427,1.1303692539562924,1.1272598048386009,0.02132293212022268,0.14582652543173713
training,1.8012165731787904,1.1156785344102902,1.1265963097162528,0.021321780842578644,-0.5120480008384429
training,1.8098656329834593,1.1328177072139596,1.1256744604419082,0.021318909420628997,0.33506623615712045
training,1.8189453154290893,1.1238400452691804,1.123930795898511,0.021321297820006777,-0.004256337004955986
training,1.8278390521857395,1.1271046496127364,1.121299245520666,0.02132596345175822,0.2722223583464618
training,1.8371290931153923,1.1181269876679572,1.1176395710015223,0.021326589492483478,0.02285488096074225
training,1.8462246264348514,1.114046232238512,1.11365231928706,0.021320475894963012,0.01847580474024794
training,1.855133510291987,1.112413930066734,1.1099751767847321,0.021316672877450805,0.11440590586446522
training,1.8638633689978408,1.108333174637289,1.1072442536781892,0.021323038328391716,0.05106781394015336
training,1.8729504508077413,1.0977232105207317,1.1062040646857927,0.021335825803921172,-0.3974935961350484
training,1.882369291205173,1.0985393616066208,1.1079993236351109,0.02134051468327645,-0.4432864963455994
training,1.891588131702934,1.0895616996618416,1.1127211519994997,0.021331807226514038,-1.0856769885068513
training,1.9006153430527197,1.146692275674073,1.1190630789500733,0.021318925347131635,1.2959938713851566
training,1.9094587834623111,1.1320015561280705,1.1245662638715879,0.021312340288876287,0.3488726306362585
training,1.9181256822855608,1.1401630669869607,1.1285814635462414,0.021315875631330028,0.5433322837258157
training,1.9275569771689796,1.1254723474409585,1.1319221909131798,0.021320856582057842,-0.3025133355757262
training,1.9363309384217344,1.111597778980845,1.1353727056728284,0.021323024515412434,-1.1149884747025356
training,1.9453790580674701,1.1368984626434047,1.1399234916413556,0.02132647402684315,-0.14184384066297434
training,1.9546809737142572,1.1654637506495202,1.1443579176643326,0.021327345431490684,0.9896136841794977
training,1.963358466141809,1.15730223979063,1.1468360277715373,0.021329242175824353,0.49069778868589947
training,1.9727076321618142,1.146692275674073,1.147867355429191,0.021330485943244742,-0.055089216098295764
training,1.9818597703634793,1.1450599735022948,1.1485524186900276,0.021324281132233208,-0.16377786194517277
training,1.9908230141117458,1.1426115202446279,1.1502214978399379,0.021316915616804745,-0.35699243250799395
training,1.9996050033178883,1.1360823115575156,1.153665596407192,0.021315902008112498,-0.8248904860087762
training,2.0086001717661754,1.1548537865329631,1.1590214638630318,0.02132040790618881,-0.19547831021146275
training,2.017791856684205,1.19076443431208,1.1648777299377382,0.021323568683373362,1.2139949291474357
training,2.0267930281152484,1.1744414125942997,1.1693339019501723,0.02132518531934922,0.2395060368147207
training,2.0356118235044494,1.1613829952200752,1.1726733569747219,0.021329952327025004,-0.5293195938094002
training,2.044967181118346,1.1842352256249677,1.1759792521128651,0.021332743152364744,0.38700946307912987
training,2.0541252526034626,1.1662799017354095,1.1792619022624384,0.021327935036034598,-0.6086852967353217
training,2.0630945627284962,1.1777060169378557,1.1829671974472526,0.021322738685275493,-0.24674037244362226
training,2.0718820073098057,1.1826029234531896,1.1866667009903784,0.021323427810082868,-0.19057806063476362
training,2.081151002675218,1.2119843625451945,1.1895032413444193,0.021325276361131292,1.0542006919230607
training,2.0902259471195026,1.1809706212814117,1.1900951159172384,0.02132313271158957,-0.4279152935195009
training,2.0991154835836774,1.191580585397969,1.1888364377183818,0.02132192057054233,0.12870077334911625
training,2.108134236261905,1.186683678882635,1.185769896618588,0.02132339588828822,0.04285350534919142
training,2.1172712956590796,1.194029038655636,1.1809426754437442,0.021324396069526616,0.6136803643984416
training,2.126220076143818,1.1687283549930765,1.1749882956707625,0.021324748827808007,-0.29355284317194763
training,2.1352773920851456,1.1670960528212984,1.169017543356565,0.021324519022092907,-0.09010709804358318
training,2.1444325329016087,1.1548537865329631,1.1641111004971025,0.02132092346152394,-0.4341891634021573
training,2.1533989616358338,1.1703606571648546,1.1610449641088938,0.02131642500673056,0.4370194818933039
training,2.1621840082905988,1.14914072893174,1.1598151893967867,0.021316574952600607,-0.5007587024982493
training,2.1713273628178054,1.1483245778458508,1.1608112034944196,0.02131976945508972,-0.5856829557328758
training,2.1802821815749107,1.143427671330517,1.1636443715555547,0.02132293750836299,-0.9481198414757178
training,2.1893117305840026,1.2046390027721934,1.1665419105831851,0.021326505861908655,1.7863728946998443
training,2.198407158294184,1.2038228516863043,1.166662604095431,0.021328405129006217,1.7422890831207578
training,2.2075608568969085,1.1646475995636314,1.164167084423706,0.02132702398075424,0.022530810585947705
training,2.2165258610821454,1.1344500093857375,1.162707968308322,0.021325054863640797,-1.3251060300085613
training,2.2255442025154575,1.1222077430974022,1.1659304139252376,0.021325026798465003,-2.050298507758624
training,2.2346093968178886,1.1736252615084106,1.1748479850378186,0.021325540973125567,-0.057336108153845336
training,2.243714276834117,1.1646475995636314,1.186793463292296,0.02132507863101805,-1.0384891895593689
training,2.2526324310073336,1.2470788592384223,1.197520574442963,0.021324982610465275,2.323954277868587
training,2.2618034370847075,1.2176974201464175,1.2028172774708643,0.021324462071168154,0.6977968567794374
training,2.270784777106111,1.2144328158028617,1.2011212103871887,0.02132300630672233,0.6242837037968698
training,2.2797912384961228,1.1956613408274142,1.1934734339907476,0.02132279634910275,0.10260881314930209
training,2.2888179978974126,1.1695445060789655,1.1819731437082064,0.021323709377139285,-0.5828553255504317
training,2.297860048303043,1.1809706212814117,1.1689229920921975,0.02132465739583281,0.564962377077733
training,2.3069122363173404,1.1483245778458508,1.1560165507005464,0.021324533692419167,-0.360710012681734
training,2.3159703454590157,1.1238400452691804,1.145461653303932,0.02132276054046809,-1.014015417577604
training,2.325030197352466,1.1254723474409585,1.1387475870158916,0.021320220991449812,-0.6226595642695754
training,2.3339051079656095,1.1556699376188522,1.135476270493374,0.021320213781202753,0.9471606259673647
training,2.3429606752097496,1.1368984626434047,1.1341241784588592,0.02132312969664618,0.13010680003372957
training,2.352007027691152,1.1238400452691804,1.1346300144808268,0.021326212771286168,-0.5059486781253205
training,2.3610407298348624,1.1417953691587388,1.1371999430062043,0.021327977089810768,0.21546469745522412
training,2.3702271049724457,1.150773031103518,1.1414934360263589,0.021326220603805974,0.43512609224301346
training,2.379223003029239,1.1205754409256241,1.1472161332813335,0.021322278163318782,-1.249429916761758
training,2.3881980363129443,1.1670960528212984,1.1545710782713214,0.021320274026379614,0.5874678006358157
training,2.3971497427360817,1.1687283549930765,1.1622173761366517,0.02132149620839337,0.3053715725317891
training,2.4062304435915975,1.15730223979063,1.1694683536762789,0.021323957393224097,-0.5705373352725316
training,2.4152769139181802,1.1801544701955227,1.1758313992824083,0.021325771494502904,0.20271580298781283
training,2.4242875858933584,1.189948283226191,1.1802882796908318,0.02132732925142023,0.45294013967650565
training,2.433406089981691,1.2087197582016385,1.1821094061352029,0.021327637506282367,1.2476933712807046
training,2.4424797690660163,1.1654637506495202,1.181713693563839,0.02132590920699477,-0.7619812445225452
training,2.451507353871941,1.1719929593366325,1.181391554484093,0.021323913237241494,-0.440753767792055
training,2.4604878496211144,1.1556699376188522,1.1825262217494115,0.021323453032910458,-1.2594716232479957
training,2.4695542902997216,1.196477491913303,1.1850979293685928,0.021323995517565295,0.533650576036343
training,2.478566495595286,1.2070874560298603,1.187156104845209,0.02132431656886642,0.9346771338164906
training,2.4876524342283584,1.1809706212814117,1.1874857843989421,0.021323640082237038,-0.3055370969426535
training,2.496678127048235,1.2005582473427483,1.186355469442382,0.021322402179412732,0.6660965173740999
training,2.5056431652875104,1.1564860887047412,1.1842035295149085,0.021322794118178775,-1.2998972145281367
training,2.5146684617821937,1.2038228516863043,1.1818071793980924,0.02132488194939677,1.0323936253065773
training,2.523746466812865,1.192396736483858,1.1786464504347347,0.021326246311318443,0.6447588470995786
training,2.532870132975062,1.1630152973918533,1.1755410360593321,0.021325303046685555,-0.587365093069059
training,2.5418060661330815,1.1368984626434047,1.1745096385991962,0.02132425664766736,-1.7637742970763002
training,2.550895186317302,1.189132132140302,1.1761399812925228,0.021324175911049972,0.6092685992202769
training,2.559906625037309,1.192396736483858,1.1783877181804785,0.02132424297842569,0.656952664244984
training,2.568948068904322,1.1809706212814117,1.1797465759267327,0.021324487400588874,0.05740092720377047
training,2.578013673568457,1.183419074539079,1.1799342571829619,0.0213244141332629,0.1634191363006473
training,2.5869962040184338,1.1883159810544128,1.1790833704972363,0.021324509608952488,0.4329576943708325
training,2.59609709438931,1.1809706212814117,1.1777345809280684,0.0213242520887541,0.15175398999689002
training,2.605109084477014,1.1695445060789655,1.1772536766320771,0.021323346581211534,-0.36153661375792934
training,2.614129882296879,1.154037635447074,1.1792150602832767,0.021322912561981364,-1.180768557997889
training,2.6231552864917043,1.1589345419624082,1.1842771174972637,0.0213231601825465,-1.1884999783826138
training,2.632181138892714,1.234836592950087,1.190721080474106,0.02132391458491891,2.068828033118201
training,2.641203633362166,1.2079036071157494,1.1953627298064633,0.0213246535997802,0.5880928940672722
training,2.650307523132908,1.1809706212814117,1.1979466720021008,0.021324184070996875,-0.7960937958779353
training,2.6593109973826063,1.196477491913303,1.1995313317924603,0.021323181330486635,-0.14321689702415155
training,2.6683011930445377,1.2136166647169726,1.2002112259278601,0.021323601018710576,0.6286667394725262
training,2.6773580744798005,1.1850513767108568,1.1997611232264669,0.021325068690289446,-0.6897865915587709
training,2.6863925134104414,1.229939686434753,1.1985920449337248,0.021326344186671713,1.4699022523339533
training,2.695481676491073,1.193212887569747,1.1968567380012054,0.021326365442955478,-0.17086129486615992
training,2.7045404343239294,1.1809706212814117,1.1966617099204797,0.021324861072305395,-0.7358119948488109
training,2.713566894929049,1.1621991463059642,1.2000876383981964,0.021323200762927236,-1.776867006777842
training,2.7225591483547316,1.2193297223181956,1.2073311533550106,0.021322784025102057,0.5627111775267544
training,2.7315887651875443,1.2185135712323067,1.21593856777936,0.021323445439729378,0.120759257604458
training,2.7406497027684043,1.2495273124960895,1.2236114191965826,0.02132394908546381,1.215342105447024
training,2.749666065460655,1.2201458734040846,1.2288442668322914,0.021324192169785754,-0.407911977070828
