# METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR4)_Ru-7_CTAB_diaphram_20230507.cor_curve_43
# index_id: 73
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.010996712765957446, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.010996712765957446
# statistical_scaler_mean: 0.49627958205279676
# statistical_scaler_std: 0.44180239016595124
# validation_mae: 0.027447875395958568
# validation_rmse: 0.08999317510664233
# hyperparams_str: 0.856**2 * Matern(length_scale=0.0789, nu=1.5) + WhiteKernel(noise_level=0.0469)
# hyperparams: {"k1": "0.856**2 * Matern(length_scale=0.0789, nu=1.5)", "k2": "WhiteKernel(noise_level=0.0469)", "k1__k1": "0.856**2", "k1__k2": "Matern(length_scale=0.0789, nu=1.5)", "k1__k1__constant_value": 0.7332698618562716, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.07888321999014179, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.0469169644350685, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": -115.42932422046817}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,0.7540660021610549,0.34182582466321126
-0.9905832264529059,0.102191969523999,0.6991404610305533,0.3610578129276662
-0.9811664529058116,0.10443198739577886,0.6535487037014076,0.3730098752012798
-0.9717496793587175,0.10672110579904039,0.6168324343210859,0.3802479359460511
-0.9623329058116232,0.10906040100296088,0.5879310752672652,0.3845357904603655
-0.9529161322645291,0.11145097286822062,0.5656059785002571,0.38702776757913515
-0.9434993587174348,0.11389394536412188,0.5486611266783682,0.3884517621914907
-0.9340825851703407,0.11639046709704268,0.5360465459778204,0.38925301316745614
-0.9246658116232465,0.11894171185047435,0.5268969299603381,0.38969679357494713
-0.9152490380761523,0.1215488791368963,0.5205369384404887,0.38993724913518496
-0.9058322645290581,0.12421319476174798,0.5164716625817117,0.39006127029526627
-0.8964154909819639,0.12693591139976268,0.5143728550821814,0.3901150743682927
-0.8869987174348697,0.12971830918393473,0.5140667909933745,0.3901191268264511
-0.8775819438877756,0.13256169630739617,0.5155268065651003,0.39007498153387954
-0.8681651703406814,0.13546740963848708,0.5188718383438444,0.38996580706184764
-0.8587483967935872,0.13843681534930746,0.5243710769360972,0.38975073881786915
-0.8493316232464929,0.14147130955804696,0.5324537028219933,0.38935158594432534
-0.8399148496993988,0.14457231898539444,0.5437211435994049,0.3886286507185066
-0.8304980761523046,0.14774130162533583,0.5589568547633161,0.3873404045438778
-0.8210813026052104,0.1509797474306554,0.5791245466742612,0.38507967872561505
-0.8116645290581161,0.15428917901346326,0.6053389636327243,0.3811775697629482
-0.802247755511022,0.15767115236107815,0.6387820827689783,0.3745671748451323
-0.7928309819639279,0.16112725756760227,0.6805193292826412,0.36360650499930447
-0.7834142084168336,0.16465911958153182,0.7311410502736031,0.34588298222003866
-0.7739974348697395,0.16826839896975498,0.7901077867071528,0.31808872844898295
-0.7645806613226452,0.1719567926982968,0.8546041717767949,0.2762740369486606
-0.7551638877755511,0.17572603493017727,0.91759071836263,0.2177310385738192
-0.7457471142284569,0.1795778978407587,0.9645625934377461,0.1516832389596275
-0.7363303406813627,0.1835141924509649,0.9695303485599995,0.14429979468128942
-0.7269135671342686,0.18753676947876458,0.9289526808402786,0.2081065003977962
-0.7174967935871743,0.1916475202093188,0.8697001908209956,0.2688769835165995
-0.7080800200400801,0.19584837738420188,0.8079710085691296,0.3129699071297917
-0.698663246492986,0.20014131611011363,0.7519301592950124,0.34245185878213563
-0.6892464729458918,0.20452835478751072,0.7052119796839952,0.36125286697810294
-0.6798296993987976,0.20901155605959282,0.6690404483205579,0.37275111234120173
-0.6704129258517033,0.21359302778209052,0.643490495111787,0.3793884317769448
-0.6609961523046092,0.21827492401431067,0.6282198758652278,0.3827394775020141
-0.651579378757515,0.2230594460319053,0.6228753393278599,0.38365816389174406
-0.6421626052104208,0.2279488433618399,0.6272936920723073,0.3823868882953216
-0.6327458316633265,0.23294541484004788,0.6415610772661369,0.37859137612694993
-0.6233290581162324,0.23805150969226865,0.6659502948346366,0.37131316488280197
-0.6139122845691383,0.24326952863857754,0.7007168961706908,0.35885107424480833
-0.604495511022044,0.24860192502212625,0.7456915220564488,0.33861629710641417
-0.5950787374749499,0.25405120596262504,0.7995491629801961,0.3070980564944708
-0.5856619639278557,0.25961993353510954,0.8585537885237973,0.2604017314142585
-0.5762451903807615,0.2653107259745447,0.9144524102885765,0.197399623430108
-0.5668284168336672,0.2711262589068343,0.951001547549081,0.1380096985438913
-0.5574116432865731,0.2770692666068131,0.9441723481469129,0.16087978153868876
-0.547994869739479,0.28314254328381433,0.9047083775447293,0.22752475976488262
-0.5385780961923847,0.2893489443954165,0.8557352607647983,0.2827956476676007
-0.5291613226452905,0.29569138798998607,0.8099872830167816,0.32087437449531336
-0.5197445490981963,0.3021728560786498,0.7740387275496783,0.3445492587362808
-0.5103277755511022,0.3087963960373395,0.7510462136835789,0.35704598075184607
-0.500911002004008,0.315565122039569,0.7423402202756659,0.36045067348126536
-0.4914942284569138,0.32248221652061754,0.748249983291557,0.35537831339496767
-0.48207745490981957,0.32955093167380795,0.7683669013291383,0.3409258566028213
-0.47266068136272543,0.3367745909795816,0.8013138312582397,0.31475194269621
-0.4632439078156312,0.3441565907680921,0.8439636201660352,0.2735321467069232
-0.45382713426853705,0.3517004018160483,0.8899148334200644,0.21509254959816915
-0.4444103607214428,0.3594095709785619,0.9268587667824078,0.14981907738980643
-0.43499358717434866,0.36728772285676303,0.9335217341164965,0.14561139481547983
-0.4255768136272544,0.37533856150197026,0.9085446947211482,0.20860106573899642
-0.4161600400801603,0.38356587215721505,0.8739848349708041,0.26581017725699924
-0.40674326653306603,0.3919735230369407,0.8431902999215194,0.3038081331645573
-0.3973264929859719,0.4005654671457106,0.8231420353313703,0.323373575522139
-0.38790971943887775,0.40934574413678326,0.8170162693827095,0.3262796933901338
-0.3784929458917835,0.41831848221142576,0.8254690513201237,0.31286222038708594
-0.36907617234468937,0.42748790005986,0.846940579210632,0.2817921511977527
-0.3596593987975951,0.43685830884475424,0.8770517498484447,0.23141443241645385
-0.350242625250501,0.4464341142281915,0.9069543922609797,0.1666913870316709
-0.34082585170340673,0.45621981844306936,0.9203136903820099,0.13498709878124301
-0.3314090781563126,0.46622002240990296,0.9062340907435219,0.18716891383164644
-0.32199230460921835,0.47643942790002947,0.8823055219225651,0.24455485229792848
-0.3125755310621242,0.4868828397462273,0.8618192011682213,0.2805840363573401
-0.30315875751502996,0.4975551681017938,0.8514450401235027,0.2929265787644738
-0.2937419839679358,0.5084614307491386,0.8535043365123591,0.2818961248544203
-0.2843252104208416,0.5196067554589832,0.8668244893517033,0.2473039630272307
-0.27490843687374744,0.5309963824012714,0.8863697594731741,0.19119318500902585
-0.2654916633266532,0.5426356666089283,0.901567594266141,0.13669611048323446
-0.25607488977955906,0.5545300804956211,0.8971675982646471,0.15988550150089886
-0.2466581162324648,0.5666852164287131,0.880421715436113,0.21672160406515312
-0.23724134268537067,0.57910678935861,0.8650825109909628,0.25352030305448314
-0.22782456913827653,0.5918006395057476,0.8578768413024129,0.2618690537772197
-0.21840779559118229,0.604772735106471,0.8605640577370527,0.24118234606516978
-0.20899102204408815,0.6180291752191073,0.8705708965235416,0.1939810800146092
-0.1995742484969939,0.6315761925915441,0.8802171871211036,0.13987475723678028
-0.19015747494989976,0.6454201565916657,0.8765681826329812,0.1523306189092023
-0.18074070140280551,0.6595675762020231,0.8629953695686325,0.20404773810737578
-0.17132392785571138,0.6740251030801458,0.8510589337945305,0.234116558553358
-0.16190715430861713,0.6887995346859365,0.8459055870548213,0.23146964647496213
-0.152490380761523,0.7038978174776143,0.8476115041676547,0.1968925677891921
-0.14307360721442874,0.7193270501777158,0.851304957459627,0.14548270018875056
-0.1336568336673346,0.7350944871106826,0.8465638096916417,0.14378818847284025
-0.12424006012024036,0.7512075416136104,0.832928015454254,0.19012020174336625
-0.11482328657314622,0.767673789521758,0.820204253794246,0.21551023853273601
-0.10540651302605197,0.784500972730461,0.8127020561745828,0.20528164303577667
-0.09598973947895784,0.801697002835118,0.8098289792937445,0.16429443043817352
-0.0865729659318637,0.819269964850967,0.8060730738422914,0.1325005915083718
-0.07715619238476945,0.8372281210143971,0.795504312751774,0.16661772283120155
-0.06773941883767531,0.8555799146675832,0.7843910830243338,0.19712838673644964
-0.058322645290581066,0.8743339742282724,0.7771037363345146,0.19199799635638345
