# METADATA_START
# sample_id: -2.05V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-10r2_CTAB_diaphram_20230616.cor_curve_43
# index_id: 178
# group_key: potential=-2.05
# group_flags: {"potential": -2.05}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.00899011320754717, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.00899011320754717
# statistical_scaler_mean: 1.2880021482094544
# statistical_scaler_std: 0.4744696273132736
# validation_mae: 0.037770109792168965
# validation_rmse: 0.09607728993864177
# hyperparams_str: 1.33**2 * Matern(length_scale=0.115, nu=1.5) + WhiteKernel(noise_level=0.0397)
# hyperparams: {"k1": "1.33**2 * Matern(length_scale=0.115, nu=1.5)", "k2": "WhiteKernel(noise_level=0.0397)", "k1__k1": "1.33**2", "k1__k2": "Matern(length_scale=0.115, nu=1.5)", "k1__k1__constant_value": 1.764043720282643, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.11529637341870598, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.03967759212885629, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": -111.9324092366999}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,2.0585900902200183,0.4848257649029896
-0.9905832264529059,0.102191969523999,1.949689798345144,0.5298787322379422
-0.9811664529058116,0.10443198739577886,1.850220351475746,0.5625644453873786
-0.9717496793587175,0.10672110579904039,1.7622235670827613,0.5858807485471065
-0.9623329058116232,0.10906040100296088,1.686319320669948,0.6022684403508236
-0.9529161322645291,0.11145097286822062,1.6222888857535942,0.6136294672788953
-0.9434993587174348,0.11389394536412188,1.569465581761085,0.6213999357584663
-0.9340825851703407,0.11639046709704268,1.5269922962161744,0.6266360216303196
-0.9246658116232465,0.11894171185047435,1.4939880623702166,0.6300949839961851
-0.9152490380761523,0.1215488791368963,1.4696533521432353,0.6323039851939882
-0.9058322645290581,0.12421319476174798,1.4533347238917977,0.6336143743002568
-0.8964154909819639,0.12693591139976268,1.4445629396419613,0.6342413979691983
-0.8869987174348697,0.12971830918393473,1.4430738891466872,0.6342901934593016
-0.8775819438877756,0.13256169630739617,1.4488180628821015,0.6337690120800497
-0.8681651703406814,0.13546740963848708,1.4619614617917058,0.632590274434429
-0.8587483967935872,0.13843681534930746,1.4828783557701217,0.6305595095071186
-0.8493316232464929,0.14147130955804696,1.512133883521189,0.6273516649323185
-0.8399148496993988,0.14457231898539444,1.5504518076375053,0.6224738789657304
-0.8304980761523046,0.14774130162533583,1.5986594570848276,0.6152138008059569
-0.8210813026052104,0.1509797474306554,1.6575975973802446,0.6045732645528789
-0.8116645290581161,0.15428917901346326,1.7279771528228154,0.5891891192611732
-0.802247755511022,0.15767115236107815,1.8101566921089876,0.5672473748108241
-0.7928309819639279,0.16112725756760227,1.9038034781351927,0.5364060006885512
-0.7834142084168336,0.16465911958153182,2.0073854572070076,0.493762373366815
-0.7739974348697395,0.16826839896975498,2.117420167658255,0.4359557293304176
-0.7645806613226452,0.1719567926982968,2.227376930327928,0.3596797980696176
-0.7551638877755511,0.17572603493017727,2.3260877754730362,0.2637943596244439
-0.7457471142284569,0.1795778978407587,2.3954661862199895,0.16161019158760154
-0.7363303406813627,0.1835141924509649,2.408404720908548,0.1501173435507723
-0.7269135671342686,0.18753676947876458,2.3616613827037356,0.2485442609756844
-0.7174967935871743,0.1916475202093188,2.2832852298289565,0.34651227619262237
-0.7080800200400801,0.19584837738420188,2.1933528666080107,0.4249857013507972
-0.698663246492986,0.20014131611011363,2.104664205886376,0.48420068158642154
-0.6892464729458918,0.20452835478751072,2.0251557942532497,0.5271704239527649
-0.6798296993987976,0.20901155605959282,1.9595808166889053,0.5570217422785336
-0.6704129258517033,0.21359302778209052,1.910662441428999,0.5763353835706417
-0.6609961523046092,0.21827492401431067,1.8798662583361594,0.5869631410217007
-0.651579378757515,0.2230594460319053,1.8678919938599035,0.5899895359026935
-0.6421626052104208,0.2279488433618399,1.8749497707644311,0.5857335769703806
-0.6327458316633265,0.23294541484004788,1.9008582719666687,0.5737525034254567
-0.6233290581162324,0.23805150969226865,1.9449782982250166,0.5528385585044269
-0.6139122845691383,0.24326952863857754,2.0059728071652434,0.5210219789387799
-0.604495511022044,0.24860192502212625,2.081361158264836,0.47562575426410975
-0.5950787374749499,0.25405120596262504,2.16680844321186,0.4134967980541849
-0.5856619639278557,0.25961993353510954,2.2550575916619136,0.3318259323941014
-0.5762451903807615,0.2653107259745447,2.3343689291476974,0.2315901988228693
-0.5668284168336672,0.2711262589068343,2.386274594592292,0.14027983606224526
-0.5574116432865731,0.2770692666068131,2.387386990594602,0.17521081330163046
-0.547994869739479,0.28314254328381433,2.347963844366754,0.276721345037992
-0.5385780961923847,0.2893489443954165,2.291859463155923,0.3653542147905296
-0.5291613226452905,0.29569138798998607,2.2347838526329227,0.4315894369245093
-0.5197445490981963,0.3021728560786498,2.186703464196822,0.47621300513742437
-0.5103277755511022,0.3087963960373395,2.153648077525121,0.5012390506426065
-0.500911002004008,0.315565122039569,2.1388795420603888,0.5081497042003897
-0.4914942284569138,0.32248221652061754,2.1435633107940086,0.49740816261465576
-0.48207745490981957,0.32955093167380795,2.1670248742681375,0.46836589782815036
-0.47266068136272543,0.3367745909795816,2.206622895652118,0.41943363399231226
-0.4632439078156312,0.3441565907680921,2.2572238602811248,0.34873270234187714
-0.45382713426853705,0.3517004018160483,2.310214504852059,0.25646416768432045
-0.4444103607214428,0.3594095709785619,2.351933153821582,0.15805764276890472
-0.43499358717434866,0.36728772285676303,2.3623700295960206,0.15134603298557892
-0.4255768136272544,0.37533856150197026,2.3401020278361315,0.24411917828110333
-0.4161600400801603,0.38356587215721505,2.3051852795796464,0.3299437082936782
-0.40674326653306603,0.3919735230369407,2.2715809245786867,0.3896331670817187
-0.3973264929859719,0.4005654671457106,2.24777330864082,0.4214900396990186
-0.38790971943887775,0.40934574413678326,2.238224602556928,0.42599453687035066
-0.3784929458917835,0.41831848221142576,2.244174039287695,0.4033435630491176
-0.36907617234468937,0.42748790005986,2.2638762567331256,0.3532495627481515
-0.3596593987975951,0.43685830884475424,2.292307433394762,0.27635787093691905
-0.350242625250501,0.4464341142281915,2.320305059682359,0.18176458791241606
-0.34082585170340673,0.45621981844306936,2.333082401900672,0.1353356437108554
-0.3314090781563126,0.46622002240990296,2.321410342480922,0.20977173784531983
-0.32199230460921835,0.47643942790002947,2.2997705520140754,0.2911723683649562
-0.3125755310621242,0.4868828397462273,2.280293611965511,0.34333761775191596
-0.30315875751502996,0.4975551681017938,2.2697905305859547,0.3612618514451335
-0.2937419839679358,0.5084614307491386,2.270878646541998,0.34445713330177685
-0.2843252104208416,0.5196067554589832,2.282431125843975,0.29377672228066026
-0.27490843687374744,0.5309963824012714,2.299402591353139,0.21428432768554415
-0.2654916633266532,0.5426356666089283,2.312011125506711,0.1377859656185712
-0.25607488977955906,0.5545300804956211,2.3073694268996627,0.169821400088474
-0.2466581162324648,0.5666852164287131,2.2913083276639767,0.2473663403442533
-0.23724134268537067,0.57910678935861,2.275707777078669,0.29768392415630784
-0.22782456913827653,0.5918006395057476,2.267019356868217,0.3088933913214357
-0.21840779559118229,0.604772735106471,2.267218617903542,0.279944103141774
-0.20899102204408815,0.6180291752191073,2.2741486004184943,0.21545622721572605
-0.1995742484969939,0.6315761925915441,2.281196562734318,0.14201639875900487
-0.19015747494989976,0.6454201565916657,2.2778909561678704,0.15864909075414982
-0.18074070140280551,0.6595675762020231,2.2668180376876945,0.2272347093013286
-0.17132392785571138,0.6740251030801458,2.25737907330232,0.2668455447545198
-0.16190715430861713,0.6887995346859365,2.254007688023848,0.2630212136017546
-0.152490380761523,0.7038978174776143,2.2566375540381585,0.21712381059480693
-0.14307360721442874,0.7193270501777158,2.2607112862417384,0.14927560787142832
-0.1336568336673346,0.7350944871106826,2.2571124663535374,0.14687585338926526
-0.12424006012024036,0.7512075416136104,2.2452075239284985,0.2070550866282456
-0.11482328657314622,0.767673789521758,2.2330354766707274,0.23964012024406292
-0.10540651302605197,0.784500972730461,2.2239365931389425,0.22622122876843068
-0.09598973947895784,0.801697002835118,2.21643971183003,0.1733282514309551
-0.0865729659318637,0.819269964850967,2.204094408681824,0.13211406170309356
