# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Ru-6R_CTAB_diaphram_20230614.cor_curve_43
# n_training: 295
# n_validation: 2299
# refitted_pct_within_1sig: 92.54237288135593
# refitted_pct_within_2sig: 96.27118644067797
# true_pct_within_1sig: 70.20443671161375
# true_pct_within_2sig: 84.64549804262724
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.511275591792903,1.089251102947963,1.0869643031151242,0.05083178054972363,0.044987600347840516
training,1.5185139398910479,1.082288560386506,1.088853126502675,0.05074152736327153,-0.12937265479287607
training,1.5244551925356726,1.0915719504684487,1.090065228664578,0.050709004495514264,0.029713101566264347
training,1.5314789170550285,1.0938927979889344,1.0910501464753235,0.05076721856989848,0.055993839885034896
training,1.5383908543271423,1.0931191821487725,1.0915481915220047,0.05077757244932149,0.03093867130497145
training,1.5451946307770583,1.0853830237471536,1.0922966649383503,0.050738247317899325,-0.1362609381095369
training,1.5518933375586532,1.089251102947963,1.09408876231795,0.050684579142527095,-0.0954463752542702
training,1.5584904087513087,1.1008553405503916,1.0962181752838633,0.05064696254599688,0.0915586053785747
training,1.5649886477146133,1.1000817247102297,1.0970652805455343,0.050657232574667935,0.0595461695285973
training,1.5713912033508062,1.0915719504684487,1.0958452420459852,0.05072181683769192,-0.08424957612985277
training,1.5787433594122526,1.104723419751201,1.0914779106653305,0.05073114425245325,0.2610922591031597
training,1.584947733563153,1.083062176226668,1.0848076500466446,0.05069546139353124,-0.03443057363624983
training,1.5920757805323429,1.0760996336652107,1.0755785928659607,0.05065761617542231,0.010285537251044457
training,1.5980937642777857,1.0629481643824583,1.0682302588923733,0.05066173913120658,-0.10426200501741467
training,1.605011070486089,1.0544383901406773,1.0620873797731256,0.05071939129087105,-0.15080996484167292
training,1.611819818976746,1.0552120059808392,1.0589294325246374,0.050725260358541836,-0.0732855092353155
training,1.6185234674062685,1.056759237661163,1.0572577808110295,0.050701880587863346,-0.009832833478815388
training,1.625125314126541,1.073005170304563,1.0546371746698116,0.05070420783203797,0.36225781614360947
training,1.6316282035394343,1.0768732495053726,1.0493818081921313,0.05075442199998198,0.5416560799192112
training,1.638942782932856,1.0087950555711247,1.0439023672141,0.05077077077516559,-0.6914866770350313
training,1.6452436019860985,1.0281354515751724,1.0469682002083611,0.050781053612406174,-0.3708617142890786
training,1.652334254983706,1.0513439267800295,1.0605310067234706,0.0508278031242878,-0.18074910503019803
training,1.6593109973911713,1.0923455663086108,1.0793365269720505,0.0508208566292401,0.2559783556162572
training,1.6661775250113893,1.1093651147921726,1.0961188825114614,0.05077433788790277,0.26088439171510575
training,1.6729370829802936,1.1147804256733058,1.107055563260985,0.05071809910780806,0.15230977763321793
training,1.6795930424914978,1.115554041513468,1.1121566575442778,0.05067486516691994,0.06704278247796097
training,1.6861485312149982,1.1093651147921726,1.1135625045765378,0.050668623364417874,-0.08284002006316314
training,1.6926066254274152,1.1054970355913631,1.1139505728509531,0.050703873471075335,-0.16672369711043927
training,1.6997589215841626,1.1016289563905535,1.1150002748633563,0.05069572120258447,-0.26375635121146107
training,1.7060191071984798,1.1341208216773535,1.115781359933244,0.05065753934018888,0.362028277464262
training,1.712955619977085,1.121742968234763,1.11368979882811,0.05063051271501888,0.15905763064410733
training,1.7190298284326186,1.1008553405503916,1.109624935685696,0.05066453825046469,-0.17309138543100852
training,1.7257631957797959,1.1054970355913631,1.1048020584982445,0.05078078763531617,0.013685827339682611
training,1.7331242878774202,1.097760877189744,1.1003129360491286,0.05081707936927119,-0.05022049448803533
training,1.73964424628051,1.0954400296692584,1.0977173625199816,0.05078436573220903,-0.04484318772922305
training,1.7467756718443228,1.0923455663086108,1.096498311657199,0.05073871676901579,-0.08184569111805899
training,1.7530953336245358,1.0877038712676392,1.0962569623833929,0.05072330877623384,-0.16862249930546527
training,1.7600109905622143,1.0931191821487725,1.0948988276421654,0.05074490009757158,-0.03507043045634169
training,1.7668183215443802,1.1024025722307154,1.0883906079009429,0.050730397696188916,0.276204503384066
training,1.7735205227271948,1.080741328706182,1.0728447870004731,0.05069624694467884,0.15576185942816634
