# METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR5)_Ru-3R_CTAB_diaphram_20230613.cor_curve_43
# index_id: 131
# group_key: potential=-1.95
# group_flags: {"potential": -1.95}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.01611857424242424, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.01611857424242424
# statistical_scaler_mean: 1.0084595885124445
# statistical_scaler_std: 0.17214357539581532
# validation_mae: 0.017531706722247492
# validation_rmse: 0.02224346979319243
# hyperparams_str: 1.96**2 * Matern(length_scale=0.988, nu=1.5) + WhiteKernel(noise_level=0.00913)
# hyperparams: {"k1": "1.96**2 * Matern(length_scale=0.988, nu=1.5)", "k2": "WhiteKernel(noise_level=0.00913)", "k1__k1": "1.96**2", "k1__k2": "Matern(length_scale=0.988, nu=1.5)", "k1__k1__constant_value": 3.839449113065191, "k1__k1__constant_value_bounds": [0.01, 10000.0], "k1__k2__length_scale": 0.9884391488340865, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.009128084941277833, "k2__noise_level_bounds": [1e-12, 10.0], "log_marginal_likelihood": 252.1373329999709}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.0
# grid_x_max: 3.69897
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.0,0.099999999,1.676130836157265,0.026099991916307446
-0.9905832264529059,0.102191969523999,1.6751499179719826,0.027398443583396683
-0.9811664529058116,0.10443198739577886,1.6740492233367879,0.02872131285417002
-0.9717496793587175,0.10672110579904039,1.6728417820986734,0.03000795529220669
-0.9623329058116232,0.10906040100296088,1.6715405140023238,0.03121366097479007
-0.9529161322645291,0.11145097286822062,1.6701582359354088,0.032305911419061105
-0.9434993587174348,0.11389394536412188,1.6687076691241922,0.0332613597513913
-0.9340825851703407,0.11639046709704268,1.6672014462825804,0.03406356787123448
-0.9246658116232465,0.11894171185047435,1.665652118717062,0.034701374169149236
-0.9152490380761523,0.1215488791368963,1.6640721633910345,0.03516774251008489
-0.9058322645290581,0.12421319476174798,1.6624739899513645,0.035458966203299906
-0.8964154909819639,0.12693591139976268,1.660869947719799,0.03557413243343057
-0.8869987174348697,0.12971830918393473,1.659272332652526,0.0355147808211465
-0.8775819438877756,0.13256169630739617,1.657693394270635,0.035284711831034474
-0.8681651703406814,0.13546740963848708,1.656145342564297,0.03488991727208546
-0.8587483967935872,0.13843681534930746,1.6546403548736586,0.03433861746084835
-0.8493316232464929,0.14147130955804696,1.6531905827494275,0.03364139886322333
-0.8399148496993988,0.14457231898539444,1.6518081587955955,0.03281145278855464
-0.8304980761523046,0.14774130162533583,1.65050520349774,0.03186491977649057
-0.8210813026052104,0.1509797474306554,1.6492938320392525,0.030821344268844152
-0.8116645290581161,0.15428917901346326,1.6481861611086481,0.029704236589988064
-0.802247755511022,0.15767115236107815,1.647194315700631,0.028541717636965228
-0.7928309819639279,0.16112725756760227,1.646330435913842,0.027367175164197895
-0.7834142084168336,0.16465911958153182,1.645606683748091,0.0262197743872316
-0.7739974348697395,0.16826839896975498,1.6450352499038923,0.025144527601309974
-0.7645806613226452,0.1719567926982968,1.6446283605871739,0.02419144891081642
-0.7551638877755511,0.17572603493017727,1.6443982843220004,0.023413178556700998
-0.7457471142284569,0.1795778978407587,1.64435733877396,0.022860545219029096
-0.7363303406813627,0.1835141924509649,1.6445172322399297,0.022575018591962617
-0.7269135671342686,0.18753676947876458,1.6448677090747106,0.022547882823884226
-0.7174967935871743,0.1916475202093188,1.6453719994877336,0.022715788233417435
-0.7080800200400801,0.19584837738420188,1.6459917858424566,0.023010380343630746
-0.698663246492986,0.20014131611011363,1.6466887656394844,0.023367930068507962
-0.6892464729458918,0.20452835478751072,1.6474246302632525,0.023733528971592817
-0.6798296993987976,0.20901155605959282,1.6481610437196068,0.024062841094498053
-0.6704129258517033,0.21359302778209052,1.6488596213550828,0.024322284486312646
-0.6609961523046092,0.21827492401431067,1.649481908549268,0.02448844616419049
-0.651579378757515,0.2230594460319053,1.6499893593713146,0.024547271587889368
-0.6421626052104208,0.2279488433618399,1.6503433151918327,0.024493322818949198
-0.6327458316633265,0.23294541484004788,1.6505049832408938,0.024329228252916106
-0.6233290581162324,0.23805150969226865,1.6504354151040217,0.024065339111220038
-0.6139122845691383,0.24326952863857754,1.6500954851462697,0.02371953262193415
-0.604495511022044,0.24860192502212625,1.6494458688561846,0.02331703003973971
-0.5950787374749499,0.25405120596262504,1.6484470211002225,0.022890009682962998
-0.5856619639278557,0.25961993353510954,1.6470591542789839,0.022476688305726727
-0.5762451903807615,0.2653107259745447,1.645242216375601,0.022119448396292856
-0.5668284168336672,0.2711262589068343,1.64295586888797,0.02186158608755382
-0.5574116432865731,0.2770692666068131,1.640169663593217,0.02173782655796754
-0.547994869739479,0.28314254328381433,1.6369482785004121,0.02173144008572172
-0.5385780961923847,0.2893489443954165,1.6334082318009306,0.021797704236091706
-0.5291613226452905,0.29569138798998607,1.629666345347287,0.021893505488736593
-0.5197445490981963,0.3021728560786498,1.625839281356702,0.021981789804308382
-0.5103277755511022,0.3087963960373395,1.6220436072863889,0.022034102296313446
-0.500911002004008,0.315565122039569,1.6183958606632434,0.022031861516251108
-0.4914942284569138,0.32248221652061754,1.6150126138941352,0.021966817057913403
-0.48207745490981957,0.32955093167380795,1.6120105390845247,0.021841012289246738
-0.47266068136272543,0.3367745909795816,1.6095064728918294,0.02166638555408979
-0.4632439078156312,0.3441565907680921,1.6076174814406479,0.02146394820998629
-0.45382713426853705,0.3517004018160483,1.6064609253270348,0.021262300198995138
-0.4444103607214428,0.3594095709785619,1.606154524738535,0.021095116120684362
-0.43499358717434866,0.36728772285676303,1.6068125633569017,0.020996200621834483
-0.4255768136272544,0.37533856150197026,1.6084422232973568,0.0209673650449743
-0.4161600400801603,0.38356587215721505,1.6109319927619117,0.020976201572305182
-0.40674326653306603,0.3919735230369407,1.6141646020600582,0.02099138125131146
-0.3973264929859719,0.4005654671457106,1.618023146599024,0.020988313462077978
-0.38790971943887775,0.40934574413678326,1.6223910219133204,0.020951584968549458
-0.3784929458917835,0.41831848221142576,1.6271518588123866,0.020876141775776336
-0.36907617234468937,0.42748790005986,1.632189458619338,0.020767473338264883
-0.3596593987975951,0.43685830884475424,1.6373877284741525,0.02064087761256506
-0.350242625250501,0.4464341142281915,1.6426306166742424,0.02051967120904157
-0.34082585170340673,0.45621981844306936,1.6478021080885654,0.020432004745063483
-0.3314090781563126,0.46622002240990296,1.6528055683427803,0.020391772080522483
-0.32199230460921835,0.47643942790002947,1.6575915544941728,0.020376168986116938
-0.3125755310621242,0.4868828397462273,1.6621175087984368,0.020360378814225265
-0.30315875751502996,0.4975551681017938,1.6663406798055038,0.020326941381722034
-0.2937419839679358,0.5084614307491386,1.6702180983437822,0.02026807227625819
-0.2843252104208416,0.5196067554589832,1.673706553407143,0.020186477786129742
-0.27490843687374744,0.5309963824012714,1.6767625679347082,0.020094786322591308
-0.2654916633266532,0.5426356666089283,1.679342374472733,0.020013513299983476
-0.25607488977955906,0.5545300804956211,1.6814062231989135,0.019963678650384436
-0.2466581162324648,0.5666852164287131,1.682950379385473,0.01993616010090622
-0.23724134268537067,0.57910678935861,1.6839889258520713,0.019909446352018793
-0.22782456913827653,0.5918006395057476,1.6845357479161942,0.01986919376787496
-0.21840779559118229,0.604772735106471,1.6846044068927495,0.019810782118563807
-0.20899102204408815,0.6180291752191073,1.6842081475602741,0.019739912819739115
-0.1995742484969939,0.6315761925915441,1.6833599054885506,0.019671417346179873
-0.19015747494989976,0.6454201565916657,1.6820739349794,0.019624056467366327
-0.18074070140280551,0.6595675762020231,1.680384097397807,0.019593206152608383
-0.17132392785571138,0.6740251030801458,1.6783373397427157,0.019560852120794586
-0.16190715430861713,0.6887995346859365,1.6759806072381274,0.019516584623325485
-0.152490380761523,0.7038978174776143,1.673360622162176,0.019459983930095896
-0.14307360721442874,0.7193270501777158,1.6705239098949498,0.019400525171863126
-0.1336568336673346,0.7350944871106826,1.667516803677193,0.019354462001370334
-0.12424006012024036,0.7512075416136104,1.6643849885126438,0.019322154842798863
-0.11482328657314622,0.767673789521758,1.6611735179023195,0.019288194824740635
-0.10540651302605197,0.784500972730461,1.657927328026136,0.01924447158945867
-0.09598973947895784,0.801697002835118,1.6546912858253098,0.0191929158732477
-0.0865729659318637,0.819269964850967,1.6515102136651283,0.01914484809276311
-0.07715619238476945,0.8372281210143971,1.6484267045827288,0.01911023990418563
