# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-2.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 78.1163434903047
# refitted_pct_within_2sig: 95.56786703601108
# true_pct_within_1sig: 52.47128700869723
# true_pct_within_2sig: 82.52068244492257
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.28082663048387096,1.1176041817555327,1.1149113339259342,0.020385901209261672,0.13209363612365943
training,0.30102999588112844,1.0856726337053746,1.088472304133018,0.020326390636053092,-0.13773573793785227
training,0.3203351321847047,1.0601273952652481,1.0638207689697163,0.020271266562469182,-0.18219748010647138
training,0.3388185205612243,1.040968466435153,1.0410417952409772,0.020220040103048627,-0.0036265410497580168
training,0.35654727158956123,1.0218095376050584,1.019953158687093,0.020172293898336233,0.09202616807580927
training,0.3735805961817921,1.0026506087749634,1.0003694229004725,0.020127669143413414,0.11333581881257232
training,0.3899709987527856,0.9834916799448687,0.9822281533452899,0.020085855289262315,0.06290628778768932
training,0.405765423907189,0.9643327511147739,0.9655793060941451,0.02004658167313629,-0.06218291943625371
training,0.4210053728081464,0.945173822284679,0.9505035115858873,0.020009614262721197,-0.26635642269736587
training,0.4357286131501247,0.9375102507526412,0.9369914383613693,0.019974748263710772,0.025973413122659553
training,0.4499690368491501,0.9260148934545842,0.924880342461084,0.019941805192499162,0.05689309352182795
training,0.463757306882672,0.9145195361565273,0.9140142382232613,0.019910629250391634,0.025378300423034374
training,0.4771212548644273,0.9043014407804767,0.9042879615849937,0.019881083297972592,0.0006779909934071373
training,0.4900862192511698,0.8953606073264324,0.8956244171074534,0.01985304295487712,-0.01328812818729175
training,0.5026753345117149,0.8870584048333913,0.8879556959150289,0.019826388899822456,-0.045257413321490005
training,0.5149097795505551,0.8800334642623566,0.8812124860499405,0.019800999626309823,-0.05954354850160969
training,0.5268089920871273,0.8742857856133281,0.875313422506598,0.019776750146093973,-0.05196186837991067
training,0.5383908544402874,0.869815368886306,0.8701629488558446,0.01975352549640215,-0.01759584474388258
training,0.5496719776695437,0.8647063211982807,0.8656585453335546,0.019731259142934398,-0.04825967382770224
training,0.5606673497186143,0.8615131663932649,0.8617003527400912,0.019710004944367657,-0.009497021761530737
training,0.5713912034556723,0.8583200115882491,0.8581886643807939,0.019690034293281176,0.006670745455886207
training,0.5818566260341084,0.8551268567832333,0.8550320918765337,0.019671939139360668,0.0048172630845647905
training,0.5920757806323317,0.8519337019782174,0.852151589235582,0.019656686290501917,-0.011084638226200963
training,0.602059991436536,0.8493791781342047,0.8494784910340697,0.019645546439803332,-0.005055237311100665
training,0.6118198190722909,0.8474632852511953,0.8469506754796833,0.019639809873611278,0.026100546400437588
training,0.6213651277448329,0.8449087614071827,0.8445132996782214,0.01964022863937621,0.02013529140668663
training,0.6307051451582105,0.8423542375631701,0.842122381647155,0.019646212553171206,0.011801557893532188
training,0.6398485161256796,0.8410769756411637,0.8397431971834566,0.01965496749920948,0.0678596111122944
training,0.6488033506520177,0.838522451797151,0.8373493750230249,0.01966099110042924,0.059665189926972576
training,0.6661775250956937,0.8334134041091258,0.8324755127656941,0.019637130076430084,0.047761120642639605
training,0.6746106836238943,0.8302202493041099,0.8299928732263722,0.01961086222626112,0.011594394675507191
training,0.6828832009211713,0.8276657254600973,0.8274851985123813,0.019586817242603978,0.009216757605805865
training,0.6910010827957012,0.8251112016160846,0.824959744758655,0.019570221332417467,0.007739148887645873
training,0.6989700044228777,0.8231953087330752,0.822424269237661,0.019562692971793857,0.03941377051638913
training,0.7067953341780245,0.8200021539280594,0.8198873762236376,0.01956287309350512,0.00586711897002508
training,0.7144821553596744,0.8174476300840468,0.8173601687376176,0.019567080468438112,0.004469820938448758
training,0.7294592971211946,0.8116999514350183,0.8123790338973242,0.01956821863669057,-0.0347033356200523
training,0.736758529113831,0.8091454275910057,0.8099445442673399,0.019564813317416527,-0.04084458457563276
training,0.7439371855287642,0.8072295347079962,0.8075555261019236,0.019563344033677568,-0.016663377779376386
training,0.750999032436079,0.8053136418249867,0.805213321342376,0.019564522444352698,0.0051276734396781
training,0.7647873024720089,0.8008432250979646,0.8006676718822903,0.019566942154710484,0.008971928949810467
training,0.77152067823958,0.7982887012539519,0.7984636168680885,0.01956801675170565,-0.00893885238663731
training,0.7781512504560261,0.7957341774099392,0.7963054110442488,0.019570946313283023,-0.0291878390674991
training,0.7911162148448975,0.7925410226049233,0.7921224885417377,0.019576536549116515,0.02137937218861857
training,0.7974563867658965,0.7899864987609109,0.7900935961724994,0.01957806295348804,-0.005470276160412147
training,0.8098656330440158,0.7861547129948918,0.786154532708288,0.019578846891532102,9.208233965259292e-06
training,0.8159398414987319,0.7842388201118823,0.7842422287617499,0.019578646760723056,-0.0001741003804724034
training,0.8278390522438411,0.7804070343458633,0.7805270727882587,0.019578420293349632,-0.006131160736346306
training,0.8336685898783576,0.7791297724238571,0.7787222308714852,0.019578381085765182,0.020815896294234592
training,0.8450980400762989,0.7746593556968349,0.7752137593185803,0.01957701545084289,-0.028319108206538872
training,0.8562343951978906,0.775297986657838,0.7718369986232928,0.01957120442303361,0.17684082911053917
training,0.8616972856073907,0.775297986657838,0.7701963680716287,0.0195684606825573,0.2607061762750751
training,0.8724211408023791,0.7727434628138254,0.767043475620272,0.019565172351454517,0.29133334795266363
training,0.8828866216412177,0.7689116770478065,0.7641698082277368,0.019564078235024873,0.24237629490475215
training,0.8880262559403108,0.766995784164797,0.762892441289079,0.019565570352484154,0.20972262912973358
training,0.8981265725071949,0.7618867364767716,0.7607985841162133,0.019571922197476804,0.05559762316748281
training,0.9079973166606513,0.7586935816717558,0.7595309322126637,0.01957736631346947,-0.04277135765981911
training,0.9176486928979649,0.7555004268667401,0.7593228789494595,0.019578675554774192,-0.19523547711396255
training,0.9270902400979119,0.7516686411007211,0.7603643816430389,0.01957541807417317,-0.44421735796124834
training,0.9363309384669926,0.7491141172567085,0.7627753854856028,0.01956875065235389,-0.6981165227039826
training,0.945379058111795,0.7510300101397179,0.766571902577839,0.01956046227606432,-0.7945564956143033
training,0.9542425094875798,0.7542231649447337,0.7716424790651476,0.01955240668016309,-0.8909038317516308
training,0.9629286800718261,0.7650798912817874,0.7777495228963099,0.01954619290388099,-0.6481892208885324
training,0.9714445227275227,0.7880706058779013,0.7845453738956853,0.019542970390132138,0.18038363123947782
training,0.9797966346378997,0.8014818560589677,0.7916352832856145,0.019543206842576644,0.5038360798350634
training,0.9879911047481124,0.806590903746993,0.7986802645732951,0.01954644882077625,0.4047097867116717
training,0.9960338168105796,0.8136158443180277,0.8054369024265151,0.019551156087912854,0.4183354586757924
training,1.0078254151071897,0.8238339396940784,0.8146934532802362,0.019555582636702682,0.46741058739645264
