# METADATA_START
# sample_id: -1.85V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-5R.cor_curve_43
# index_id: 2
# group_key: pH=1.48|potential=-1.85
# group_flags: {"potential": -1.85, "pH": 1.48}
# x_scaling_method: log_log10
# x_scaling_params: {"shift": 1e-09, "base": "log10"}
# y_scaling_method: middle_average
# y_scaling_params: {"factor": -0.01715221590909091, "start_fraction": 0.5, "end_fraction": 0.9}
# physical_scale_factor: -0.01715221590909091
# statistical_scaler_mean: 0.9482505598200686
# statistical_scaler_std: 0.15211495016879148
# validation_mae: 0.02356789703176262
# validation_rmse: 0.03143187029475727
# hyperparams_str: 1.87**2 * Matern(length_scale=0.438, nu=1.5) + WhiteKernel(noise_level=0.0222)
# hyperparams: {"k1": "1.87**2 * Matern(length_scale=0.438, nu=1.5)", "k2": "WhiteKernel(noise_level=0.0222)", "k1__k1": "1.87**2", "k1__k2": "Matern(length_scale=0.438, nu=1.5)", "k1__k1__constant_value": 3.5147055485090104, "k1__k1__constant_value_bounds": [1e-12, 1000.0], "k1__k2__length_scale": 0.4375302640179263, "k1__k2__length_scale_bounds": [0.01, 1000.0], "k1__k2__nu": 1.5, "k2__noise_level": 0.022200728903146217, "k2__noise_level_bounds": [1e-12, 1000.0], "log_marginal_likelihood": 63.699447792166325}
# num_prediction_points: 500
# GRID_TYPE: shared_regulated
# grid_x_min: -1.1
# grid_x_max: 4.0
# COORDINATE_SYSTEM: normalized_user_defined
# x_pred_units: transformed (as per x_scaling_method)
# y_pred_units: normalized (as per y_scaling_method, e.g., I/I_mid)
# y_std_units: normalized (as per y_scaling_method)
# NOTE: To get original units, multiply y by physical_scale_factor
# NOTE: All curves in the same group share the same x_pred grid (J_R)
# METADATA_END
x_pred_transformed,x_pred_original,y_pred_normalized,y_std_normalized
-1.1,0.07943282247242814,1.5615483130768963,0.06453487628581062
-1.0897795591182367,0.08132431905650857,1.5685515170735638,0.05673297824256383
-1.079559118236473,0.0832608569619369,1.5750746275808483,0.04925894132634217
-1.0693386773547096,0.08524350873658111,1.581065522556547,0.042429207071110954
-1.059118236472946,0.08727337246838893,1.5864685717857285,0.03675892088208598
-1.0488977955911825,0.08935157239356134,1.591224435099048,0.03300548555552475
-1.038677354709419,0.09147925951920907,1.5952702789298696,0.03198168999310596
-1.0284569138276554,0.09365761226083551,1.5985838093829492,0.03381947234759811
-1.018236472945892,0.09588783709499979,1.6012216457367163,0.03765381384335433
-1.0080160320641283,0.09817116922752193,1.6032454169204327,0.04253448995983975
-0.9977955911823648,0.10050887327759882,1.6047128987893253,0.0477909396757117
-0.9875751503006013,0.10290224397821152,1.6056782008456079,0.053014644586192476
-0.9773547094188377,0.1053526068932105,1.606191942295832,0.05796428962002273
-0.9671342685370743,0.10786131915147666,1.6063014178807498,0.06249513053669614
-0.9569138276553107,0.11042977019856483,1.6060507538894737,0.06651797932738165
-0.9466933867735472,0.11305938256624523,1.6054810547462646,0.0699766628345834
-0.9364729458917836,0.1157516126603703,1.6046305405356662,0.07283557626242877
-0.9262525050100201,0.11850795156750218,1.6035346758099194,0.07507265179434935
-0.9160320641282567,0.12132992588074819,1.602226290001553,0.07667529332006681
-0.9058116232464931,0.12421909854526171,1.6007356897437368,0.07763800030973773
-0.8955911823647296,0.12717706972387618,1.5990907633813563,0.07796100619026201
-0.885370741482966,0.1302054776833524,1.597317077936741,0.07764957256573367
-0.8751503006012025,0.13330599970172946,1.595437968775578,0.0767137550127847
-0.864929859719439,0.136480352997282,1.5934746222006615,0.07516856214907096
-0.8547094188376755,0.13973029567959844,1.591446151183793,0.07303450652097407
-0.8444889779559119,0.14305762772330644,1.5893696644292046,0.07033861851391036
-0.8342685370741485,0.14646419196498553,1.5872603289454945,0.06711608454833627
-0.8240480961923848,0.14995187512381894,1.5851314262869538,0.063412804627753
-0.8138276553106214,0.15352260884654892,1.5829944026094807,0.05928938062776947
-0.8036072144288579,0.15717837077731625,1.5808589126709358,0.054827401939180495
-0.7933867735470943,0.16092118565297428,1.578732857890681,0.05013944655313879
-0.7831663326653309,0.16475312642448575,1.5766224185682605,0.045384896677391165
-0.7729458917835672,0.168676315405023,1.5745320803465837,0.04079373948119145
-0.7627254509018038,0.1726929254454066,1.5724646549905779,0.03669677060221704
-0.7525050100200402,0.17680518113753527,1.5704212955380579,0.03354400569194686
-0.7422845691382767,0.1810153600464715,1.5684015058654555,0.03185515387651756
-0.7320641282565132,0.18532579397186677,1.5664042429658642,0.03197704088833119
-0.7218436873747496,0.18973887023942462,1.5644346349416898,0.033551650346203644
-0.7116232464929861,0.19425703302311598,1.5624995757557043,0.03591757356640185
-0.7014028056112226,0.19888278469888093,1.5606043809930177,0.03851733413264498
-0.691182364729459,0.20361868723056442,1.558752797274823,0.040960990252814765
-0.6809619238476956,0.20846736358885526,1.5569470199806543,0.04299855166920653
