# DIAGNOSTIC_METADATA_START
# sample_id: -1.85V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-5R.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 84.7645429362881
# refitted_pct_within_2sig: 96.67590027700831
# true_pct_within_1sig: 62.2564320130913
# true_pct_within_2sig: 89.76029576653838
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.8012165731787904,0.9001752357732734,0.8900728465612107,0.02426321862458075,0.4163664073896406
training,1.8098656329834593,0.8960941304297417,0.8865872925199139,0.024262822889540264,0.39182736130607226
training,1.8189453154290893,0.8844338294482226,0.881803231693228,0.024263709059890504,0.10841696698800996
training,1.8278390521857395,0.8628622726324123,0.8768404001189466,0.024265027832978188,-0.5760606385924175
training,1.8371290931153923,0.8611132274851845,0.8722984065068815,0.02426529015672928,-0.4609538523280237
training,1.8462246264348514,0.8622792575833363,0.869086156861698,0.02426418199828084,-0.28053281379074074
training,1.855133510291987,0.8628622726324123,0.8673864974689142,0.024264176863377507,-0.1864569667180697
training,1.8638633689978408,0.8646113177796402,0.8671614719114185,0.024267029749481302,-0.10508719639757604
training,1.8729504508077413,0.866943377975944,0.8683652207846836,0.02427128490300868,-0.05858127447983613
training,1.882369291205173,0.8564491070925768,0.8709945323931857,0.024272569254920322,-0.5992536302161333
training,1.891588131702934,0.8908469949880582,0.8746471878093918,0.024269196544806765,0.6675048793645559
training,1.9006153430527197,0.8692754381722478,0.8787687121111165,0.024264037444410823,-0.39124873267662047
training,1.9094587834623111,0.8990092056751215,0.883064825770187,0.024260711540009323,0.6572099014045432
training,1.9181256822855608,0.8844338294482226,0.8872494513873959,0.024260821187503192,-0.1160563323807846
training,1.9275569771689796,0.8733565435157795,0.8917263029302989,0.024262568865962536,-0.7571234291096672
training,1.9363309384217344,0.8867658896445264,0.8957134801411184,0.024264373163947136,-0.36875423895191395
training,1.9453790580674701,0.9164996571474002,0.8991204174125133,0.024266531231022247,0.7161814557595801
training,1.9546809737142572,0.9217467925890838,0.9011260046252948,0.024267739937210358,0.8497201606812408
training,1.963358466141809,0.9194147323927798,0.9013167878915465,0.02426836098463261,0.7457423448628955
training,1.9727076321618142,0.8943450852825139,0.8999764134597417,0.024267913402284826,-0.23204830430508946
training,1.9818597703634793,0.892596040135286,0.8978331380194049,0.02426522964434201,-0.2158272532053815
training,1.9908230141117458,0.8855998595463745,0.8955811832457938,0.02426236482201734,-0.41139121151217806
training,1.9996050033178883,0.879769709055615,0.8936622259848568,0.024261592831342774,-0.572613552974688
training,2.0086001717661754,0.8850168444972987,0.8921500143396939,0.02426298560217083,-0.2939939020677489
training,2.017791856684205,0.9036733260677291,0.8908773608992597,0.0242648954821445,0.5273447448043161
training,2.0267930281152484,0.8867658896445264,0.8895543551768011,0.024266685256416082,-0.11490920541142118
training,2.0356118235044494,0.8978431755769697,0.8880528033615408,0.024268780151427694,0.40341426779588296
training,2.044967181118346,0.8826847843009948,0.8861578577102651,0.02426974115483857,-0.14310302581317647
training,2.0541252526034626,0.8972601605278936,0.8840914102625607,0.02426828810408023,0.5426320206267727
training,2.0630945627284962,0.879186694006539,0.8819916176792741,0.024266378800534553,-0.11558888469648498
training,2.0718820073098057,0.8704414682703998,0.8801985352258488,0.02426578949142993,-0.40209146785377753
training,2.081151002675218,0.8978431755769697,0.8789137637168682,0.024265666837908633,0.7800903189077109
training,2.0902259471195026,0.8815187542028429,0.8784672755964831,0.0242649491409639,0.12575664494728508
training,2.0991154835836774,0.8581981522398048,0.8793464319100595,0.02426461516148333,-0.8715687202271285
training,2.108134236261905,0.8640283027305643,0.882163468171181,0.024264981280150862,-0.7473801506994567
training,2.1172712956590796,0.879186694006539,0.8871080564527998,0.024265221785124948,-0.32644920717237236
training,2.126220076143818,0.9089204615094127,0.8936118369777071,0.024265057238710065,0.6308917517900858
training,2.1352773920851456,0.8657773478777921,0.9013211553748306,0.024264366981715683,-1.4648561562449465
training,2.1444325329016087,0.9409862892085903,0.9097960163505597,0.024262725421644225,1.2855222233877401
training,2.1533989616358338,0.9042563411168051,0.9178295970819357,0.024261120609694792,-0.559465332518901
training,2.1621840082905988,0.9479824697975017,0.9249156592196001,0.024261120599441743,0.9507726730213408
training,2.1713273628178054,0.9462334246502739,0.9309153788155314,0.02426252174853699,0.6313459882846499
training,2.1802821815749107,0.954978650386413,0.9353411380425501,0.024264376122031465,0.809314534367981
training,2.1893117305840026,0.9246618678344635,0.9387629289314491,0.024266313301100576,-0.5810961419605696
training,2.198407158294184,0.9130015668529444,0.9419682452418627,0.02426749422957146,-1.1936410902389951
training,2.2075608568969085,0.9619748309753247,0.9454432308935133,0.024267452745016183,0.6812251861532479
training,2.2165258610821454,0.9293259882270711,0.9490077061407646,0.02426692079409697,-0.8110513072336714
training,2.2255442025154575,0.9357391537669065,0.9527600557648559,0.024266677634466233,-0.7014104767120383
training,2.2346093968178886,0.9374881989141345,0.9563139449374887,0.02426656178375929,-0.7757895870676907
training,2.243714276834117,1.020859350931996,0.9587346935909353,0.024266252866933218,2.560125678476849
training,2.2526324310073336,0.9555616654354889,0.9589352832000495,0.02426599650417604,-0.1390265489438005
training,2.2618034370847075,0.9631408610734765,0.9569469632416033,0.02426562235890088,0.25525402624078164
training,2.270784777106111,0.9514805600919575,0.9531568545939616,0.024265103801257883,-0.06908251902919854
training,2.2797912384961228,0.9555616654354889,0.9479302109687051,0.024264956426455576,0.31450517780501275
training,2.2888179978974126,0.9363221688159826,0.9416962697278723,0.024265128120460357,-0.22147424332826235
training,2.297860048303043,0.954978650386413,0.9350059791500716,0.024265257661922408,0.8230974272889475
training,2.3069122363173404,0.9164996571474002,0.9284462558577516,0.024264996375306238,-0.4923387778979946
training,2.3159703454590157,0.9164996571474002,0.9229192809694917,0.02426428490198712,-0.26457090417318113
training,2.325030197352466,0.9042563411168051,0.919160581536329,0.02426356298889752,-0.6142642927140297
training,2.3339051079656095,0.8879319197426784,0.9176530884474468,0.0242637579046179,-1.2249202575755913
training,2.3429606752097496,0.918248702294628,0.9183342340852014,0.024264943159737668,-0.0035249120370039674
training,2.352007027691152,0.8978431755769697,0.9205959752561433,0.024266210578042118,-0.9376329902122743
training,2.3610407298348624,0.9543956353373371,0.9235184700107324,0.024266834830294348,1.2724018363044982
training,2.3702271049724457,0.9153336270492481,0.9259269693458857,0.0242661889250545,-0.4365474234829406
training,2.379223003029239,0.9584767406808689,0.9269699121786683,0.024264809082042222,1.2984577074489405
training,2.3881980363129443,0.9497315149447295,0.9260519780489733,0.024264004735440325,0.975912140487606
training,2.3971497427360817,0.9386542290122863,0.9232024253998321,0.024264345404318544,0.6368110613040909
training,2.4062304435915975,0.9147506120001723,0.9190516594361954,0.02426539159575251,-0.17725027850162325
training,2.4152769139181802,0.8780206639083872,0.9147706475895823,0.024266453173527807,-1.5144357218978317
training,2.4242875858933584,0.8902639799389822,0.9112811199914624,0.0242672752263945,-0.8660692133665606
training,2.433406089981691,0.9374881989141345,0.9086056237503708,0.02426745300823392,1.190177437860748
training,2.4424797690660163,0.8914300100371341,0.9064067008665273,0.024266835837952735,-0.6171670203600815
training,2.451507353871941,0.9269939280307674,0.9046884379894518,0.02426599546850859,0.9192077027436204
training,2.4604878496211144,0.8890979498408302,0.9034130735503314,0.02426552183735557,-0.5899367731078449
training,2.4695542902997216,0.8896809648899062,0.9028310729453285,0.024265382250301528,-0.5419287388751517
training,2.478566495595286,0.9077544314112609,0.9029855762978108,0.02426528940588943,0.196529907969678
training,2.4876524342283584,0.8821017692519189,0.9036042651293856,0.024265051293974004,-0.8861508483269365
training,2.496678127048235,0.9444843795030459,0.9043284667028217,0.024264815530893293,1.65490286062997
training,2.5056431652875104,0.9106695066566406,0.9046086095041463,0.02426509335528101,0.2497784384661072
training,2.5146684617821937,0.9030903110186532,0.9046102079650914,0.02426583510567044,-0.06263526202811272
training,2.523746466812865,0.8995922207241974,0.9048054427169852,0.024266364846270046,-0.21483324776210658
training,2.532870132975062,0.8937620702334379,0.9056562411596087,0.02426623053793286,-0.49015321347757773
training,2.5418060661330815,0.8815187542028429,0.9074055698046046,0.024265928587417916,-1.0667968217999537
training,2.550895186317302,0.9538126202882612,0.9100082046311762,0.024265795133215192,1.8051918445732718
